headline,date,doc_type,material_type,section,keywords
"‘Better Call Saul’ Season 5, Episode 6 Recap: A Modest Proposal",2020-03-24,article,Review,,['Television']
3 Newspapers Ask China to Reverse Decision to Expel American Journalists,2020-03-24,article,News,,"['News and News Media', 'United States Politics and Government', 'Freedom of the Press']"
Stocks Surge on Hopes for Economic Rescue Deal,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Stimulus (Economic)', 'United States Economy', ""Standard & Poor's 500-Stock Index""]"
"Corrections: March 24, 2020",2020-03-24,article,Quote,,[]
"Quotation of the Day: Joining Athletes, U.S. Committee Pushes for Delay of Tokyo Games",2020-03-24,article,Quote,,[]
Trump Expresses Outrage at Having to ‘Close the Country’ to Slow Virus,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'States (US)']"
"Man Fatally Poisons Himself While Self-Medicating for Coronavirus, Doctor Says",2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Clinical Trials', 'Quarantines', 'Drugs (Pharmaceuticals)', 'Epidemics']"
What’s on TV Tuesday: ‘One Day at a Time’ and ‘Council of Dads’,2020-03-24,article,News,,"['Movies', 'Television']"
How Trump Sanctions on Iran Will Worsen the Pandemic,2020-03-24,article,Op-Ed,,"['United States International Relations', 'Economic Conditions and Trends', 'Nuclear Weapons', 'Coronavirus (2019-nCoV)', 'Embargoes and Sanctions']"
"Coronavirus, United Kingdom, Disney Plus: Your Tuesday Briefing",2020-03-24,article,briefing,,[]
Word + Quiz: fuselage,2020-03-24,article,News,,[]
Why Olympic Leaders Clung to the Plan to Have the Summer Games in Tokyo,2020-03-24,article,News,,"['Olympic Games (2020)', 'Coronavirus (2019-nCoV)']"
Welcome to the Virosphere,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Genetics and Heredity', 'Biodiversity', 'Science and Technology', 'Epidemics', 'Microbiology', 'your-feed-health', 'your-feed-science']"
Brady’s Big Move,2020-03-24,article,News,,[]
Golf Rounds Surged as Coronavirus Advanced. Now the Game Is Retreating.,2020-03-24,article,News,,"['Golf', 'Coronavirus (2019-nCoV)']"
Lesson of the Day: ‘Photos From a Century of Epidemics’,2020-03-24,article,News,,[]
‘Unworthy Republic’ Takes an Unflinching Look at Indian Removal in the 1830s,2020-03-24,article,Review,,"['Books and Literature', 'Native Americans']"
"Set in a Notorious Prison, a Novel Probes Iran’s Torturers and Their Victims",2020-03-24,article,Review,,['Books and Literature']
What Does Our Body Temperature Say About Our Health?,2020-03-24,article,News,,"['Medicine and Health', 'Temperature', 'Longevity', 'Fever', 'Coronavirus (2019-nCoV)']"
How to Harvest Caviar,2020-03-24,article,News,,"['Fish and Other Marine Life', 'Caviar', 'Fish Farming', 'Sturgeon (Fish)']"
"I’m a Calamity Obsessive. After My Trip to Italy, I Was the Calamity.",2020-03-24,multimedia,Interactive Feature,,"['Travel and Vacations', 'Epidemics', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Travel Warnings']"
"The Sometimes Amusing, Sometimes Appalling Life of a Lady-in-Waiting",2020-03-24,article,Review,,"['Books and Literature', 'Royal Families']"
"New & Noteworthy Visual Books, From Los Angeles Graffiti to Korean Art",2020-03-24,article,News,,"['Books and Literature', 'Art']"
"Getting Through, Making Memories and Being the Grown-Ups",2020-03-24,article,News,,"['Children and Childhood', 'Quarantines', 'Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)']"
I Think Sex for Pay Is Wrong. Should I Stay With a Partner Who Disagrees?,2020-03-24,article,News,,"['Dating and Relationships', 'Prostitution', 'Sex', 'Ethics (Personal)']"
"When a Sinister Enemy Attacks New York, the City Fights Back",2020-03-24,article,Review,,['Books and Literature']
The Right Way to Fight Fake News,2020-03-24,article,Op-Ed,,"['Rumors and Misinformation', 'Social Media', 'Psychology and Psychologists']"
Should More Defendants Be Claiming Insanity?,2020-03-24,article,Review,,"['Books and Literature', 'Mental Health and Disorders', 'Criminal Justice']"
"In a Time of Crisis, Her Voice Was the One That Galvanized Alaska",2020-03-24,article,Review,,['Books and Literature']
"Wresting Insight, and Poetry, From Pain",2020-03-24,article,Review,,"['Books and Literature', 'Women and Girls', 'Migraine Headaches']"
Readers’ Ideas for Finding Community and Cheer at Home,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines']"
I’m on the Front Lines. I Have No Plan for This.,2020-03-24,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Hospitals', 'Quarantines', 'Deaths (Fatalities)']"
The Comfort of Childhood Media During Lockdown,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Computer and Video Games']"
This Is the Face of an Undocumented Immigrant. Don’t Look Away.,2020-03-24,article,Review,,"['Books and Literature', 'Immigration and Emigration', 'Foreign Workers']"
"Cooking Through a Crisis With Grandma, Virtually",2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Cooking and Cookbooks', 'Grandparents', 'Families and Family Life']"
"How to Get Money to Small Businesses, Fast",2020-03-24,article,Op-Ed,,"['United States Economy', 'Law and Legislation', 'Debt Collection', 'Small Business', 'Stimulus (Economic)', 'Credit and Debt', 'Layoffs and Job Reductions', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Quarantines']"
Economic Stimulus Is the Wrong Prescription,2020-03-24,article,Op-Ed,,"['United States Economy', 'Recession and Depression', 'Coronavirus (2019-nCoV)']"
How to See the World When You’re Stuck at Home,2020-03-24,article,News,,"['Travel and Vacations', 'Computers and the Internet', 'Coronavirus (2019-nCoV)']"
Trump Doesn’t Have the Attention Span to Fight Coronavirus,2020-03-24,article,Op-Ed,,"['Presidential Election of 2020', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Recession and Depression']"
"Stay Vigilant, Says a Curfew Veteran",2020-03-24,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Curfews', 'Palestinians']"
Some Pregnant Women in New York City Will Have to Deliver Babies Alone,2020-03-24,article,News,,"['Pregnancy and Childbirth', 'Hospitals', 'Midwives and Doulas', 'Coronavirus (2019-nCoV)', 'Parenting']"
You’ve Got Mail. Will You Get the Coronavirus?,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Postal Service and Post Offices', 'Delivery Services', 'SARS (Severe Acute Respiratory Syndrome)', 'Hygiene and Cleanliness', 'Preventive Medicine', 'Plague', 'Epidemics', 'Banking and Financial Institutions', 'Textiles', 'your-feed-science', 'your-feed-health']"
Who Should Be Saved First? Experts Offer Ethical Guidance,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Rationing and Allocation of Resources', 'Shortages', 'Ethics and Official Misconduct', 'Ventilators (Medical)']"
"Virus Brings States to a Standstill: Sessions Halt, Budgets Crater, Plans Wait",2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'State Legislatures', 'Budgets and Budgeting', 'Law and Legislation', 'Politics and Government', 'States (US)', 'Shutdowns (Institutional)']"
Trump Thinks He Knows Better Than the Doctors About Coronavirus,2020-03-24,article,Op-Ed,,"['United States Economy', 'Quarantines', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Presidential Election of 2020', 'Socialism (Theory and Philosophy)']"
‘I Just Don’t Think We Have the Luxury to Have Dreams Anymore’,2020-03-24,article,Op-Ed,,"['Millennial Generation', 'Generation Z', 'United States Economy', 'Recession and Depression', 'Colleges and Universities', 'Income Inequality', 'Coronavirus (2019-nCoV)']"
Is Marijuana an ‘Essential’ Like Milk or Bread? Some States Say Yes,2020-03-24,article,News,,"['Marijuana', 'Medical Marijuana', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Stockpiling', 'States (US)', 'Shopping and Retail']"
Nearly a Million Children Left Behind in Venezuela as Parents Migrate,2020-03-24,article,News,,"['Children and Childhood', 'Women and Girls', 'Immigration and Emigration', 'Foreign Workers', 'Refugees and Displaced Persons', 'Parenting', 'Families and Family Life']"
"One City’s Road to Recovery Offers Lessons, and Hope",2020-03-24,article,News,,"['Economic Conditions and Trends', 'Area Planning and Renewal', 'Urban Areas', 'Labor and Jobs', 'Small Business', 'Vocational Training', 'Real Estate and Housing (Residential)', 'Factories and Manufacturing', 'Coronavirus (2019-nCoV)']"
A Medical Class ‘Minted by the Pandemic’,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Medical Schools', 'Doctors', 'Shortages', 'Hospitals', 'Labor and Jobs', 'your-feed-science', 'your-feed-health']"
Should Public Preschool Be a Right for All Children?,2020-03-24,article,News,,[]
"‘The City We Became,’ by N.K. Jemisin: An Excerpt",2020-03-24,article,Review,,[]
"For Drive-In Theaters, an Unexpected Revival",2020-03-24,article,News,,"['Movies', 'Drive-in Theaters', 'Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)']"
"Falling Ill, Testing Negative",2020-03-24,article,Op-Ed,,"['Quarantines', 'Coronavirus (2019-nCoV)', 'Fever']"
A Teardown? Not Even Close,2020-03-24,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Restoration and Renovation', 'Home Repairs and Improvements', 'Interior Design and Furnishings', 'Furniture']"
"Instead of Tearing It Down, They Rescued It",2020-03-24,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Home Repairs and Improvements', 'Restoration and Renovation']"
"Facebook, Don’t Exploit Us in Our Time of Need",2020-03-24,article,Op-Ed,,"['Social Media', 'Data-Mining and Database Marketing', 'Computers and the Internet', 'Epidemics', 'Privacy', 'Coronavirus (2019-nCoV)']"
"Coronavirus, Anthony Fauci, Olympics: Your Tuesday Briefing",2020-03-24,article,briefing,,[]
"Virus Cases Approaching 21,000 in N.Y.",2020-03-24,article,briefing,,"['Coronavirus (2019-nCoV)', 'Tests (Medical)', 'Ventilators (Medical)', 'Medical Devices', 'Quarantines']"
Why the American Approach Is Failing,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines']"
"As the Coronavirus Approaches, Mexico Looks the Other Way",2020-03-24,multimedia,Video,,"['Coronavirus (2019-nCoV)', 'Ventilators (Medical)', 'Medical Devices', 'Deaths (Fatalities)', 'Epidemics']"
Is Pausing Contributions to SEP I.R.A.s a Good Move?,2020-03-24,article,News,,"['Individual Retirement Accounts', 'Coronavirus (2019-nCoV)', 'Federal Taxes (US)', 'Personal Finances', 'Pensions and Retirement Plans', 'Freelancing, Self-Employment and Independent Contracting']"
Turning Back the Clock on Aging Cells,2020-03-24,article,News,,"['Genetics and Heredity', 'Osteoarthritis', 'Proteins', 'your-feed-health', 'your-feed-science']"
Rome’s Homeless Don’t Have the Luxury of Staying Home,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Homeless Persons', 'Quarantines', 'Hygiene and Cleanliness', 'Soup Kitchens', 'Volunteers and Community Service', 'Deaths (Fatalities)']"
Restarting the Economy Is About Lives Versus Livelihoods,2020-03-24,article,News,,"['United States Economy', 'Stimulus (Economic)', 'Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)']"
On Politics: The Economy Won’t Distance,2020-03-24,article,News,,"['Presidential Election of 2020', 'Quarantines']"
White House Tells Travelers From New York to Isolate as City Cases Soar,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Tests (Medical)']"
Real Estate’s Spring Sales Season Slows to a Trickle,2020-03-24,article,News,,"['Real Estate and Housing (Residential)', 'Spring (Season)', 'Real Estate Brokers', 'Coronavirus (2019-nCoV)']"
"Cathy Yan on the Rerelease of ‘Birds of Prey,’ the Harley Quinn Movie",2020-03-24,article,News,,['Movies']
"A Good Death Is a Rite of Irish Life. Amid Coronavirus, That Looks Different.",2020-03-24,article,News,,"['Funerals and Memorials', 'Families and Family Life', 'Coronavirus (2019-nCoV)']"
I.O.C. and Japan Agree to Postpone Tokyo Olympics,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Olympic Games (2020)', 'Epidemics', 'Politics and Government']"
Plan Beats No Plan,2020-03-24,article,Op-Ed,,"['United States Politics and Government', 'Law and Legislation', 'Coronavirus (2019-nCoV)', 'Small Business', 'States (US)', 'Stimulus (Economic)', 'United States Economy', 'Absentee Voting']"
Don’t Forget About the Census in California,2020-03-24,article,briefing,,[]
Recent Commercial Real Estate Transactions,2020-03-24,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)']"
Bohemian or Business: Identities Collide in Miami’s Coconut Grove,2020-03-24,article,News,,"['Real Estate (Commercial)', 'Real Estate and Housing (Residential)', 'Area Planning and Renewal', 'Building (Construction)', 'Shopping Centers and Malls', 'Gentrification']"
Texas Tries to Balance Local Control With the Threat of a Pandemic,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Quarantines']"
"‘Crip Camp’ Review: After Those Summers, Nothing Was the Same",2020-03-24,article,Review,,"['Documentary Films and Programs', 'Disabilities', 'Civil Rights and Liberties']"
China to Ease Coronavirus Lockdown on Hubei 2 Months After Imposing It,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Epidemics']"
They Overcame Marriage Fears,2020-03-24,article,News,,"['Marriages', 'Dating and Relationships', 'Weddings and Engagements']"
"Weekly News Quiz for Students: Congressional Emergency Relief, Joe Biden, Tom Brady",2020-03-24,multimedia,Interactive Feature,,[]
Parents Share Their Tiny Victories While Working From Home With Kids,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Parenting', 'Children and Childhood', 'Telecommuting']"
The Agonizing Wait for My 4-Year-Old’s Coronavirus Test Results,2020-03-24,article,News,,"['Parenting', 'Quarantines', 'Education (K-12)', 'Coronavirus (2019-nCoV)', 'Tests (Medical)']"
"In World’s Most Vulnerable Countries, the Pandemic Rivals the 2008 Crisis",2020-03-24,article,News,,"['Third World and Developing Countries', 'Economic Conditions and Trends', 'Politics and Government', 'Coronavirus (2019-nCoV)', 'Recession and Depression', 'Foreign Investments', 'Currency', 'International Trade and World Market', 'Credit and Debt', 'Labor and Jobs', 'Unemployment', 'Poverty']"
"Janet McTeer Gets a Thrill Out of Watching James Bond. But She Wants to Play Him, Too.",2020-03-24,article,News,,"['ACTORS AND ACTRESSES', 'Television']"
Anna Wintour and Tom Ford Are Creating a Fashion Rescue Fund,2020-03-24,article,News,,"['Fashion and Apparel', 'Coronavirus (2019-nCoV)', 'New York Fashion Week']"
America’s Next Top Barista,2020-03-24,multimedia,Interactive Feature,,"['Coffee', 'Contests and Prizes']"
A Cake to Bring Comfort (to Parents and Kids),2020-03-24,article,News,,"['Cooking and Cookbooks', 'Coronavirus (2019-nCoV)', 'Parenting']"
Coronavirus Spurs a Wave of Suspect Websites Looking to Cash In,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Masks', 'Tests (Medical)', 'Frauds and Swindling', 'Protective Clothing and Gear', 'Online Advertising', 'E-Commerce', 'Epidemics']"
"Density Is Normally Good for Us. That Will Be True After Coronavirus, Too.",2020-03-24,article,News,,"['Urban Areas', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Epidemics', 'Shutdowns (Institutional)', 'Transit Systems']"
The Evening News Is Back,2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Television', 'News and News Media', 'Ratings (Audience Measurement)']"
Great Leadership in a Time of Crisis,2020-03-24,article,Review,,"['Books and Literature', ""Great Depression (1930's)"", 'World War II (1939-45)', 'Cuban Missile Crisis (1962)']"
"As Tourism Plummets in Thailand, Elephants Are Out of Work, Too",2020-03-24,article,News,,"['Elephants', 'Animal Abuse, Rights and Welfare', 'Travel and Vacations', 'Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)']"
"States Say Some Doctors Stockpile Trial Coronavirus Drugs, for Themselves",2020-03-24,article,News,,"['Coronavirus (2019-nCoV)', 'Stockpiling', 'Drugs (Pharmaceuticals)', 'Drugstores', 'Doctors', 'Ethics and Official Misconduct', 'Regulation and Deregulation of Industry', 'Chloroquine (Drug)', 'Hydroxychloroquine (Drug)', 'Azithromycin (Drug)']"
Life on the Planet Mercury? ‘It’s Not Completely Nuts’,2020-03-24,article,News,,"['Mercury (Planet)', 'Extraterrestrial Life', 'Space and Astronomy', 'Water', 'Research']"
More Movies Need an Oscar-Winning Actress Reacting Emotionally to Opera,2020-03-24,article,News,,"['Movies', 'Opera']"
