headline,date,doc_type,material_type,section,keywords
Israel’s Lost Chance,2011-07-29,article,Op-Ed,,"['Palestinians', 'International Relations', 'Middle East and North Africa Unrest (2010- )', 'United States International Relations']"
Why We Still Need Nuclear,2011-07-29,article,Op-Ed,,"['Nuclear Energy', 'Electric Light and Power', 'Accidents and Safety']"
No Little League World Series for Ugandan Team,2011-07-29,article,News,,"['Little League World Series', 'Visas', 'Baseball']"
The Week in Pictures for July 29,2011-07-30,article,News,,[]
Tour Champion Evans to Race in Colorado,2011-07-30,article,Brief,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
The Week’s Business News in Photos,2011-07-30,multimedia,Slideshow,,[]
"Wearing One Glove, Suspect Robs Three Banks",2011-07-30,article,News,,['Robberies and Thefts']
N.R.C. Lowers Estimate of How Many Would Die in Meltdown,2011-07-30,article,News,,"['Nuclear Energy', 'Radiation', 'Accidents and Safety', 'Research']"
"In an Early 1900s Neighborhood, a Glimpse of ‘2001’",2011-07-30,article,News,,['Historic Buildings and Sites']
"On the Party Circuit, and Upsetting the Party",2011-07-30,article,Biography,,"['Books and Literature', 'Politics and Government', 'Writing and Writers', 'Book Trade and Publishing']"
Safety Agency Cites Tortilla Company Where Worker Died,2011-07-30,article,News,,"['Factories and Manufacturing', 'Accidents and Safety', 'Deaths (Fatalities)', 'Tortillas', 'Fines (Penalties)']"
Remap Aids Democrats in California,2011-07-30,article,News,,"['Redistricting and Reapportionment', 'Voting and Voters', 'Elections']"
Sound of Gunfire From Island Sent Civilians to Teenagers’ Rescue,2011-07-30,article,News,,"['Civilian Casualties', 'Rescues', 'Terrorism']"
Excitement Times Two for New Jersey Trainer,2011-07-30,article,News,,"['Jockeys, Drivers and Trainers', 'Haskell Invitational', 'Horse Racing']"
Scold Your Own,2011-07-30,article,News,,"['Federal Budget (US)', 'National Debt (US)', 'Tea Party Movement', 'United States Economy', 'United States Politics and Government']"
Senate Tables Boehner Bill,2011-07-30,article,News,,[]
Partners Push a Tap Wine Manifesto,2011-07-30,article,News,,"['Wines', 'Restaurants']"
"The Courage to Testify, but No Desire to Elaborate",2011-07-30,article,News,,"['Murders and Attempted Murders', 'Witnesses']"
The Southern Cross,2011-07-30,article,News,,"['Civil War (US) (1861-65)', 'Flags, Emblems and Insignia', 'United States Defense and Military Forces']"
Answers to Questions About New York,2011-07-30,article,News,,"['Recordings and Downloads (Audio)', 'Blacks', 'Black People', 'Music']"
"Yogi Guardians, on a Healing Mission",2011-07-30,article,News,,['Yoga']
"A Huge Star Was Stuck Outside, Stamping Her Feet",2011-07-30,article,News,,"['Soccer', 'Bars', 'Elephants']"
Caddie Choice Serves as Window Into Woods’s Thinking,2011-07-30,article,News,,['Golf']
Global Concern Over U.S. Debt Ceiling Disagreement,2011-07-30,article,News,,"['United States Economy', 'United States Politics and Government', 'Government Bonds', 'National Debt (US)', 'International Trade and World Market']"
How Different Types of Republicans Voted on Boehner’s Revised Debt Plan,2011-07-30,multimedia,Interactive Feature,,['National Debt (US)']
Muddying the Budget Waters,2011-07-30,article,News,,"['Federal Budget (US)', 'Social Security (US)', 'National Debt (US)', 'United States Politics and Government']"
Afghan Team Denied Chance at 2012 Olympics,2011-07-30,article,News,,"['Olympic Games (2012)', 'Basketball', 'Visas', 'AFGHAN-AMERICANS']"
Regulators Seek Records on Claims for Gas Wells,2011-07-30,article,News,,"['Natural Gas', 'Shale', 'Drilling and Boring']"
"End of a Bar, and Its Surprisingly Artistic Life",2011-07-30,article,News,,['Bars']
"In Uganda, a Failure to Deliver",2011-07-30,multimedia,Slideshow,,['Maternal Mortality']
Governor Said to Have Irked Transit Leader Who Is Leaving,2011-07-30,article,News,,"['Suspensions, Dismissals and Resignations']"
Spinning the American Songbook,2011-07-30,article,News,,['Music']
Maternal Deaths Focus Harsh Light on Uganda,2011-07-30,article,News,,"['Third World and Developing Countries', 'Pregnancy and Obstetrics', 'Babies and Infants', 'Medicine and Health', 'Emergency Medical Treatment', 'Deaths (Fatalities)', 'Women and Girls', 'Foreign Aid', 'Hospitals', 'Politics and Government']"
"Sorry, W.J.B., to Bring This Up Again",2011-07-30,article,News,,[]
"Nova Is Set to Return to the Yankees’ Rotation, for a Day at Least",2011-07-30,article,News,,['Baseball']
How Would You Shore Up Social Security?,2011-07-30,article,News,,['Social Security (US)']
"In Belarus, Just Being Can Prompt an Arrest",2011-07-30,article,News,,"['Demonstrations, Protests, and Riots', 'Freedom of Speech and Expression']"
The Madoff Trustee’s Bad Day,2011-07-30,article,Op-Ed,,"['Suits and Litigation', 'Ponzi Schemes', 'Banking and Financial Institutions']"
Bloggingheads: Debt Limit Endgame,2011-07-30,multimedia,Video,,"['National Debt (US)', 'Tea Party Movement', 'Conservatism (US Politics)']"
Asomugha Rejects Jets; Picks Eagles,2011-07-30,article,News,,"['Draft and Recruitment (Sports)', 'Football', 'Free Agents (Sports)']"
It’s Up to the Senate,2011-07-30,article,Editorial,,"['National Debt (US)', 'Law and Legislation', 'United States Politics and Government']"
Some Good News for the Planet,2011-07-30,article,Editorial,,"['Fuel Efficiency', 'Automobiles', 'Greenhouse Gas Emissions']"
New York Judges Deserve a Raise,2011-07-30,article,Editorial,,"['Judges', 'Wages and Salaries']"
Judge Agrees to Limit Writer’s Testimony,2011-07-30,article,News,,"['News and News Media', 'Decisions and Verdicts', 'News Sources, Confidential Status of', 'United States Defense and Military Forces']"
Soldier Arrested in Suspected Bomb Plot Had Series of Disputes With Army,2011-07-30,article,News,,['United States Defense and Military Forces']
"John Boehner, Escape Artist",2011-07-30,article,News,,[]
Mending Fences,2011-07-30,article,Editorial,,"['Fences', 'Horses']"
"Off-Season Reduced, N.F.L. Runs Through Millions",2011-07-30,article,News,,"['Draft and Recruitment (Sports)', 'Free Agents (Sports)', 'Football', 'Lockouts']"
Filly Remains Undefeated,2011-07-30,article,Brief,,['Harness Racing']
"John H. Marburger, Bush Science Adviser, Dies at 70",2011-07-30,article,Obituary (Obit),,"['Science and Technology', 'Deaths (Obituaries)']"
White House Adviser says U.S. Has 6 Months to ‘Knock Out’ Rattled Qaeda Leadership,2011-07-30,article,News,,"['Terrorism', 'United States Defense and Military Forces', 'Politics and Government', 'Intelligence Services']"
Philanthropists Start Requiring Management Courses to Keep Nonprofits Productive,2011-07-30,article,News,,"['Executives and Management', 'Nonprofit Organizations', 'Philanthropy']"
Obama Reveals Details of Gas Mileage Rules,2011-07-30,article,News,,"['Automobiles', 'Fuel Efficiency']"
Lottery Numbers,2011-07-30,article,List,,['Lotteries']
"That Aug. 2 Deadline? It May Be Impossible, Veteran Lawmakers Say",2011-07-30,article,News,,"['United States Politics and Government', 'National Debt (US)']"
Precautions at New York Post as Tabloid Inquiry Expands,2011-07-30,article,News,,"['Wiretapping and Other Eavesdropping Devices and Methods', 'Foreign Corrupt Practices Act (1977)', 'Bribery and Kickbacks', 'Statutes of Limitations', 'Subpoenas']"
Absences Stand Out as Giants Practice,2011-07-30,article,News,,['Football']
"Robert C. W. Ettinger, a Proponent of Life After (Deep-Frozen) Death, Is Dead at 92",2011-07-30,article,Obituary (Obit),,"['Science Fiction', 'Deaths (Obituaries)', 'Science and Technology']"
"Enjoy Park Greenery, City Says, but Not as Salad",2011-07-30,article,News,,"['Gardens and Gardening', 'Parks and Other Recreation Areas']"
Saturday: Something Seen on a Pad,2011-07-30,article,News,,['Crossword Puzzles']
"Free Concerts, Yonkers to Tarrytown",2011-07-30,article,News,,"['Music', 'Jazz']"
Where Summertime Means Jazz,2011-07-30,article,News,,"['Music', 'Jazz', 'Caramoor International Music Festival']"
Events in Westchester,2011-07-30,article,Schedule,,"['Art', 'Culture (Arts)', 'Theater']"
Events in Connecticut,2011-07-30,article,Schedule,,"['Art', 'Culture (Arts)', 'Theater']"
My Very Own Captain America,2011-07-30,article,Op-Ed,,"['Discrimination', 'World War II (1939-45)', 'Awards, Decorations and Honors', 'Blacks', 'Black People', 'Medal of Honor (US)']"
"Debt Crisis? Bankruptcy Fears? See Jefferson County, Ala.",2011-07-30,article,News,,"['Budgets and Budgeting', 'Infrastructure (Public Works)', 'Local Government', 'Bankruptcies']"
Visual Meditations on Death,2011-07-30,article,News,,"['Art', 'Death and Dying']"
From Elite Duck-Hunting Enclaves to Public Pastures,2011-07-30,article,News,,"['Hunting and Trapping', 'Decoys']"
Events on Long Island,2011-07-30,article,Schedule,,"['Art', 'Culture (Arts)', 'Theater']"
Mets Get Close Look at Pitcher They Know,2011-07-30,article,News,,"['Baseball', 'Sports Injuries']"
China Jails Journalist Who Reported on Corruption,2011-07-30,article,News,,"['Decisions and Verdicts', 'Prisons and Prisoners', 'Freedom of the Press']"
"For Republican Freshmen, the Power of Saying No",2011-07-30,article,News,,"['National Debt (US)', 'United States Politics and Government']"
"For Young Artists, a Return to the Easel",2011-07-30,article,News,,['Art']
"Myths, Legends and Cuban Culture",2011-07-30,article,Review,,['Art']
Events in New Jersey,2011-07-30,article,Schedule,,"['Art', 'Culture (Arts)', 'Theater']"
Vince Young Is New Project for the Eagles,2011-07-30,article,News,,['Football']
Nuclear-Detection Effort Is Halted as Ineffective,2011-07-30,article,News,,"['Nuclear Weapons', 'Ports']"
Phone Hacker Points Finger at Paper,2011-07-30,article,News,,"['Wiretapping and Other Eavesdropping Devices and Methods', 'Detectives (Private)']"
"Locally Grown Food, From Backyard Hive",2011-07-30,article,News,,"['Cooking and Cookbooks', 'Restaurants', 'Honey', 'Bees']"
Sandwiches Get Creative,2011-07-30,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
"View a Yacht, or Two, With Your Dinner",2011-07-30,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
Death Toll Rises From High-Speed Train Crash in China,2011-07-30,article,News,,"['Railroad Accidents and Safety', 'Deaths (Fatalities)', 'High-Speed Rail Projects', 'Railroads', 'Renminbi (Currency)']"
Defying a Stereotype With Gourmet Dishes,2011-07-30,article,News,,"['Cooking and Cookbooks', 'Restaurants', 'Hospitals', 'Food']"
From the Sea to Your Plate,2011-07-30,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
"A Local Italian Staple, Back to Its Family Roots",2011-07-30,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
"Battle for Libya | July 29, 2011",2011-07-30,multimedia,Slideshow,,[]
Obama’s Crucible Moment at Intersection of Politics and the Economy,2011-07-30,article,News Analysis,,"['National Debt (US)', 'United States Economy', 'Elections']"
"Biologist’s Suspension Is Not Related to Scientific Integrity, Bureau Official Says",2011-07-30,article,Brief,,"['Polar Bears', 'Research']"
Judge Orders Release of Nixon’s Watergate Testimony,2011-07-30,article,Brief,,"['Watergate Affair', 'Decisions and Verdicts']"
"Ruthless and Relentless, Phillies’ Amaro Strikes Again",2011-07-30,article,News,,['Baseball']
Corrections: July 30,2011-07-30,article,Correction,,[]
"David Servan-Schreiber, Exponent of Cancer Treatments, Dies at 50",2011-07-30,article,Obituary (Obit),,"['Brain Cancer', 'Deaths (Obituaries)', 'Depression (Mental)', 'Medicine and Health']"
Photo Replay: July 29,2011-07-30,multimedia,Slideshow,,['Swimming']
"Like Seaside Heights, but With a Duomo",2011-07-30,article,News,,['Television']
Lawyers for Clemens Ask Judge to Dismiss Charges,2011-07-30,article,News,,"['Decisions and Verdicts', 'Courts and the Judiciary']"
"Burnett Goes 8 Innings, but Gives Up More Than Yanks Can Afford",2011-07-30,article,News,,['Baseball']
Changing Gears Electronically,2011-07-30,multimedia,Interactive Feature,,"['Bicycles and Bicycling', 'Tour of California (Bicycle Race)']"
Victims of Flight 3407,2011-07-30,multimedia,Slideshow,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
The Weekend Word: Rejection,2011-07-30,article,News,,[]
NATO Strikes at Libyan State TV,2011-07-30,article,News,,"['Television', 'Middle East and North Africa Unrest (2010- )']"
"End of a Bar, and Its Surprisingly Artistic Life",2011-07-30,article,News,,"['Art', 'Bars']"
The Corrosion of the Conservative Economic Mind,2011-07-30,article,News,,[]
"Warped Discourse, Again",2011-07-30,article,News,,[]
The Malevolent Ex-Maestro,2011-07-30,article,News,,[]
Thome’s Pursuit of 600 Interrupted by Aches,2011-07-30,article,News,,['Baseball']
Moves at Trade Deadline Can Be Great Deal of Trouble,2011-07-30,article,News,,"['Free Agents (Sports)', 'Athletics and Sports', 'Baseball', 'Trades (Sports)']"
"In Final Seconds, Vettel Takes Pole Position Again",2011-07-30,article,News,,[]
"In Final Seconds, Vettel Takes Pole Position Again",2011-07-30,article,News,,[]
Red Bulls Go to London … and Win,2011-07-30,article,News,,['Soccer']
"Amid New Talks, Some Optimism on Debt Crisis",2011-07-30,article,News,,"['United States Politics and Government', 'National Debt (US)']"
Taking a Closer Look at the Result of a Credit Downgrade,2011-07-30,article,News,,"['Credit Ratings and Credit Rating Agencies', 'United States Economy', 'National Debt (US)', 'Interest Rates', 'Government Bonds']"
Variety: A Proportional Acrostic,2011-07-30,article,News,,"['Acrostic Puzzles', 'Crossword Puzzles']"
Gunmen Attack Sinai Gas Pipeline,2011-07-30,article,News,,"['Pipelines', 'Natural Gas']"
Some Bankers Never Learn,2011-07-30,article,News,,"['Mortgages', 'Banking and Financial Institutions', 'Mortgage-Backed Securities', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Subprime Mortgage Crisis']"
Sure Cure for the Debt Problem: Economic Growth,2011-07-30,article,News,,"['United States Economy', 'Gross Domestic Product', 'Credit and Debt', 'National Debt (US)']"
"With Tannenbaum, Jets Show Audacity From the Top Down",2011-07-30,article,News,,['Football']
Turkish Prime Minister Climbs a Higher Perch in Wake of Resignations,2011-07-30,article,News Analysis,,"['Politics and Government', 'Defense and Military Forces']"
A Q&A With Jerry Glanville,2011-07-30,article,News,,['Football']
The Trust That Makes a Team Click,2011-07-30,article,Question,,"['Hiring and Promotion', 'Careers and Professions', 'Executives and Management']"
What’s With All the Bernanke Bashing?,2011-07-30,article,News,,"['United States Economy', 'Inflation (Economics)', 'Deflation (Economics)', 'Interest Rates']"
"For Caddies, There’s More Than Just Schlepping a Bag",2011-07-30,article,News,,['Golf']
Coming Soon: ‘Invasion of the Walking Debt’,2011-07-30,article,News,,"['United States Economy', 'National Debt (US)', 'Credit and Debt']"
"The Video Store, Reinvented by Necessity",2011-07-30,article,News,,"['Shopping and Retail', 'DVD (Digital Versatile Disc)', 'Movies']"
Lessons Learned on TV for Eduardo Perez,2011-07-30,article,News,,"['Baseball', 'Coaches and Managers', 'Television']"
Putting a Shared Office to the Test,2011-07-30,article,Interview,,"['Office Supplies and Equipment', 'Workplace Environment']"
"In Georgia, a Spy Case and a National Rorschach Test",2011-07-30,article,News,,"['Photography', 'Politics and Government']"
The Vending Machine Kid,2011-07-30,article,News,,"['Vending Machines', 'Executives and Management', 'Careers and Professions']"
11 Shiites in Pakistan Die in Sectarian Attacks,2011-07-30,article,News,,"['Murders and Attempted Murders', 'Politics and Government']"
Farmers Oppose G.O.P. Bill on Immigration,2011-07-30,article,News,,"['United States Politics and Government', 'Agriculture and Farming', 'Illegal Immigrants', 'Law and Legislation', 'Migrant and Foreign Workers']"
A Search Engine Match-Up: How Different Are Google and Bing?,2011-07-30,multimedia,Interactive Feature,,['Search Engines']
Can Microsoft Make You ‘Bing’?,2011-07-30,article,News,,"['Computers and the Internet', 'Search Engines', 'Software', 'Online Advertising']"
