headline,date,doc_type,material_type,section,keywords
On Qualifying For an Oscar,1996-12-29,article,Letter,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
"Brett Robinson, Kristina Morgan",1996-12-29,article,News,,['Weddings and Engagements']
SHE SAW THROUGH US,1996-12-29,article,Biography,,['Bakeries and Baked Products']
PHOTOGRAPHER'S JOURNAL,1996-12-29,article,News,,['Photography']
Correction,1996-12-29,article,Correction,,"['Correction Stories', 'Sugar Bowl', 'Football']"
The Hidden Meanings of 'Black English',1996-12-29,article,Op-Ed,,"['Equal Educational Opportunities', 'Education and Schools', 'Blacks', 'Black People', 'Reading and Writing Skills', 'English Language']"
White Player Gets a Chance At Black School,1996-12-29,article,Biography,,"['Blacks', 'Black People', 'Biographical Information', 'Football']"
Book Marks a Life in Broadcasting Sports,1996-12-29,article,Biography,,"['Baseball', 'Television', 'Halls of Fame', 'Athletics and Sports']"
BRITAIN'S BRAIN DRAIN,1996-12-29,article,Biography,,"['AIRLINES AND AIRPLANES', 'JET ENGINES AND JET PROPULSION', 'Biographical Information', 'Radar']"
"Miss McVicker, Mr. Christensen",1996-12-29,article,News,,['Weddings and Engagements']
There Is an Upside to Jets' 1-15 Disaster (as Difficult as It May Be to Believe),1996-12-29,article,News,,"['Coaches and Managers', 'Football']"
Postcards From 1996 Have a Domestic Stamp,1996-12-29,article,Chronology,,"['NINETEEN HUNDRED NINETY-SIX', 'Athletics and Sports']"
Making Balloons Float And Confetti Fly,1996-12-29,article,News,,"['New Year', 'Parties (Social)']"
Tableware Designed With an Eye on Economics,1996-12-29,article,Review,,"['Reviews', 'Tableware']"
"Zoya Leporska, 78, Theater Choreographer",1996-12-29,article,Obituary; Biography,,"['Biographical Information', 'DEATHS']"
LIFE IS LONG,1996-12-29,article,Biography,,['Longevity']
THE IMPRESARIO OF TASTE,1996-12-29,article,Biography,,"['Dancing', 'Art']"
"From Atlanta To Wembley, Winners All",1996-12-29,article,List,,"['NINETEEN HUNDRED NINETY-SIX', 'Athletics and Sports']"
Just the Right Touch For Frosty Reveling,1996-12-29,article,News,,['Hats and Caps']
"Exposing the New, And Doing It for Less",1996-12-29,article,Letter,,[]
"To Shop, Perchance Nonstop",1996-12-29,article,News,,"['Gifts', 'Mental Health and Disorders', 'Christmas']"
Giants Keep Looking,1996-12-29,article,News,,"['Coaches and Managers', 'Football']"
TAKING THE CHILDREN,1996-12-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
Death and the Maid,1996-12-29,article,Review,,"['Reviews', 'Books and Literature']"
Raising Medicare Standards,1996-12-29,article,Editorial,,"['HEALTH MAINTENANCE ORGANIZATIONS', 'Editorials', 'Medicaid', 'Medicare', 'Medicine and Health']"
On Eating Disorders Among Male Athletes,1996-12-29,article,Letter,,"['ANOREXIA NERVOSA', 'Children and Youth', 'Athletics and Sports', 'Dancing']"
Role of Women in the Military Is Again Bringing Debate,1996-12-29,article,News,,"['Sex Crimes', 'Women', 'Sexual Harassment', 'ARMIES', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Final Peace Near, Guatemala Braces for Complications",1996-12-29,article,Chronology,,"['Politics and Government', 'Civil War and Guerrilla Warfare']"
THE LIVES THEY LIVED,1996-12-29,article,News,,['DEATHS']
INSIDE,1996-12-29,article,Summary,,[]
"10 Years After Tax Overhaul, the Loopholes Expand",1996-12-29,article,News,,"['Taxation', 'TAX-SHELTERED INVESTMENTS']"
A Decision to Save a Lump of Terra Cotta and Brick,1996-12-29,article,News,,"['Housing', 'Restoration and Rehabilitation']"
Northern Vietnam's Fresh Flavors,1996-12-29,article,News,,"['Restaurants', 'Travel and Vacations']"
SHE SOUNDED LIKE GOD,1996-12-29,article,Biography,,['Biographical Information']
"In Last Decade, Innovation Is Buzzword",1996-12-29,article,Review,,['Restaurants']
NEWS SUMMARY,1996-12-29,article,Summary,,[]
What Child Is This?,1996-12-29,article,News,,"['Gifts', 'Christmas']"
JOYCE BY THE HUDSON,1996-12-29,article,Biography,,[]
G.O.P. Support for Gingrich Begins to Waver,1996-12-29,article,News,,['Ethics']
Get No Kick from Champagne? Try These New Year's Eve Galas,1996-12-29,article,News,,"['New Year', 'ALCOHOLIC BEVERAGES']"
30 Years on Fire I.: Capturing Families,1996-12-29,article,News,,['Photography']
Where Will a Town Hall's Bats Go?,1996-12-29,article,News,,"['Bats', 'Rabies']"
A Canadian Casino At Niagara Falls,1996-12-29,article,News,,"['Gambling', 'Casinos']"
"At Colleges, Sun Is Setting on Shakespeare",1996-12-29,article,News,,"['Colleges and Universities', 'Books and Literature']"
The Dispossessed,1996-12-29,article,Review,,"['Books and Literature', 'Reviews']"
"Criticism Remains, But 1996 Was a Leap Year for Metrocard",1996-12-29,article,News,,['Transit Systems']
Forget That Home on the Range,1996-12-29,article,News,,['Bison']
"On 125th Street, Upbeat Era Is No Sure Thing",1996-12-29,article,News,,"['Supermarkets', 'RETAIL STORES AND TRADE', 'Food']"
"Some Get It, Some Don't",1996-12-29,article,Letter,,['Art']
The Scope Of Title Insurance,1996-12-29,article,News,,"['Mortgages', 'Insurance', 'Real Estate', 'Title Insurance']"
Sam Wanamaker's Great Obsession,1996-12-29,article,Editorial,,"['Restoration and Rehabilitation', 'GLOBE THEATER (LONDON)', 'Theater']"
A Bank's Fund Family Dresses Up and Steps Out,1996-12-29,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
Cocaine Daze,1996-12-29,article,News,,"['Child Custody and Support', 'Drug Abuse and Traffic']"
"If They Hear It, They Will Come",1996-12-29,article,Letter,,"['RECORDINGS (AUDIO)', 'Music', 'Classical Music']"
MARKET TIMING,1996-12-29,article,Schedule,,[]
"As Power Deregulation Looms, Trepidation Mounts",1996-12-29,article,News,,"['Prices (Fares, Fees and Rates)', 'Real Estate', 'Electric Light and Power', 'Regulation and Deregulation of Industry']"
"A Modest Proposal, With Recipe",1996-12-29,article,News,,"['Geese', 'Suburbs', 'Endangered and Extinct Species', 'Recipes']"
Affordable Housing Gradually Expands,1996-12-29,article,News,,['Housing']
"Fighting for the Manicure Trade, Block by Block",1996-12-29,article,News,,"['NAILS', 'LICENSES', 'Beauty Salons', 'Barbers and Barbering']"
Are Managers Counting on a Rubber Stamp?,1996-12-29,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
Q. & A.,1996-12-29,article,Question,,[]
"Adrienne Ruger, J.G. Conzelman 3d",1996-12-29,article,News,,['Weddings and Engagements']
A Mother Shepherds Her Family Through a Search for Shelter,1996-12-29,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
On the Eve Without A Chorus,1996-12-29,article,News,,"['Philanthropy', 'Parties (Social)', 'Christmas']"
Aiding Humanitarian Projects in Israel,1996-12-29,article,Interview,,"['COMPANY AND ORGANIZATION PROFILES', 'Biographical Information', 'Foreign Aid']"
Clinic Offers Help for the Impotent,1996-12-29,article,News,,"['Sex', 'Men', 'Impotence']"
THE HIPSTER'S HIPSTER,1996-12-29,article,News,,['Books and Literature']
Idaho School Officials Reject Proposal for Rifle Teams,1996-12-29,article,News,,"['Shooting (Sport)', 'Education and Schools', 'Firearms']"
Look to the Guide,1996-12-29,article,Letter,,"['RECORDINGS (AUDIO)', 'Music', 'Classical Music']"
Rendering Pushkin,1996-12-29,article,Letter,,['Books and Literature']
A Light in the Darkness,1996-12-29,article,News,,"['Lofts', 'Interior Design', 'Housing']"
"Charles Deaton, 75, a Sculptural Architect",1996-12-29,article,Obituary; Biography,,"['Biographical Information', 'DEATHS']"
Turner Paces St. John's To Triumph,1996-12-29,article,News,,['Basketball']
ELLA IN WONDERLAND,1996-12-29,article,Biography,,"['Music', 'Biographical Information']"
Correction,1996-12-29,article,Correction,,[]
A Growing Market,1996-12-29,article,Letter,,"['RECORDINGS (AUDIO)', 'Music', 'Classical Music']"
Who's in Charge of NATO?,1996-12-29,article,Review,,"['Reviews', 'Books and Literature']"
For Grandmother,1996-12-29,article,News,,"['Biographical Information', 'Grandparents']"
Books in Brief: Fiction,1996-12-29,article,Review,,"['Reviews', 'Books and Literature']"
4 Officers Indicted in Theft,1996-12-29,article,News,,"['Police Brutality and Misconduct', 'Robberies and Thefts', 'Drug Abuse and Traffic']"
"Laynee S. Toll, Ross E. Elgart",1996-12-29,article,News,,['Weddings and Engagements']
"Eating Out for a Living: It's Not an Easy Job, but Someone Has to Do It",1996-12-29,article,News,,"['Reviews', 'Restaurants']"
At What Price Advice?,1996-12-29,article,Letter,,['Stocks and Bonds']
NOW Chapter Thrives Among Inmates,1996-12-29,article,News,,"['Prisons and Prisoners', 'Women']"
Dow's Dogs Are Having Their Day,1996-12-29,article,News,,"['Mutual Funds', 'Stocks and Bonds', 'Dow Jones Stock Average']"
THE SPY WHO WOULD SPEAK,1996-12-29,article,Biography,,['Biographical Information']
Portrait of a Gifted Child,1996-12-29,article,News,,"['Education and Schools', 'Gifted Students']"
Shelling Out for Shreds of a Family's Mantle,1996-12-29,article,News,,"['Design', 'NINETEEN HUNDRED NINETY-SIX', 'Art']"
"Miriam Rothman, Ezra S. Lightman",1996-12-29,article,News,,['Weddings and Engagements']
The State Police Mobilize to Fight Drunken Driving,1996-12-29,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Police', 'Drug Abuse and Traffic', 'Drunken and Reckless Driving']"
In Keeping With the Season,1996-12-29,article,News,,"['Philanthropy', 'Parties (Social)']"
BENEFITS,1996-12-29,article,Schedule,,[]
Playing and Learning At a Colorado Center,1996-12-29,article,News,,"['Children and Youth', 'Entertainment and Amusements']"
WHEN HARLEM WAS FOREVER,1996-12-29,article,Biography,,['Photography']
"Jaroslav Drabek, Lawyer and Voice of Czechs, 95",1996-12-29,article,Obituary; Biography,,"['Biographical Information', 'DEATHS']"
Roadside Coin Toss May Become Legal,1996-12-29,article,News,,"['FIRES AND FIREMEN', 'Roads and Traffic', 'Volunteers', 'Law and Legislation']"
"The New 21 Club Motto: 'Just Win, Baby!'",1996-12-29,article,News,,"['Governors (US)', 'Elections', 'PRIMARIES']"
I'm (Sniffle) Fine (Cough). Let's Get to Work (Achoo!).,1996-12-29,article,News,,"['Influenza', 'Colds', 'LABOR', 'Medicine and Health']"
LONG ISLAND JOURNAL,1996-12-29,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Children and Youth', 'Monuments and Memorials', 'Telephones and Telecommunications', 'Drunken and Reckless Driving']"
Human Tissue Is Seized at an Unlicensed Abortion Clinic,1996-12-29,article,News,,"['ABORTION', 'Demonstrations and Riots', 'MEDICAL WASTES']"
Books in Brief: Fiction,1996-12-29,article,Review,,"['Reviews', 'Books and Literature']"
"Laura D. Chequer, Paul J. Craine",1996-12-29,article,News,,['Weddings and Engagements']
A Follow-Up Look at 5 Workers Who Lost Their Jobs to Downsizing,1996-12-29,article,News,,"['LABOR', 'Layoffs and Job Reductions']"
Spurrier Continues Late-Hit Accusations,1996-12-29,article,News,,['Football']
The Far-Flung Plans Of Well-Known People,1996-12-29,article,News,,['New Year']
Notes from the Underground: Station Renovations Continue. Watch Your Step on the Tiles.,1996-12-29,article,News,,"['Subways', 'Restoration and Rehabilitation', 'Transit Systems', 'Stations and Terminals (Passenger)']"
"The Requiem as Opera of Sorts, And Verdi's Isn't the Only One",1996-12-29,article,Review,,"['Music', 'RECORDINGS (VIDEO)', 'Reviews', 'EDINBURGH FESTIVAL']"
Torture! Carnage! Elephants!,1996-12-29,article,Review,,"['Reviews', 'Books and Literature']"
The Gumball Fiasco,1996-12-29,article,News,,[]
Home for Homeless On Lower East Side,1996-12-29,article,News,,"['Homeless Persons', 'Housing', 'Mental Health and Disorders']"
Books in Brief: Nonfiction,1996-12-29,article,Review,,"['Reviews', 'Books and Literature']"
How to Whip the Bullies On the Mortgage Playground,1996-12-29,article,News,,"['Mortgages', 'Housing']"
Police Pursue Varied Leads In Inquiry On Mail Bomb,1996-12-29,article,News,,['BOMBS AND BOMB PLOTS']
He Spoke Bird,1996-12-29,article,Biography,,['Birds']
Laughter and Verse,1996-12-29,article,Biography,,['Books and Literature']
His Logo and Mine,1996-12-29,article,Biography,,['APPAREL']
Ghosts of Dictatorship in South Korea,1996-12-30,article,Editorial,,"['Surveillance of Citizens by Government', 'Editorials', 'Politics and Government', 'Law and Legislation', 'Freedom and Human Rights']"
"Analysts Praise Deal, Saying Long Island Electric Rates Should Fall",1996-12-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Prices (Fares, Fees and Rates)', 'Electric Light and Power']"
"For Democrats, All Kinds of Answers",1996-12-30,article,News,,"['Finances', 'Presidential Election of 1996']"
A Lack Of Pressure Gives Life To Jaguars,1996-12-30,article,News,,"['Playoff Games', 'Football']"
Connecticut Shop In Some Big Changes,1996-12-30,article,News,,"['Names, Organizational']"
RESULTS PLUS,1996-12-30,article,News,,[]
The advocates of better quality on TV are finding it possible to make a difference.,1996-12-30,article,News,,"['Television', 'TELEVISION AND RADIO PROGRAMMING', 'Ratings and Rating Systems']"
A Reassuring Voice For Troubled Times,1996-12-30,article,Review,,"['Reviews', 'Books and Literature']"
Dividend Meetings,1996-12-30,article,Schedule,,[]
Could It Possibly Be Shula? Move On,1996-12-30,article,News,,"['Coaches and Managers', 'Football']"
"As the Competition Intensifies, HBO Chief Has Impressive Start",1996-12-30,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Television']"
Urban Hospitals Seek Money,1996-12-30,article,News,,"['Finances', 'Medicine and Health', 'Hospitals']"
South Korea's Immovable Objects,1996-12-30,article,An Analysis; News Analysis,,"['LABOR', 'LABOR UNIONS', 'Politics and Government', 'Strikes', 'Law and Legislation', 'Layoffs and Job Reductions']"
Belgrade's Philosophers of Freedom,1996-12-30,article,Op-Ed,,"['Politics and Government', 'Demonstrations and Riots']"
"Administration Proposes Paying U.N. Debt, but Congress Resists",1996-12-30,article,News,,"['United States International Relations', 'Reform and Reorganization', 'Finances', 'Budgets and Budgeting']"
CHRONICLE,1996-12-30,article,News,,['Radio']
Web's On-Line Auctions Are a Browser's Delight,1996-12-30,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Auctions']"
Seizing a Dumper's Truck,1996-12-30,article,News,,"['Trucks and Trucking', 'Law and Legislation', 'Waste Materials and Disposal']"
Princeton Keeps Celebrating,1996-12-30,article,News,,[]
Ewing Sharing Load During Crunch Time,1996-12-30,article,News,,['Basketball']
New Chips Are Key to Smaller Handsets,1996-12-30,article,News,,"['Computer Chips', 'Cellular Telephones', 'Telephones and Telecommunications']"
"The Good Get Better, but Can the Rangers Be the Best?",1996-12-30,article,News,,"['Hockey, Ice']"
BUSINESS DIGEST,1996-12-30,article,Summary,,[]
"Affirmative Action Fails on Practical Level, Too",1996-12-30,article,Letter,,['AFFIRMATIVE ACTION']
Take away corporate influence on the Web and what do you have? Original fun.,1996-12-30,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB']"
Spurrier Vs. Bowden: It's Getting Personal,1996-12-30,article,News,,"['Bowl Games', 'Sugar Bowl', 'Football']"
Turning Nature Into a Profit Center,1996-12-30,article,Op-Ed,,"['Parks and Other Recreation Areas', 'National Parks, Monuments and Seashores', 'Walking']"
Drawing a Hard Line Against Urban Sprawl,1996-12-30,article,Series,,"['Buses', 'Surveys and Series', 'Area Planning and Renewal', 'Transit Systems', 'Railroads', 'Economic Conditions and Trends', 'Urban Areas']"
Beach Repair to Resume,1996-12-30,article,News,,"['Sand and Gravel', 'Beaches', 'EROSION']"
"Many Emergencies, Little Communication",1996-12-30,article,News,,"['FIRES AND FIREMEN', 'Radio', 'Police']"
Fire Damages 5 Small Businesses in Park Slope,1996-12-30,article,News,,['FIRES AND FIREMEN']
The Social Factor,1996-12-30,article,Letter,,"['Prisons and Prisoners', 'Religion and Churches']"
Steelers Take No Prisoners In Their Wild-Card Victory,1996-12-30,article,News,,"['Playoff Games', 'Football']"
"Mullahs, Look! Women, Armed and Dangerous",1996-12-30,article,News,,['Women']
Holloway Leads Hall To Final Of Tourney,1996-12-30,article,News,,['Basketball']
Texas Wrestling Groups Say No to Boy-Girl Grappling,1996-12-30,article,News,,"['Officiating (Sports)', 'Wrestling', 'Discrimination', 'Women']"
There Are Some Cowboys Who Dazzle Without the Flash,1996-12-30,article,News,,"['Playoff Games', 'Football']"
Black Voice of the Streets Is Defended and Criticized,1996-12-30,article,News,,"['Education and Schools', 'Blacks', 'Black People', 'Reading and Writing Skills', 'English Language']"
Japan Stocks Are Lower,1996-12-30,article,News,,"['Stocks and Bonds', 'Nikkei Stock Average']"
Marijuana for the Sick,1996-12-30,article,Editorial,,"['Editorials', 'Medicine and Health', 'Research', 'Drug Abuse and Traffic', 'Marijuana', 'Referendums']"
Convict Escapes from Ft. Dix,1996-12-30,article,News,,"['Prisons and Prisoners', 'Prison Escapes']"
Letter Suggests Key Military Units Support Serbian Protesters,1996-12-30,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Demonstrations and Riots']"
No Headline,1996-12-30,article,News,,['QUOTATION OF THE DAY']
Apple Seeing Mixed Results From Cloning,1996-12-30,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPANY AND ORGANIZATION PROFILES', 'COMPUTER SOFTWARE']"
Treasury to Sell Bills This Week,1996-12-30,article,Schedule,,[]
Protecting the Gains,1996-12-30,article,Letter,,['AFFIRMATIVE ACTION']
Immigrants in New York Pressing Drive for Dual Nationality,1996-12-30,article,News,,"['Citizenship', 'IMMIGRATION AND REFUGEES']"
