headline,date,doc_type,material_type,section,keywords
Editing a Gmail Inbox Trip Bundle,2016-01-21,article,Question,,"['E-Mail', 'Android (Operating System)', 'Travel and Vacations']"
Evidence of Burial Ground Is Discovered in East Harlem,2016-01-21,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Blacks', 'Black People', 'Cemeteries', 'African Burial Ground (NYC)', 'Area Planning and Renewal']"
Kolor: Fall 2016,2016-01-21,multimedia,Slideshow,,"[""Men's Fashion Week""]"
Kelly Zutrau of the Band Wet Has Plenty to Say,2016-01-21,article,News,,['Music']
‘The Body of an American’ Visits Battle Zones of the Field and the Heart,2016-01-21,article,News,,['Theater']
Lincoln Center Festival Announces Summer Season,2016-01-21,article,News,,[]
Snowy Gridlock in Washington,2016-01-21,multimedia,Video,,['Snow and Snowstorms']
Winter Storm Aftermath: Live Updates,2016-01-21,article,News,,"['Snow and Snowstorms', 'Weather']"
"Lleyton Hewitt Ends Aptly: Sprinting, Cursing, With a Few Tears",2016-01-21,article,News,,"['Tennis', 'Australian Open (Tennis)']"
Assessing the Road to the Syrian Peace Talks,2016-01-21,article,Question,,"['United States International Relations', 'Defense and Military Forces', 'International Relations']"
Brooklyn Rider Gets a New Cellist,2016-01-21,article,News,,[]
Ted Cruz Mines Donald Trump’s Twitter Feed for Policy Shifts,2016-01-21,article,News,,"['Illegal Immigration', 'Immigration and Emigration', 'Presidential Election of 2016', 'Social Media']"
"As Jeb Bush Struggles, Some Allies Blame His ‘Super PAC’",2016-01-21,article,News,,"['Presidential Election of 2016', 'Political Action Committees']"
"Activists, Journalists and Celebrities: China’s Televised Confessions",2016-01-21,multimedia,Interactive Feature,,"['Television', 'Confessions']"
"At Lemaire, Tailoring With a Sense of Ease",2016-01-21,multimedia,Slideshow,,"['Fashion and Apparel', ""Men's Fashion Week"", 'Paris Fashion Week']"
"Review: ‘Youngblood,’ an Urgent Novel About the Iraq War",2016-01-21,article,Review,,"['Books and Literature', 'Iraq War (2003-11)']"
"At Raf Simons, Americana With a Dark Side",2016-01-21,multimedia,Slideshow,,"['Fashion and Apparel', ""Men's Fashion Week"", 'Paris Fashion Week']"
China Uses Foreigners’ Televised Confessions to Serve Its Own Ends,2016-01-21,article,News,,"['Propaganda', 'Confessions', 'Television', 'Human Rights and Human Rights Violations', 'Video Recordings, Downloads and Streaming', 'Political Prisoners']"
1941: U.S. Lifts Embargo on Russia,2016-01-21,article,News,,['World War II (1939-45)']
Below the Line: Designing ‘The Martian’,2016-01-21,article,News,,"['Movies', 'Mars (Planet)', 'Academy Awards (Oscars)']"
Works Sighted: Ursula Le Guin on the Oregon Occupation,2016-01-21,article,News,,['Federal Lands']
Donald Trump or Ted Cruz? Republicans Argue Over Who Is Greater Threat,2016-01-21,article,News,,"['Presidential Election of 2016', 'Conservatism (US Politics)']"
Kevin Spacey an Unusual Davos Suspect,2016-01-21,article,News,,['ACTORS AND ACTRESSES']
Key Findings From the Litvinenko Report,2016-01-21,multimedia,Interactive Feature,,[]
"Video Review: Chevy Volt Impresses With Tech, Design and Driving Pleasure",2016-01-21,article,News,,"['Electric and Hybrid Vehicles', 'Fuel Efficiency']"
Iggy Pop and Josh Homme Team Up for ‘Post Pop Depression’,2016-01-21,article,News,,['Music']
Kent State Professor Investigated for Possible Ties to ISIS,2016-01-21,article,News,,[]
How Much Should a University Have to Reveal About a Sexual-Assault Case?,2016-01-21,article,News,,"['Colleges and Universities', 'Sex Crimes', 'Football (College)', 'Title IX (Gender Discrimination Legislation)']"
Dresses Our Brides Have Worn,2016-01-21,multimedia,Interactive Feature,,['Weddings and Engagements']
Guantánamo Detainee Refuses Offer of Release After 14 Years in Prison,2016-01-21,article,News,,['Detainees']
Sarah Palin’s Facebook Fans Say Backing Donald Trump Is Disingenuous,2016-01-21,article,News,,"['Conservatism (US Politics)', 'Endorsements', 'Evangelical Movement', 'Presidential Election of 2016', 'Social Media', 'Tea Party Movement']"
High-Rise Living Linked to Lower Survival After Cardiac Arrest,2016-01-21,article,News,,"['Defibrillators', 'Heart']"
‘Dear Yeti’ and ‘The Thing About Yetis’,2016-01-21,article,Review,,"['Books and Literature', 'Children and Childhood']"
Lydia R. Diamond’s ‘Smart People’ Begins Previews at Second Stage,2016-01-21,article,News,,['Theater']
"Platonic, Until Death Do Us Part",2016-01-21,article,News,,"['Modern Love (Times Column)', 'Dating and Relationships']"
The Beauty Parlors of Bangladesh,2016-01-21,article,Op-Ed,,"['Beauty Salons', 'Social Conditions and Trends', 'Women and Girls']"
Building the Future in Israel,2016-01-21,article,Op-Ed,,"['Palestinians', 'Terrorism', 'Arabs']"
Former Academy President Says Film Industry Needs More Diversity,2016-01-21,article,News,,"['Academy Awards (Oscars)', 'Movies']"
A Pinot Noir From Argentina That Stands Out in a Sea of Malbecs,2016-01-21,article,News,,['Wines']
Dov Charney Argues in Court for His Return to American Apparel,2016-01-21,article,News,,"['Bankruptcies', 'Fashion and Apparel']"
"Marco Rubio, After Hitting Chris Christie, Is Suddenly All Too Glad to Go at Jeb Bush",2016-01-21,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
How Symantec Let Bad Math Lead to a Shaky Deal,2016-01-21,article,News,,"['Mergers, Acquisitions and Divestitures']"
Telling Jewels From Junk in DNA,2016-01-21,article,News,,"['Genetics and Heredity', 'Proteins', 'RNA (Ribonucleic Acid)', 'DNA (Deoxyribonucleic Acid)', 'Chromosomes']"
Hsin Wang’s “De-Selfing” Series,2016-01-21,multimedia,Slideshow,,['Photography']
"Haunting, Beautiful Images That Capture the Melancholy of Heartbreak",2016-01-21,article,News,,"['Photography', 'Dating and Relationships']"
Lindsey Graham Says Nominating Donald Trump or Ted Cruz Would Be ‘Death’ of the Party,2016-01-21,article,News,,['Presidential Election of 2016']
Italy’s Famed Palio Horsemen Decline Royal Invitation,2016-01-21,article,News,,"['Horses', 'Horse Racing', 'Parades', 'Birthdays']"
"Where to Go in Florence, Italy",2016-01-21,multimedia,Interactive Feature,,['Travel and Vacations']
Connectivity in New York City Schools,2016-01-21,article,Letter,,"['Education (K-12)', 'Cellular Telephones', 'Computers and the Internet']"
Louis Vuitton: Fall 2016,2016-01-21,multimedia,Slideshow,,"[""Men's Fashion Week""]"
Text to Text | ‘Antigone’ and Noche Flamenca’s  ‘Antigona’,2016-01-21,article,News,,[]
Claire Danes Joins Cast of ‘Dry Powder’ Off Broadway,2016-01-21,article,News,,['Theater']
"LeBron James Is So Luminous, Yet So Trapped by the Public’s Glare",2016-01-21,article,News,,['Basketball']
"Jeb Bush’s Brother, Quiet So Far, Could Re-emerge In February",2016-01-21,article,News,,['Presidential Election of 2016']
Cuomo Picks Maria Vullo as State’s Top Financial Watchdog,2016-01-21,article,News,,"['Regulation and Deregulation of Industry', 'Appointments and Executive Changes']"
‘Nice Try!’ Is Not Enough,2016-01-21,article,News,,"['Children and Childhood', 'Education (K-12)', 'Parenting']"
"Parents in Tow, Finding a Charming and Cheap Corner of Panama",2016-01-21,article,News,,"['Budget Travel', 'Travel and Vacations']"
A Public Health Crisis: ‘The People of Flint Deserved Better’,2016-01-21,article,Letter,,"['Water Pollution', 'Lead']"
De Blasio Presents $82.1 Billion Budget,2016-01-21,article,News,,['Budgets and Budgeting']
"Vibrant Lives of Afghan TV Crew, Erased in a Taliban Bombing",2016-01-21,article,News,,"['News and News Media', 'Television', 'Terrorism', 'Freedom of the Press', 'Buses']"
The Republicans’ Downward Spiral,2016-01-21,article,Letter,,[]
Saul Leiter’s Fashion and Documentary Work,2016-01-21,multimedia,Slideshow,,[]
A Prolific New York Photographer Comes Back Into Focus,2016-01-21,article,News,,"['Photography', 'Art']"
Zika Virus May be Linked to Surge in Rare Syndrome in Brazil,2016-01-21,article,News,,"['Zika Virus', 'Guillain-Barre Syndrome', 'Mosquitoes', 'Viruses', 'Birth Defects']"
The Past Haunts Oxford Debate Over Rhodes Statue,2016-01-21,article,News,,['Monuments and Memorials (Structures)']
"Marco Rubio Steps Up Attacks On Ted Cruz, Calling Him a Flip-Flopper",2016-01-21,article,News,,"['Endorsements', 'Immigration and Emigration', 'Presidential Election of 2016']"
"Nepal Police Fire on Madhesi Protesters, Killing at Least 3",2016-01-21,article,News,,"['Demonstrations, Protests and Riots', 'Constitutions']"
Is a Single-Payer Health Insurance Program Feasible?,2016-01-21,article,Letter,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
Database Tracks ‘Tigers and Flies’ Caught in Xi Jinping’s Corruption Crackdown,2016-01-21,article,News,,['Corruption (Institutional)']
Saoirse Ronan’s Red-Carpet Looks,2016-01-21,multimedia,Slideshow,,['Fashion and Apparel']
"Fired Police Chief and 2 Others Sue, Charging Racial Bias in Maryland",2016-01-21,article,News,,"['Discrimination', 'Police', 'Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Race and Ethnicity', 'Suits and Litigation (Civil)']"
Saoirse Ronan of ‘Brooklyn’ Masters Minis and Mixed Prints,2016-01-21,article,News,,"['Fashion and Apparel', 'Movies']"
Pete Wells’s Most Read Restaurant Reviews,2016-01-21,multimedia,Interactive Feature,,['Restaurants']
Where Virtual Reality Takes Us,2016-01-21,article,Op-Ed,,['Virtual Reality (Computers)']
De Blasio Vows Better Coordination as New York Prepares for Snowstorm,2016-01-21,article,News,,['Snow and Snowstorms']
Review: ‘Aferim!’ Traverses an Unforgiving Romania in the 1800s,2016-01-21,article,Review,,['Movies']
Cow Is Captured by the Police After Running Loose in Queens,2016-01-21,article,News,,"['Cattle', 'Slaughterhouses', 'Police']"
"Mustafa Koc, Leader of Turkish Conglomerate, Dies at 55",2016-01-21,article,Obituary (Obit),,['Deaths (Obituaries)']
Hillary Clinton Knocks Bernie Sanders on Iran,2016-01-21,article,News,,"['Income Inequality', 'Presidential Election of 2016', 'United States International Relations']"
Husband of Scarsdale Doctor Is Charged in Her Fatal Stabbing,2016-01-21,article,News,,"['Murders, Attempted Murders and Homicides', 'Funerals and Memorials', 'Domestic Violence']"
Yohji Yamamoto: Fall 2016,2016-01-21,multimedia,Slideshow,,"[""Men's Fashion Week""]"
Pacino Leads ‘China Doll’ to Broadway Profitability,2016-01-21,article,News,,['Theater']
"Review: ‘Prescription Thugs,’ a Confessional Documentary on Substance Abuse",2016-01-21,article,Review,,"['Movies', 'Documentary Films and Programs', 'Drugs (Pharmaceuticals)']"
"Rate of Birth Defect of Abdominal Wall Increasing, C.D.C. Says",2016-01-21,article,News,,"['Birth Defects', 'Blacks', 'Black People', 'Teenagers and Adolescence', 'Bowels']"
"Review: Vanessa Williams, Strong and Steady, Without Taking Chances",2016-01-21,article,Review,,['Music']
Marc-André Hamelin Gradually Ups the Ante at Carnegie Hall,2016-01-21,article,Review,,"['Music', 'Classical Music']"
U.S. Tightens Visa Rules for Some European Visitors,2016-01-21,article,News,,"['Visas', 'Citizenship and Naturalization']"
N.F.L. Playoffs: How the Four Conference Championship Teams Match Up,2016-01-21,article,News,,"['Football', 'Playoff Games', 'Super Bowl']"
Review: Wet Ink Ensemble Pays Tribute to Anthony Braxton,2016-01-21,article,Review,,['Music']
Frank Lloyd Wright House in Los Angeles Will Be Auctioned,2016-01-21,article,News,,"['ANTIQUES', 'Design', 'ARCHITECTURE', 'Auctions', 'Real Estate and Housing (Residential)', 'Art', 'Copper, Brass and Bronze']"
"Review: ‘Martyrs,’ a Slashing Remake, Centers on Two Friends",2016-01-21,article,Review,,['Movies']
"This Time, Cheaper Oil Does Little for the U.S. Economy",2016-01-21,article,News,,"['Oil (Petroleum) and Gasoline', 'United States Economy', 'Consumer Behavior', 'Prices (Fares, Fees and Rates)']"
"36 Hours in Santo Domingo, Dominican Republic",2016-01-21,multimedia,Interactive Feature,,['Travel and Vacations']
The Italian Artist Enrico Baj at Luxembourg & Dayan,2016-01-21,article,Review,,['Art']
Elisabeth Moss and Boyd Holbrook’s Sundance Tips and Truths,2016-01-21,article,News,,"['Sundance Film Festival (Park City, Utah)']"
Ann Veronica Janssens Casts Strong Beams at Bortolami,2016-01-21,article,Review,,['Art']
Freeport-McMoRan Battles the Oil Slump,2016-01-21,article,News,,"['Oil (Petroleum) and Gasoline', 'Copper, Brass and Bronze', 'Gold', 'Prices (Fares, Fees and Rates)', 'Commodities', 'Metals and Minerals']"
Here’s How an Artist Plays the Stock Market,2016-01-21,article,Review,,['Art']
Walking the Walk in Hamilton’s Old Stomping Grounds,2016-01-21,article,News,,"['Theater', 'Walking']"
Dana DeGiulio and Molly Zuckerman-Hartung Make an Emphatic Statement in ‘Queen’,2016-01-21,article,Review,,['Art']
A Step Toward Measuring California’s Water,2016-01-21,article,News,,"['AQUIFERS', 'Water']"
"Bernie Sanders and Donald Trump Open Up Strong Leads in Iowa, Poll Shows",2016-01-21,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'United States Politics and Government']"
And You Thought You Loved Broadway,2016-01-21,multimedia,Interactive Feature,,['Theater']
Money Grows on Anniversary Trees,2016-01-21,article,News,,"['Customs, Etiquette and Manners', 'Gifts', 'Dementia', 'Privacy']"
"Review: ‘Tosca,’ From NYCO Renaissance, Puts a Grand Ambition to the Test",2016-01-21,article,Review,,['Opera']
Dries Van Noten: Fall 2016,2016-01-21,multimedia,Slideshow,,"[""Men's Fashion Week""]"
Brady vs. Manning,2016-01-21,multimedia,Interactive Feature,,"['Football', 'Playoff Games']"
"Three’s a Trend: Big, Baggy Pants",2016-01-21,article,News,,"['Fashion and Apparel', ""Men's Fashion Week"", 'Paris Fashion Week', 'London Fashion Week']"
Ted Cruz Goes Local in Latest South Carolina Ad,2016-01-21,article,News,,"['Political Advertising', 'United States Defense and Military Forces', 'Presidential Election of 2016', 'United States Politics and Government', 'Muslims and Islam', 'Primaries and Caucuses', 'Terrorism']"
Britax Car Seats Recalled After Handle Breaks,2016-01-21,article,News,,"['Recalls and Bans of Products', 'Child Car Seats', 'Babies and Infants']"
Review: Dark Suspicions in Jumps and Gestures in ‘The Winter’s Tale’,2016-01-21,article,Review,,['Dancing']
Events That Led to Flint’s Water Crisis,2016-01-21,multimedia,Interactive Feature,,['Water Pollution']
Review: David Parsons Shares the Stage at Joyce Theater,2016-01-21,article,Review,,['Dancing']
"New Biggest Prime Number = 2 to the 74 Mil ... Uh, It’s Big",2016-01-21,article,News,,"['Mathematics', 'Computers and the Internet']"
"A Multitude of Fans, With a High Regard for Broadway",2016-01-21,article,News,,"['Theater', 'Conventions, Fairs and Trade Shows']"
U.S. Presses for Haiti Runoff Vote Amid Fears of Violence and Fraud,2016-01-21,article,News,,"['Elections', 'United States International Relations', 'Demonstrations, Protests and Riots', 'Corruption (Institutional)', 'Bribery and Kickbacks']"
Comedy Listings for Jan. 22-28,2016-01-21,article,Schedule,,"['Comedy and Humor', 'Culture (Arts)']"
Theater Listings for Jan. 22-28,2016-01-21,article,Schedule,,['Theater']
Alexander Litvinenko and the Banality of Evil in Putin’s Russia,2016-01-21,article,News,,"['Murders, Attempted Murders and Homicides', 'Poisoning and Poisons', 'International Relations', 'Assassinations and Attempted Assassinations']"
"At the Outsider Art Fair, the Creative Impulse Is in Its Raw Glory",2016-01-21,multimedia,Interactive Feature,,"['Art', 'Outsider Art Fair']"
Court Rejects a Bid to Block Coal Plant Regulations,2016-01-21,article,News,,"['Coal', 'States (US)', 'Global Warming', 'Greenhouse Gas Emissions', 'Air Pollution', 'Regulation and Deregulation of Industry', 'Decisions and Verdicts']"
"Your Thursday Evening Briefing: Bernie Sanders, Alexander Litvinenko, Flint",2016-01-21,article,News,,[]
