headline,date,doc_type,material_type,section,keywords
Press Critics Strike Early At Pulitzers,1998-04-13,article,News,,"['Pulitzer Prizes', 'Awards, Decorations and Honors', 'News and News Media']"
Clash of Technologies in Merger,1998-04-13,article,An Analysis; News Analysis,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'Insurance', 'Stocks and Bonds', 'Brokers and Brokerage Firms', 'Banks and Banking']"
Birds Are Shielded From Electric Prison Fences,1998-04-13,article,News,,"['Prisons and Prisoners', 'Birds', 'MIGRATION', 'ELECTROCUTIONS']"
"Paid Notice: Deaths  PRYOR, PATRICIA F.",1998-04-13,article,Paid Death Notice,,[]
A Dash Past Rush?,1998-04-13,article,News,,"['United States Politics and Government', 'United States Economy', 'Radio', 'Ratings and Rating Systems', 'Biographical Information']"
"Paid Notice: Deaths  RUBACK, ROBERT I.",1998-04-13,article,Paid Death Notice,,[]
"Patents; Bluepoints, an aquaculture company, finds a way to clean the world's polluted shrimp ponds.",1998-04-13,article,News,,"['Water Pollution', 'BREAST', 'Ratings and Rating Systems', 'Nursing of Infants', 'Fishing, Commercial', 'Shrimp', 'Inventions and Patents', 'Fish and Other Marine Life']"
Questions Remain on Cancer Test,1998-04-13,article,Letter,,"['BREAST', 'Cancer', 'Women', 'Tamoxifen (Drug)']"
"Melding 2 Moving Images: Live Dance, Evocative Film",1998-04-13,article,Review,,"['Reviews', 'Dancing']"
INSIDE,1998-04-13,article,Summary,,[]
Bohanon Rises to the Occasion in a Spot Start,1998-04-13,article,News,,['Baseball']
Jones Has Reached Decision on Appeal and Will Reveal It in Days,1998-04-13,article,News,,"['Suits and Litigation', 'Sexual Harassment']"
Stopping Sex Abuse,1998-04-13,article,Letter,,"['Alcohol Abuse', 'Children and Youth', 'Suicides and Suicide Attempts', 'Drug Abuse and Traffic']"
What Can Happen When Musical Fantasies Come True,1998-04-13,article,Review,,"['Music', 'Reviews']"
Roots of Therapy,1998-04-13,article,Letter,,['Mental Health and Disorders']
This Week,1998-04-13,article,News,,"['Ships and Shipping', 'Music', 'Festivals', 'Blacks', 'Black People', 'Ports', 'Biographical Information', 'History', 'Art', 'Culture', 'DU MAURIER WORLD STAGE FESTIVAL', 'Theater']"
Economic Calendar,1998-04-13,article,Schedule,,[]
"Knicks Dispute Call, But Still Suffer Loss",1998-04-13,article,News,,['Basketball']
"The Depression's Victims, Hopping the Freights",1998-04-13,article,Review,,"['Reviews', 'Television', 'Railroads']"
"Harry Torczyner, 87, Lawyer, Writer and Promoter of Artists",1998-04-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Revisiting the Rules on Organic Food,1998-04-13,article,Editorial,,"['AGRICULTURE', 'Organic Food', 'Standards and Standardization', 'Editorials', 'Labeling and Labels']"
Sports of The Times; Cone Must Prove Himself Again,1998-04-13,article,News,,['Baseball']
Nets Survive Scare and Improve Playoff Position,1998-04-13,article,News,,['Basketball']
"Paid Notice: Deaths  VENETOS, LORCA ALEXANDER",1998-04-13,article,Paid Death Notice,,[]
Lil's Lad Will Miss Derby With Bone Chip in His Ankle,1998-04-13,article,News,,"['Horse Racing', 'Kentucky Derby', ""LIL'S LAD (RACE HORSE)""]"
"For Gay Soldiers, Service Means Lying",1998-04-13,article,Letter,,"['Homosexuality', 'UNITED STATES ARMAMENT AND DEFENSE']"
Liberty Mutual Chooses 2 Finalists,1998-04-13,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Toms Goes on Birdie Binge,1998-04-13,article,News,,"['Masters Golf Tournament', 'Golf']"
No Regrets for Woods,1998-04-13,article,News,,"['Masters Golf Tournament', 'Golf']"
Sports of The Times; Nicklaus More Than Ceremonial,1998-04-13,article,News,,"['Masters Golf Tournament', 'Golf']"
"Paid Notice: Deaths  KENNA, JOHN F.",1998-04-13,article,Paid Death Notice,,[]
"Despite His State's Health, Maryland Governor Struggles to Gain Re-election Foothold",1998-04-13,article,News,,"['Politics and Government', 'Governors (US)', 'Ethics', 'Elections']"
"Paid Notice: Deaths  REILLY, PETER M. J.",1998-04-13,article,Paid Death Notice,,[]
"For Pol Pot, An Endgame",1998-04-13,article,An Analysis; News Analysis,,['WAR CRIMES AND CRIMINALS']
"Paid Notice: Deaths  ANTHONY, S.",1998-04-13,article,Paid Death Notice,,[]
"A Victim of a New Economy, The Corner Bank is Fading",1998-04-13,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions', 'Banks and Banking']"
"For Irabu, Better Curve Is Flick of the Wrist Away",1998-04-13,article,News,,['Baseball']
"Francis Bergan, 95, Ex-Judge; Shaped New York's Constitution",1998-04-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Political Briefing; 7 Legislators Observe Executions in Florida,1998-04-13,article,News,,['Capital Punishment']
City Slowly Improves Some Working Conditions,1998-04-13,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'LABOR', 'SANITATION', 'Welfare (US)', 'CLASS-ACTION SUITS', 'SUITS AND CLAIMS AGAINST GOVERNMENT']"
Political Briefing; Perot Seeks to Expand Candidates' Debates,1998-04-13,article,News,,"['Presidential Elections (US)', 'Debating']"
Political Briefing; Democrats Fight Odds To Control the House,1998-04-13,article,News,,['Elections']
"Paid Notice: Deaths  RIFKIN, ROSE",1998-04-13,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,1998-04-13,article,News,,['QUOTATION OF THE DAY']
"Before the Wreckers Come, Lilies and Hymns of Hope; Beloved Manhattan Church Celebrates Last Mass",1998-04-13,article,News,,"['OUR LADY OF PERPETUAL HELP CHURCH (NYC)', 'Priests']"
Corrections,1998-04-13,article,Correction,,"['Correction Stories', 'Dancing']"
Not All TV Is Bad,1998-04-13,article,Letter,,['Television']
"Paid Notice: Memorials  PELLMAN, EDWIN",1998-04-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WAGNER, FAYE",1998-04-13,article,Paid Death Notice,,[]
"A year in the life of digital television, a time of rethinking for executives.",1998-04-13,article,News,,"['Digital and High-Definition Television', 'Television']"
"Paid Notice: Deaths  MEZZANOTTE, ANGELA MARIE (NEE MARTONE)",1998-04-13,article,Paid Death Notice,,[]
New Jersey Towns Want Builders to Pay Fees for the Costs of Growth,1998-04-13,article,News,,"['Taxation', 'Housing', 'Education and Schools', 'Prices (Fares, Fees and Rates)', 'Property Taxes']"
Political Briefing; Colorado Underdogs Seek U.S. Senate Seat,1998-04-13,article,News,,['Elections']
2 MAJOR MERGERS EXPECTED TODAY IN BANK INDUSTRY,1998-04-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'INDUSTRY PROFILES', 'Banks and Banking']"
"Paid Notice: Deaths  KATZ, ARTHUR LOEB",1998-04-13,article,Paid Death Notice,,[]
Questions Remain on Cancer Test,1998-04-13,article,Letter,,"['BREAST', 'Cancer', 'Tamoxifen (Drug)']"
THE 62D MASTERS: A Major Putt for a Major Title; O'Meara Sinks a 20-Footer on No. 18 to Win in Augusta,1998-04-13,article,News,,"['Masters Golf Tournament', 'Golf']"
New Chief Executive For Link Exchange,1998-04-13,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
H.M.O.'s Expenses,1998-04-13,article,Letter,,['Medicine and Health']
"Facing Arrest, Teachers Try to Settle Contract",1998-04-13,article,News,,"['LABOR', 'Education and Schools', 'Strikes']"
A new campaign for Snapple shifts the emphasis from consumers to the drinks themselves.,1998-04-13,article,News,,"['ADVERTISING', 'Soft Drinks']"
"At Afrikaner Schools, a Backlash Against Blacks",1998-04-13,article,News,,"['Equal Educational Opportunities', 'Education and Schools', 'Demonstrations and Riots']"
Hooray for April 15!,1998-04-13,article,Op-Ed,,"['Taxation', 'Income Tax']"
"Back in U.S., Mitchell Rests And Reflects",1998-04-13,article,News,,['United States International Relations']
Miscellany,1998-04-13,article,News,,[]
"Perrin Long Jr., 70, Analyst Who Studied Brokerage Firms",1998-04-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
A Genius Who Lacked Talent for Living,1998-04-13,article,Review,,"['Reviews', 'Books and Literature']"
Lessons to Be Learned From the Glitter of Broadway; Duke Students Examine the Business Side of the Arts,1998-04-13,article,News,,['Culture']
Shouting Financial Advice in Crowded Field,1998-04-13,article,News,,"['Magazines', 'Personal Finances']"
Robbery Attempt Ends In Three-Car Collision,1998-04-13,article,News,,"['Accidents and Safety', 'Robberies and Thefts', 'Taxicabs and Taxicab Drivers', 'Roads and Traffic']"
Social Security's Gender Gap,1998-04-13,article,Op-Ed,,"['Social Security (US)', 'Women', 'Reform and Reorganization']"
"Paid Notice: Deaths  HEALEY, BARBARA CAHILL",1998-04-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROBINSON, HOWARD MARK",1998-04-13,article,Paid Death Notice,,[]
"From TV To Web, Buyout By Buyout",1998-04-13,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'INTERNET AND WORLD WIDE WEB', 'Biographical Information']"
ABUSES ARE CITED IN TRADE OF MONEY FOR U.S. RESIDENCE,1998-04-13,article,News,,"['Foreign Investments', 'IMMIGRATION AND REFUGEES', 'Ethics', 'Economic Conditions and Trends']"
Software Designers Share the Code,1998-04-13,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE']"
NEWS SUMMARY,1998-04-13,article,Summary,,[]
Mexico Expels 12 Foreigners Held in Chiapas,1998-04-13,article,News,,"['United States International Relations', 'Deportation']"
Questions Remain on Cancer Test,1998-04-13,article,Letter,,"['BREAST', 'Cancer', 'Women', 'Tamoxifen (Drug)']"
"Metro Matters; So Modest, He Had to Write A Book",1998-04-13,article,News,,"['Politics and Government', 'Books and Literature']"
"If Barricades Help Traffic, Proof Is Secret",1998-04-14,article,News,,"['RADIO CITY MUSIC HALL (NYC)', 'Roads and Traffic']"
Driver and 2 Passengers Are Charged With Murder,1998-04-14,article,News,,"['Accidents and Safety', 'Robberies and Thefts', 'Murders and Attempted Murders', 'Roads and Traffic']"
Brooklyn Nurses' Strike,1998-04-14,article,Letter,,"['Nursing and Nurses', 'Strikes', 'Medicine and Health']"
A Valuable Guide to Successful Aging,1998-04-14,article,News,,"['Books and Literature', 'AGED', 'Research']"
"Paid Notice: Deaths  HOVEY, CHANDLER JR. (''BUSS'')",1998-04-14,article,Paid Death Notice,,[]
Heavy Hand Squelches Yeltsin Foe,1998-04-14,article,News,,"['Reform and Reorganization', 'Politics and Government', 'Biographical Information', 'Elections', 'Economic Conditions and Trends', 'Freedom and Human Rights', 'News and News Media']"
Windows 98? Microsoft Set To Start Sales On June 25,1998-04-14,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'Prices (Fares, Fees and Rates)']"
Court Weighs Execution of Foreigner,1998-04-14,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Biographical Information', 'Decisions and Verdicts']"
"For Final Shuttle Science Mission, a Payload of Brain Studies",1998-04-14,article,News,,"['Space', 'SPACE SHUTTLE', 'Brain', 'International Space Station', 'Space Stations', 'Virtual Reality (Computers)']"
Defensive Formation,1998-04-14,article,News,,"['ANTIBIOTICS', 'Bacteria', 'Research']"
Corrections,1998-04-14,article,Correction,,"['Music', 'Correction Stories']"
Key Rates,1998-04-14,article,Statistics,,['KEY RATES (NYT COLUMN)']
"Paid Notice: Deaths  GERSON, LEON",1998-04-14,article,Paid Death Notice,,[]
Unearthing an Avalanche of Ideas That Rose From Energy Crises Past,1998-04-14,article,News,,"['Energy and Power', 'Oil (Petroleum) and Gasoline']"
"Paid Notice: Deaths  WALLACH, EDITH",1998-04-14,article,Paid Death Notice,,[]
Mothers Poised for Workfare Face Acute Lack of Day Care,1998-04-14,article,Series,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Surveys and Series', 'Shortages', 'Welfare (US)', 'Finances', 'Children and Youth', 'Women', 'Budgets and Budgeting', 'Day Care Centers', 'Child Care']"
"Paid Notice: Deaths  ABELES, ELIZABETH F.",1998-04-14,article,Paid Death Notice,,[]
Judge Rules Against Intel In a Lawsuit,1998-04-14,article,News,,"['Computer Chips', 'COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Decisions and Verdicts']"
"Paid Notice: Deaths  FIORE, ALFRED EMIL",1998-04-14,article,Paid Death Notice,,[]
Ex-Newark Mayor Seeks to Pioneer as County Executive,1998-04-14,article,Biography,,"['Mayors', 'Blacks', 'Black People', 'Endorsements', 'COUNTY EXECUTIVES', 'Elections']"
"Paid Notice: Deaths  STIGLITZ, ANNETTE G.",1998-04-14,article,Paid Death Notice,,[]
Spiritualist Author Is Found Dead In Surf Near His L.I. Estate,1998-04-14,article,News,,[]
Yankee Stadium Closed as Beam Falls Onto Seats,1998-04-14,article,News,,"['Accidents and Safety', 'Relocation of Business', 'Baseball', 'STADIUMS', 'Yankee Stadium (NYC)', 'Shea Stadium (NYC)']"
COMPANY BRIEFS,1998-04-14,article,News,,[]
"Economics All-Star Says He Will Stay With Home Team, After All",1998-04-14,article,News,,"['Colleges and Universities', 'Economics', 'Biographical Information']"
"Paid Notice: Deaths  THATCHER, EDWIN D.",1998-04-14,article,Paid Death Notice,,[]
Footlights,1998-04-14,article,News,,"['METROPOLITAN OPERA HOUSE (NYC)', 'Security and Warning Systems', 'Opera', 'Photography']"
A Mighty Pen Gives an Edge to a Digital Note Pad,1998-04-14,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'PERSONAL COMPUTERS']"
"Paid Notice: Deaths  DRENNAN, JOHN A., SR.",1998-04-14,article,Paid Death Notice,,[]
"On Far Right, A Soft Voice Undermines French Center",1998-04-14,article,News,,['Biographical Information']
AIDS Research Yields Clues Linking Viruses and Cancer,1998-04-14,article,News,,"['Acquired Immune Deficiency Syndrome', 'Cancer', 'Immune System', 'Viruses']"
BOWATER TO ACQUIRE SOUTH KOREAN NEWSPRINT MILL,1998-04-14,article,News,,"['Mergers, Acquisitions and Divestitures', 'NEWSPRINT']"
On My Mind; Lean Back Or Fight,1998-04-14,article,Op-Ed,,"['Children and Youth', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  STEINER, MALCOLM",1998-04-14,article,Paid Death Notice,,[]
Big Mergers: Economies That Could Break the Scale,1998-04-14,article,An Analysis; News Analysis,,"['Mergers, Acquisitions and Divestitures', 'Insurance', 'INDUSTRY PROFILES', 'Stocks and Bonds', 'Brokers and Brokerage Firms', 'Banks and Banking']"
Adjusting the Tone to Suit Haydn's Stately Forms for Good Friday,1998-04-14,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  GELTMAN, LILLIAN D.",1998-04-14,article,Paid Death Notice,,[]
Takeover Offer Rejected,1998-04-14,article,News,,"['Mergers, Acquisitions and Divestitures']"
Gore Will List New Priorities In Air Safety,1998-04-14,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
"Paid Notice: Deaths  RIGGIO, CHRISTOPHER MICHAEL",1998-04-14,article,Paid Death Notice,,[]
So What's A Nice Guy Like You . . .,1998-04-14,article,Review,,"['Reviews', 'Theater']"
A Korean Dance Troupe With a Russian Look,1998-04-14,article,News,,"['Biographical Information', 'Dancing']"
New Federal Express Hub,1998-04-14,article,News,,"['AIRLINES AND AIRPLANES', 'Delivery Services', 'AIRPORTS', 'PIEDMONT TRIAD INTERNATIONAL AIRPORT (GREENSBORO, NC)']"
Sports of The Times; Knicks Feel Time's Arrow,1998-04-14,article,News,,"['Officiating (Sports)', 'RECORDINGS (VIDEO)', 'Basketball']"
"Imperiled Plants, Or Just Semantics?",1998-04-14,article,Letter,,"['International Trade and World Market', 'Editorials', 'Endangered and Extinct Species', 'Fish and Other Marine Life']"
People,1998-04-14,article,News,,[]
"Paid Notice: Deaths  WEINSTOCK, IRVING",1998-04-14,article,Paid Death Notice,,[]
"Fashion Salutes No Single Flag, but Many",1998-04-14,article,News,,['APPAREL']
U.S. to Remap Routes to Ease Air Congestion,1998-04-14,article,News,,"['LA GUARDIA AIRPORT (NYC)', 'AIRLINES AND AIRPLANES', 'KENNEDY INTERNATIONAL AIRPORT (NYC)', 'AIRPORTS', 'NEWARK INTERNATIONAL AIRPORT (NJ)', 'Noise', 'Delays (Transportation)']"
INSIDE,1998-04-14,article,Summary,,[]
Facing Up to the Nanny Tax,1998-04-14,article,Editorial,,"['Taxation', 'Editorials', 'Domestic Service']"
"Rome Journal; A Delphic Oracle Has Seen the Future, and Likes It",1998-04-14,article,News,,"['Currency', 'Biographical Information']"
BUSINESS DIGEST,1998-04-14,article,Summary,,[]
Lessin to Become Wit's Chairman,1998-04-14,article,News,,"['Appointments and Executive Changes', 'Boards of Directors', 'Biographical Information']"
First Union Merges Direct Marketing,1998-04-14,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Clinton Tax Returns Show Book Proceeds Were Given to Charity,1998-04-14,article,News,,"['Taxation', 'Biographical Information', 'Books and Literature']"
"Imperiled Plants, Or Just Semantics?",1998-04-14,article,Letter,,"['Flowers and Plants', 'Genetics and Heredity', 'Endangered and Extinct Species']"
Going Slowly on Global Justice; Capturing Pol Pot,1998-04-14,article,Letter,,"['United States International Relations', 'Politics and Government', 'Biographical Information', 'Freedom and Human Rights']"
"2 Gunmen Rob Queens Store of $190,000",1998-04-14,article,News,,"['Robberies and Thefts', 'Telephones and Telecommunications', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths  EDGELL, DOUGLAS C.",1998-04-14,article,Paid Death Notice,,[]
"Paid Notice: Deaths  UPTEGROVE, KATHLEEN",1998-04-14,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROBINSON, HOWARD",1998-04-14,article,Paid Death Notice,,[]
Apartheid-Era Chief Said to Yield to Panel,1998-04-14,article,News,,"['Politics and Government', 'Biographical Information']"
Beam May Be The Leverage,1998-04-14,article,News,,"['Accidents and Safety', 'Relocation of Business', 'Baseball', 'STADIUMS', 'Yankee Stadium (NYC)']"
"Paid Notice: Deaths  JAMESON, DOROTHEA",1998-04-14,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HAMILTON, RAE",1998-04-14,article,Paid Death Notice,,[]
