headline,date,doc_type,material_type,section,keywords
Clinton Wishes Putin Well And Brings Up Chechnya,2000-03-28,article,News,,"['United States International Relations', 'Politics and Government', 'Biographical Information', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'Elections']"
You Light Up My Life,2000-03-28,article,News,,[]
Treasury Secretary Wants New Stress on Latin Poverty,2000-03-28,article,News,,"['United States International Relations', 'Education and Schools', 'Interest Rates', 'Credit', 'Economic Conditions and Trends', 'Foreign Aid']"
Monorail to Newark Airport To Close 3 Months for Repairs,2000-03-29,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'NEWARK INTERNATIONAL AIRPORT (NJ)', 'MONORAILS']"
The Search for Beauty Isn't Cramped by Shelf Space Anymore,2000-03-29,article,News,,"['Cosmetics and Toiletries', 'Computers and the Internet']"
"Paid Notice: Deaths  SERVODIDIO, JOSEPH VINCENT",2000-03-29,article,Paid Death Notice,,[]
A Dedicated Smoking Area,2000-03-29,article,Letter,,"['Restaurants', 'Smoking and Tobacco']"
"Lost, and Found, as the Valley Hunts for a Hidden Alley",2000-03-29,article,News,,['Computers and the Internet']
Ex-Official Challenges China's Limits on Speech,2000-03-29,article,News,,['Freedom of Speech and Expression']
In the Global Ballpark,2000-03-29,article,News,,[]
"SOUTHDOWN, A CEMENT MAKER, EXPLORES NEW STRATEGIES",2000-03-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Become the Master of Your Own Domain,2000-03-29,article,News,,[]
Universities Pile On Electronic Commerce Courses,2000-03-29,article,News,,[]
L.I.R.R. Chief Quits to Run Consortium In London,2000-03-29,article,News,,"['Suspensions, Dismissals and Resignations', 'Subways', 'Transit Systems', 'Railroads']"
"Henry W. McGee Sr. Chicago Postmaster, 90",2000-03-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Liberties; Slouching Toward '92,2000-03-29,article,Op-Ed,,"['ELECTION ISSUES', 'Presidential Election of 2000']"
. . . to the Pedicarts That Link Shanghai's Streets to the Internet,2000-03-29,article,News,,"['SPECIAL SECTIONS', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
It's About Control,2000-03-29,article,Letter,,"['Restaurants', 'Smoking and Tobacco']"
Johnson and Agent Fire Back at the Jets,2000-03-29,article,News,,['Football']
Money and the Path to Power,2000-03-29,article,Letter,,"['Finances', 'Presidential Election of 2000', 'Elections']"
Shipwrecked on Dry Land,2000-03-29,article,Op-Ed,,"['United States International Relations', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES']"
Haitian Immigrants in U.S. Face a Wrenching Choice,2000-03-29,article,News,,"['ILLEGAL ALIENS', 'Frauds and Swindling', 'Deportation', 'IMMIGRATION AND REFUGEES', 'Children and Youth']"
"Paid Notice: Deaths  KUFLIK, NATALIE",2000-03-29,article,Paid Death Notice,,[]
Hevesi Points to a Past Case In Criticizing City Contracts,2000-03-29,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Welfare (US)', 'Ethics']"
Dial-a-Complaint,2000-03-29,article,Letter,,"['Restaurants', 'Smoking and Tobacco']"
Money and the Path to Power,2000-03-29,article,Letter,,"['Finances', 'Elections']"
Opening the Oil Spigot,2000-03-29,article,Editorial,,"['Conservation of Resources', 'International Trade and World Market', 'Editorials', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Production']"
"1,000 Crates of Sprinkles With That?",2000-03-29,article,News,,[]
"Paid Notice: Deaths  SALAWAY, ALEX",2000-03-29,article,Paid Death Notice,,[]
Midnight's Children,2000-03-29,article,Letter,,"['Hinduism', 'Islam']"
"WITH IRAN BALKING, OPEC NATIONS PLAN TO SELL MORE OIL",2000-03-29,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Production']"
Metro Business; A New Web Alliance,2000-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Corrections,2000-03-29,article,Correction,,"['Correction Stories', 'Deaths (Obituaries)']"
"Mogilny Finally Breaks Out, But Slumping Devils Do Not",2000-03-29,article,News,,"['Hockey, Ice']"
QUOTATION OF THE DAY,2000-03-29,article,News,,['QUOTATION OF THE DAY']
Elian Interview Brings Criticism,2000-03-29,article,News,,"['United States International Relations', 'Television']"
DEUTSCHE BUYS STAKE IN BROKER,2000-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds', 'Brokers and Brokerage Firms', 'Computers and the Internet']"
The Oscar Rating,2000-03-29,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Television', 'Ratings and Rating Systems']"
Clean Air Regulations,2000-03-29,article,Letter,,"['ACID RAIN', 'NITROGEN OXIDE', 'Air Pollution']"
Israeli Police Urge Prosecution of Netanyahu and Wife,2000-03-29,article,News,,"['Frauds and Swindling', 'Ethics', 'Gifts', 'Bribery']"
Special Effects Make Way for Magic,2000-03-29,article,Review,,['Restaurants']
War Can Sneak Devastatingly Across a Border,2000-03-29,article,Review,,"['MOTION PICTURES', 'Reviews', 'NEW DIRECTORS/NEW FILMS (FESTIVAL)']"
A Defining Moment In Brooklyn,2000-03-29,article,Review,,['Restaurants']
Agency Votes To Accept Bid For 2 A-Plants,2000-03-29,article,News,,"['Indian Point Nuclear Power Plant (NY)', 'Mergers, Acquisitions and Divestitures', 'FITZPATRICK, JAMES A, NUCLEAR PLANT (SCRIBA, NY)', 'ATOMIC ENERGY']"
Training Programs Often Miss the Point on the Job,2000-03-29,article,News,,"['LABOR', 'Vocational Training']"
COMPANY NEWS,2000-03-29,article,News,,[]
WALES UTILITY IN TALKS,2000-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances']"
MACROVISION IN STOCK DEAL FOR SOFTWARE DISTRIBUTOR,2000-03-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
NEWS SUMMARY,2000-03-29,article,Summary,,[]
Standoff Over Cuban Boy's Fate Intensifies,2000-03-29,article,News,,"['United States International Relations', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'Television', 'Cuban-Americans']"
Bol.com Serves Local Flavors All Over Europe,2000-03-29,article,Interview,,"['Biographical Information', 'SPECIAL SECTIONS', 'RETAIL STORES AND TRADE']"
El Duque Quick to Fix His Cuban Statistics,2000-03-29,article,News,,['Baseball']
Invention vs. Discovery,2000-03-29,article,Letter,,"['Drugs (Pharmaceuticals)', 'Inventions and Patents']"
The New York Times: E-Commerce,2000-03-29,article,News,,[]
BUSINESS DIGEST,2000-03-29,article,Summary,,[]
"Paid Notice: Deaths  HALL, J. PARKER, JR.",2000-03-29,article,Paid Death Notice,,[]
The Secret Life of Sorrel,2000-03-29,article,News,,"['SORREL', 'Cooking and Cookbooks']"
INDONESIA FINANCIAL PROBLEMS,2000-03-29,article,News,,"['Economic Conditions and Trends', 'Foreign Aid']"
An Anglo-Saxon Chiller(With an Irish Touch); Seamus Heaney Adds His Voice to 'Beowulf',2000-03-29,article,News,,['Books and Literature']
Campaign Briefing; TODAY'S SCHEDULES,2000-03-29,article,Schedule,,[]
Day Trading Is Here to Stay. Now How to Get a Piece of It?,2000-03-29,article,News,,"['Stocks and Bonds', 'SPECIAL SECTIONS', 'Brokers and Brokerage Firms']"
Poughkeepskie Students Try to Shape City Policy,2000-03-29,article,News,,['Colleges and Universities']
A Detroit Museum on the Rebound With van Gogh,2000-03-29,article,News,,['Art']
"Rx for Teacher Colleges Is Medicine, Not Poison",2000-03-29,article,News,,"['Education and Schools', 'Teachers and School Employees', 'Graduate Schools and Students']"
Outerbridge Crossing To Undergo Repairs,2000-03-29,article,News,,"['Bridges and Tunnels', 'OUTERBRIDGE CROSSING']"
CALENDAR,2000-03-29,article,Schedule,,[]
BMW SALES RISE,2000-03-29,article,News,,"['Sales', 'Automobiles']"
Better Ways to Search Than Typing 'Needle + Haystack',2000-03-29,article,News,,"['RETAIL STORES AND TRADE', 'Computers and the Internet']"
"On Southeast Asia Tour,Musharraf Hears StrongWords on Civilian Rule : Mahathir Presses Pakistani on Democracy",2000-03-29,article,News,,[]
"Stringer: Overrated? No, Overjoyed",2000-03-29,article,News,,"['Coaches and Managers', 'Biographical Information', 'Basketball']"
EXECUTIVE GETS PRISON TERM,2000-03-29,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Organized Crime', 'Racketeering and Racketeers', 'Sentences (Criminal)', 'Stocks and Bonds']"
"Beach Ball Bingo, With Flippers and Tentacles",2000-03-29,article,Review,,"['Reviews', 'Dancing']"
Do Clothes Make the Lawyer? Jury Is Out,2000-03-29,article,Letter,,"['APPAREL', 'Legal Profession']"
CBS Takes a Gamble on a Blitz of 'Falcone',2000-03-29,article,News,,['Television']
Key Rates,2000-03-29,article,Statistics,,[]
Cota Offers a Perfect Fit To Carolina's Tradition,2000-03-29,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Biographical Information', 'Basketball']"
EFFICIENT NETWORKS PLANS TO BUY NETSCREEN,2000-03-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
INSIDE,2000-03-29,article,Summary,,[]
THE MARKETS: COMMODITIES,2000-03-29,article,News,,"['Drought', 'Corn', 'Weather', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Rain']"
"NEXT NEW ERA; Spinning Off Can Mean Big Money, but Big Danger Too",2000-03-29,article,News,,"['RETAIL STORES AND TRADE', 'Computers and the Internet', 'SPECIAL SECTIONS']"
Green Obtains A Court Order Citing Mayor Release of Records,2000-03-29,article,News,,"['Police Brutality and Misconduct', 'Police']"
"Paid Notice: Deaths  LIPMAN, SAMUEL",2000-03-29,article,Paid Death Notice,,[]
Corrections,2000-03-29,article,Correction,,"['Circuses', 'Cruelty to Animals', 'Correction Stories', 'Demonstrations and Riots']"
Republicans Move on Tax Cuts,2000-03-29,article,News,,"['Taxation', 'Oil (Petroleum) and Gasoline', 'Finances', 'Marriages', 'Law and Legislation', 'Budgets and Budgeting']"
Celebrating a Prague Spring On a Visit to Lincoln Center,2000-03-29,article,Review,,"['Music', 'Reviews']"
Confidence Of Consumers Weakened For 2d Month,2000-03-29,article,News,,"['United States Economy', 'Consumer Confidence (Economic Indicator)']"
Help! My Brain's Being Eaten by a Zillion Dot-Com Ads!,2000-03-29,article,News,,"['ADVERTISING', 'SPECIAL SECTIONS', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
Nets Hold On Against the Best in the East,2000-03-29,article,News,,['Basketball']
"Sentencing a Drug Courier, Judge Rebukes the Hasidim",2000-03-29,article,News,,"['JEWS', 'Sentences (Criminal)', 'Hasidism', 'Ecstasy (Drug)', 'Smuggling', 'Drug Abuse and Traffic']"
Profit Sharing Set by Airline,2000-03-29,article,News,,"['PROFIT SHARING', 'Finances']"
Legislator Seeks Change In Sprinkler Deadline,2000-03-29,article,News,,"['Accidents and Safety', 'Colleges and Universities', 'Law and Legislation', 'SPRINKLERS']"
"Is Anybody Not Out for E-Billions? Josie True, for One",2000-03-29,article,News,,"['COMPUTER SOFTWARE', 'Computer and Video Games', 'Children and Youth', 'SPECIAL SECTIONS']"
"As Sonics Squabble, Van Gundy & Co. Could Well Profit",2000-03-29,article,News,,['Basketball']
"Paid Notice: Deaths  MCCURDY, ED",2000-03-29,article,Paid Death Notice,,[]
IRELAND PHONE COMPANY CUTS JOBS,2000-03-29,article,News,,"['LABOR', 'Finances', 'Layoffs and Job Reductions']"
"The New Economy's Currency Is Stock, Stock and Stock",2000-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
The Kings Bewitch And Dazzle The Knicks,2000-03-29,article,News,,['Basketball']
Free-for-All on the Name Exchange,2000-03-29,article,News,,"['Names, Organizational', 'ADVERTISING', 'Biographical Information', 'SPECIAL SECTIONS', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
To Put G.E. Online Meant Putting a Dozen Industries Online,2000-03-29,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Computers and the Internet']"
People Will Ask . . .,2000-03-29,article,Letter,,['Colleges and Universities']
Transforming Art Into Enterprise,2000-03-29,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Biographical Information', 'Furniture']"
THE MARKETS: CURRENCIES,2000-03-29,article,News,,"['Currency', 'Economic Conditions and Trends']"
Justices Consider Hate-Crime Sentencing,2000-03-29,article,News,,"['Judges', 'Blacks', 'Black People', 'Jury System', 'Crime and Criminals', 'Hate Crimes']"
Foundation Giving Is at $23 Billion High,2000-03-29,article,News,,"['FOUNDATIONS', 'Grants (Corporate and Foundation)', 'Philanthropy']"
"Paid Notice: Deaths  REID, ETHELDREDA WINTHROP SEABURY",2000-03-29,article,Paid Death Notice,,[]
"Mark Stuart, 80, Columnist in New Jersey",2000-03-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Putting Their Money Where the Future Is,2000-03-29,article,News,,"['Biographical Information', 'SPECIAL SECTIONS', 'RETAIL STORES AND TRADE', 'Venture Capital']"
Yosemite's New Look,2000-03-29,article,Editorial,,"['Editorials', 'Parks and Other Recreation Areas', 'National Parks, Monuments and Seashores']"
A Simple Solution,2000-03-29,article,Letter,,"['Restaurants', 'Smoking and Tobacco']"
Agassi Beats Rafter And Referee's Calls,2000-03-29,article,News,,"['ERICSSON OPEN (TENNIS)', 'Tennis']"
"Paid Notice: Deaths  HARRIS, VIVIEN",2000-03-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SHEBAIRO, MIRIAM (BUNNY)",2000-03-29,article,Paid Death Notice,,[]
"Now That They've Come, What Can We Sell Them?",2000-03-29,article,News,,"['SPECIAL SECTIONS', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
"Paid Notice: Deaths  BRONSTEIN, DAVID",2000-03-29,article,Paid Death Notice,,[]
The I.M.F. as 'a Crucial Cornerstone',2000-03-29,article,News,,['Economic Conditions and Trends']
Business Travel; A rising number of laptop computers are being stolen at airports by organized rings of thieves.,2000-03-29,article,News,,"['Robberies and Thefts', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Computers and the Internet']"
Air Force Links Agent Orange to Diabetes,2000-03-29,article,News,,"['Vietnam War', 'AGENT ORANGE (DEFOLIANT)', 'Defoliants and Herbicides', 'Diabetes', 'Cancer', 'Veterans']"
Campaign Briefing,2000-03-29,article,News,,[]
Phillips Says Valentine Must Make It Happen,2000-03-29,article,News,,"['Baseball', 'Coaches and Managers']"
CAMERON ACCEPTS BUYOUT OFFER FROM INVESTMENT GROUP,2000-03-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Woeful Rangers Fire Smith and Muckler,2000-03-29,article,News,,"['Suspensions, Dismissals and Resignations', 'Hockey, Ice', 'Coaches and Managers']"
Apollo Group Offering,2000-03-29,article,News,,['Finances']
Treasuries Gain as Investors Shift Makeup of Portfolios,2000-03-29,article,News,,"['Finances', 'Interest Rates', 'Credit', 'Government Bonds']"
"Charities See Web's Potential, but Are Finding It Hard to Afford",2000-03-29,article,News,,"['Philanthropy', 'Computers and the Internet']"
"Paid Notice: Deaths  AXELROD, HELENE (NEE GOTTESMAN)",2000-03-29,article,Paid Death Notice,,[]
FOOTLIGHTS,2000-03-29,article,News,,"['Music', 'Cellular Telephones', 'Books and Literature', 'POETRY', 'Theater']"
LERNOUT & HAUSPIE PLANS TO BUY DRAGON FOR $593 MILLION,2000-03-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
E-tail Sales Follow Their Own Timetable,2000-03-29,article,News,,"['SPECIAL SECTIONS', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
Visitors Arrive From Russia With Surprising Companions,2000-03-29,article,Review,,"['Music', 'Reviews']"
French Skater Reports Slashing in Hotel Room,2000-03-29,article,News,,"['Ice Skating', 'Assaults', 'Figure Skating']"
Turkey to Say if Leader Can Seek 2nd Term,2000-03-29,article,News,,"['Term Limits (Political Office)', 'Politics and Government', 'Constitutional Amendments']"
Survey Discovers Favored Oscar Ads,2000-03-29,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'ADVERTISING', 'Television', 'Awards, Decorations and Honors']"
"Will Lissner, 91, Times Reporter Who Specialized in Economics",2000-03-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Bright Israeli Fare With a Leavening of Cheerful Chaos,2000-03-29,article,Review,,['Restaurants']
Tracking the Web Across China: From the 'Wang Ba' of the West. . .,2000-03-29,article,News,,"['SPECIAL SECTIONS', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
A Rock Band That Hurled Rocks at 70's Britain,2000-03-29,article,Review,,"['MOTION PICTURES', 'Reviews', 'Documentary Films and Programs']"
Corrections,2000-03-29,article,Correction,,"['Correction Stories', 'Deaths (Obituaries)']"
A World Champion Could Be on the Horizon,2000-03-29,article,News,,['Baseball']
China Trade Bill Supporters Pushing for Vote by May,2000-03-29,article,News,,"['International Trade and World Market', 'Law and Legislation', 'Lobbying and Lobbyists', 'Organized Labor']"
DNA Tests Cast Doubt on Link Between Neanderthals and Modern Man,2000-03-29,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Genetics and Heredity', 'Reproduction (Biological)', 'DEOXYRIBONUCLEIC ACID', 'Tests and Testing', 'Neanderthal Man']"
"Paid Notice: Deaths  GOODSELL, PERCY HAMILTON, JR.",2000-03-29,article,Paid Death Notice,,[]
U.N. Peacekeeper Gives Council a Gloomy Briefing on Congo,2000-03-29,article,News,,['Civil War and Guerrilla Warfare']
Advice for Giuliani In Dorismond Case,2000-03-29,article,Letter,,"['Blacks', 'Black People', 'Politics and Government', 'Police']"
Informer in Murder Case Testifies He Sold Guns to Mother and Son,2000-03-29,article,News,,"['Murders and Attempted Murders', 'Missing Persons', 'Informers']"
Token Clerk Charged In MetroCard Scheme,2000-03-29,article,News,,"['Robberies and Thefts', 'Transit Systems']"
How to Save $60 in 52 Minutes in 4 Easy Stages,2000-03-29,article,News,,"['Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
California's Taste for Terroir,2000-03-29,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
World Briefing,2000-03-29,article,News,,[]
FOOD STUFF,2000-03-29,article,News,,"['Oysters', 'Bakeries and Baked Products', 'Fish and Other Marine Life']"
Corrections,2000-03-29,article,Correction,,[]
Secondhand Smoke Kills,2000-03-29,article,Letter,,"['Restaurants', 'Smoking and Tobacco']"
Following South Africa's Wrenching Road to Truth,2000-03-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
