headline,date,doc_type,material_type,section,keywords
Hotel Review: The Good Hotel in San Francisco,2009-01-29,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS', 'Budgets and Budgeting']"
Tales of a Spike-Heeled Dialoguer in a Land of Okey-Dokeys,2009-01-29,article,Review,,['MOTION PICTURES']
The Inauguration. At Last.,2009-01-29,article,Web Log,,[]
The Inauguration. At Last.,2009-01-29,article,,,[]
Senators Seek to Regulate Hedge Funds,2009-01-29,article,News,,[]
A Used-Car Promise Finally Delivered,2009-01-29,article,News,,[]
A Used-Car Promise Finally Delivered,2009-01-29,article,Web Log,,[]
Now Online | Pink Panthers,2009-01-29,article,News,,[]
Cut on Dotted Line for Knicks’ Tickets and Popcorn,2009-01-30,article,News,,"['Basketball', 'Madison Square Garden']"
"Haunted in Macedonia, With a Wolf at the Door",2009-01-30,article,Review,,['MOTION PICTURES']
Super Bowl Picks at the White House,2009-01-30,article,News,,[]
Super Bowl Picks at the White House,2009-01-30,article,Web Log,,[]
Some New-Media Advice for Old Media,2009-01-30,article,News,,[]
Mars Rover Doing Well After Memory Glitch,2009-01-30,article,News,,"['Astronomy and Astrophysics', 'Mars (Planet)', 'Space', 'Science and Technology', 'Planets']"
Nvidia Nabs a Top Scientist From Stanford,2009-01-30,article,News,,[]
Turner and a Few Others Succeed at Slow Sales,2009-01-30,article,News,,"['Auctions', 'Art']"
"Bonnard Late in Life, Searching for the Light",2009-01-30,article,Review,,"['Reviews', 'Art']"
"At the Height of Power for the Netherlands, the City in Glorious Detail",2009-01-30,article,Review,,"['Art', 'History', 'Museums']"
"Children’s Television, Tenderly Subverted",2009-01-30,article,Review,,"['Children and Youth', 'Television', 'Recordings and Downloads (Video)', 'Art', 'Reviews', 'Museums']"
Stimulus Bill Includes $50 Million for the Arts,2009-01-30,article,Brief,,"['Law and Legislation', 'Obama Stimulus Plan', 'Art']"
Museum Design Finalists Picked,2009-01-30,article,Brief,,"['National Mall (Washington, DC)', 'ARCHITECTURE', 'Design', 'Museums']"
Ill-Fated Romance,2009-01-30,article,Review,,"['MOTION PICTURES', 'Homosexuality']"
A Bollywood Satire,2009-01-30,article,Review,,['MOTION PICTURES']
Fantasy With Comedy,2009-01-30,article,Review,,['MOTION PICTURES']
"Mendelssohn Favorites Offer Precision, Grace and Grit",2009-01-30,article,Review,,['Classical Music']
"Salsa, Timba and a Dance-Happy String Quartet",2009-01-30,article,Review,,['Music']
Candidate Linked to Obama Parody Song Leaves Race for G.O.P. Chairman,2009-01-30,article,News,,"['Race', 'Blacks', 'Black People', 'United States Politics and Government']"
Canadian Auto Workers to Reopen Talks,2009-01-30,article,News,,"['LABOR', 'Automobiles']"
Ward Practices as Injury Discussion Moves to Roethlisberger,2009-01-30,article,News,,[]
Madoff Trustee to Get $535 Million From 2 Banks,2009-01-30,article,News,,[]
Is the Davos Price Tag Worth It?,2009-01-30,article,News,,[]
Bank of America Needs a Nudge,2009-01-30,article,News,,['Subprime Mortgage Crisis']
New Jungles Prompt a Debate on Rain Forests,2009-01-30,article,News,,"['Carbon Dioxide', 'Greenhouse Gas Emissions', 'Population', 'Forests and Forestry', 'AGRICULTURE', 'Environment']"
Dance Listings,2009-01-30,article,Schedule,,['Dancing']
Former Jets Punter Among 3 Indicted in a Tax Scheme,2009-01-30,article,News,,"['Frauds and Swindling', 'Tax Evasion']"
North Korea Scrapping Accords With South Korea,2009-01-30,article,News,,['International Relations']
"For Refugees, Recession Makes Hard Times Even Harder",2009-01-30,article,News,,"['Housing', 'Renting and Leasing', 'Income', 'Recession and Depression', 'United States Economy', 'IMMIGRATION AND REFUGEES', 'Affordable Housing']"
Opera Company Ends Season,2009-01-30,article,Brief,,"['Opera', 'Recession and Depression']"
Classical and Opera Listings,2009-01-30,article,Schedule,,"['Opera', 'Music', 'Classical Music']"
Pop and Rock Listings,2009-01-30,article,Schedule,,"['Music', 'Rock Music']"
Jazz Listings,2009-01-30,article,Schedule,,"['Music', 'Jazz']"
Sontag: The Precocious Years,2009-01-30,article,Review,,['Books and Literature']
An Old-School Collector With Ideas on Beauty,2009-01-30,article,News,,"['Collectors and Collections', 'ANTIQUES']"
Museum and Gallery Listings,2009-01-30,article,Schedule,,"['Art', 'Museums']"
South African Leader’s Sex Life Stirs Salacious Gossip and Privacy Debate,2009-01-30,article,News,,"['Newspapers', 'Gossip', 'Freedom of the Press', 'Privacy', 'Politics and Government']"
Judge Refuses to Delay a Case at Guantánamo,2009-01-30,article,News,,"['Detainees', 'Terrorism']"
"Charles Darwin, Abolitionist",2009-01-30,article,Review,,"['Evolution', 'Slavery', 'Books and Literature']"
"At the Half, It’s B-r-u-u-u-u-u-u-u-c-e",2009-01-30,article,News,,"['Super Bowl', 'Football', 'Rock Music']"
Giambis Are Likely to Testify at Bonds’s Trial,2009-01-30,article,News,,"['Baseball', 'Steroids']"
"Hey, Man. Where Have You Guys Been?",2009-01-30,article,News,,"['Comedy and Humor', 'Theater']"
The Myth of Lost Innocence,2009-01-30,article,News,,[]
The Myth of Lost Innocence,2009-01-30,article,Web Log,,[]
Where the Still Flourishing Underground Economy Is the Only Economy,2009-01-30,article,News,,"['Bridges and Tunnels', 'Smuggling']"
Paperback Row,2009-01-30,article,List,,['Books and Literature']
"A Senator Takes Office, Departure Already in Sight",2009-01-30,article,News,,['Appointments and Executive Changes']
A Cardinal’s Journey From Tonga to Tampa,2009-01-30,article,News,,['Football']
A Former MTV Executive Will Lead Oprah Network,2009-01-30,article,News,,['Cable Television']
Obama Taps a General as the Envoy to Kabul,2009-01-30,article,News,,"['Appointments and Executive Changes', 'Afghanistan War (2001- )']"
Senate Approves Children’s Health Bill,2009-01-30,article,News,,"['United States Politics and Government', 'Children and Youth', 'Health Insurance and Managed Care', 'Law and Legislation', ""State Children's Health Insurance Program (S-CHIP)""]"
Financial Crisis Dims Hopes for Giant Cross-Border Banks in Europe,2009-01-30,article,News,,"['Banks and Banking', 'Subprime Mortgage Crisis']"
Grand Jury Investigates Los Angeles Priest Cases,2009-01-30,article,News,,"['Sex Crimes', 'Cardinals (Roman Catholic Prelates)', 'Priests', 'Suits and Litigation']"
Worker Is Fatally Shot at Gas Station on Staten Island,2009-01-30,article,News,,"['Automobile Service Stations', 'Murders and Attempted Murders', 'Crime and Criminals']"
Intellectual Selection,2009-01-30,article,Review,,"['Evolution', 'Books and Literature']"
Billable Hours Giving Ground at Law Firms,2009-01-30,article,News,,"['Legal Profession', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'Wages and Salaries']"
Obama May Seek Republican for Cabinet,2009-01-30,article,News,,['Appointments and Executive Changes']
The Descent of Taste,2009-01-30,article,Review,,"['Evolution', 'Psychology and Psychologists', 'Books and Literature', 'Art']"
Upbeat but Sympathetic: A Fine Line for Super Bowl Ads,2009-01-30,article,News,,"['United States Economy', 'Super Bowl', 'ADVERTISING AND MARKETING', 'Television']"
From Basement Boxes to the Concert Stage,2009-01-30,article,Review,,['Classical Music']
"As Bailouts Mount, Monetary Fund Weighs Issuing Its Own Bonds",2009-01-30,article,News,,"['Subprime Mortgage Crisis', 'Credit']"
Gates Discusses Economy’s Impact on Foundation,2009-01-30,article,News,,[]
N.F.L. Trend in Coaching: The Younger the Better,2009-01-30,article,News,,"['Age, Chronological', 'Football', 'Coaches and Managers']"
White House Spray,2009-01-30,multimedia,Video,,[]
"Midas Had a Bad Year in 2008, but He’s Still Rich",2009-01-30,article,News,,[]
The Architect of Love,2009-01-30,article,Review,,"['Books and Literature', 'ARCHITECTURE']"
"Mets Offer Kielty, Three Others, Spring Training Invites",2009-01-30,article,News,,[]
One Special Skill Provides Moment to Savor,2009-01-30,article,News,,['Football']
Public Theater Says ‘Hair’ Deal Is Reached,2009-01-30,article,Brief,,['Theater']
"At Reader’s Digest, Layoffs Are Part of ‘Recession Plan’",2009-01-30,article,News,,"['Layoffs and Job Reductions', 'Recession and Depression']"
Thoughts on the City by a New Yorker Writer Who Avoided New York,2009-01-30,article,News,,"['Writing and Writers', 'Poetry and Poets', 'Books and Literature', 'September 11 (2001)']"
Up Front: Marilyn Stasio,2009-01-30,article,News,,['Books and Literature']
Few Ways to Recover Bonuses to Bankers,2009-01-30,article,News,,"['Bonuses', 'Emergency Economic Stabilization Act (2008)', 'Subprime Mortgage Crisis', 'Executive Compensation']"
"Life, Liberty and Pursuit",2009-01-30,article,Review,,"['Crime and Criminals', 'Revolutionary War, American (1775-83)', 'Books and Literature']"
A Rich Income in ’06 Was $263 Million,2009-01-30,article,News,,"['Taxation', 'Income', 'High Net Worth Individuals']"
"Jailed C.I.A. Mole Kept Spying for Russia, via Son, U.S. Says",2009-01-30,article,News,,['Espionage']
A Photo-Op at the White House,2009-01-30,article,Web Log,,[]
The White House Spray,2009-01-30,article,News,,[]
Bloomberg Will Seek Increase in Sales Taxes,2009-01-30,article,News,,"['RETAIL STORES AND TRADE', 'Sales Tax', 'Taxation', 'Finances', 'Politics and Government']"
Cry When You Don’t Think You’ll Make It,2009-01-30,article,News,,[]
Philippines to Pay $9 Million in Property Taxes and Interest,2009-01-30,article,News,,"['International Relations', 'Property Taxes', 'Taxation', 'Decisions and Verdicts', 'Suits and Litigation']"
A Knotty (but Cordial) Debate,2009-01-30,article,Review,,['Music']
Obama Weighs in on Blagojevich,2009-01-30,article,Web Log,,[]
Obama Weighs In on Blagojevich,2009-01-30,article,News,,[]
Corrections,2009-01-30,article,Correction,,[]
Olympian Returns to Millrose an Australian Hero,2009-01-30,article,News,,"['Pole Vault', 'Olympic Games', 'Millrose Games']"
Albany and City Battle Over Fund Meant for Low-Cost Housing,2009-01-30,article,News,,"['Housing', 'Budgets and Budgeting', 'Politics and Government', 'Affordable Housing']"
Obama Seems to Be Open to a Broader Role for States,2009-01-30,article,News Analysis,,"['States (US)', 'Law and Legislation', 'United States Politics and Government', 'Greenhouse Gas Emissions']"
Corrections,2009-01-30,article,Correction,,[]
New Look at Food Safety After Peanut Tainting,2009-01-30,article,News,,"['Regulation and Deregulation of Industry', 'Salmonella (Bacteria)', 'Food', 'Medicine and Health', 'Food Contamination and Poisoning', 'Peanut Butter', 'Recalls and Bans of Products']"
Corrections,2009-01-30,article,Correction,,[]
Spare Times,2009-01-30,article,Schedule,,[]
Spare Times: For Children,2009-01-30,article,News,,['Children and Youth']
Editors’ Note,2009-01-30,article,Editors' Note,,[]
Corrections,2009-01-30,article,Correction,,[]
‘Idol’ Swamps Couric,2009-01-30,article,Brief,,"['Ratings and Rating Systems', 'Television']"
Actors Guild and Producers to Resume Contract Talks,2009-01-30,article,Brief,,"['ACTORS AND ACTRESSES', 'Organized Labor']"
Narnia Franchise Moves to Fox,2009-01-30,article,Brief,,['MOTION PICTURES']
Critic Drops Some Claims,2009-01-30,article,Brief,,"['Newspapers', 'Classical Music']"
Corrections,2009-01-30,article,Correction,,[]
Corrections,2009-01-30,article,Correction,,[]
Corrections,2009-01-30,article,Correction,,[]
Town Bans Non-Italian Food,2009-01-30,article,Web Log,,[]
Italian Town Bans Non-Italian Food,2009-01-30,article,News,,[]
Blagojevich Makes a Day of It on Way Out,2009-01-30,article,News,,"['Impeachment', 'Governors (US)', 'Legislatures and Parliaments', 'Politics and Government']"
Editors’ Note,2009-01-30,article,Editors' Note,,[]
Democrats Set Sights on Republican Senators Who Oppose Stimulus Plan,2009-01-30,article,News,,"['Obama Stimulus Plan', 'United States Politics and Government', 'United States Economy']"
Corrections,2009-01-30,article,Correction,,[]
What Are You Having? (And Hold Still),2009-01-30,multimedia,Video,,"['Restaurants', 'Paints and Painting']"
"Fueling the Night Life, and Painting It, Too",2009-01-30,article,News,,"['Bars', 'Art', 'Restaurants', 'Bartenders']"
Rules of the Game,2009-01-30,article,Editorial,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Editorials', 'UNITED STATES ARMAMENT AND DEFENSE', 'Nuclear Tests', 'Treaties']"
Workers Who Speak Out,2009-01-30,article,Editorial,,"['Editorials', 'Sexual Harassment', 'Civil Rights and Liberties']"
Hazardous Peanut Butters,2009-01-30,article,Editorial,,"['Editorials', 'Salmonella (Bacteria)', 'Peanuts', 'Food Contamination and Poisoning', 'Peanut Butter']"
Mr. Misdeeds Exits the Statehouse,2009-01-30,article,Editorial,,"['Impeachment', 'Editorials', 'Politics and Government']"
Politics and the Stimulus Package,2009-01-30,article,Letter,,"['United States Economy', 'Obama Stimulus Plan', 'Executive Compensation']"
"The Detainee Puzzle, Beyond Gitmo and Afghanistan",2009-01-30,article,Letter,,"['Prisons and Prisoners', 'Bagram Air Base (Afghanistan)', 'Detainees']"
Tragedy in Chinatown: A Neighborhood Grieves,2009-01-30,article,Letter,,['Accidents and Safety']
How Clean Is Coal?,2009-01-30,article,Letter,,"['Coal', 'Air Pollution', 'FACTORIES AND INDUSTRIAL PLANTS', 'Greenhouse Gas Emissions']"
Obituary: Aldo Crommelynck,2009-01-30,multimedia,Slideshow,,"['Art', 'Deaths (Obituaries)']"
The Purple Heart and Post-Traumatic Stress Disorder,2009-01-30,article,Letter,,"['Purple Heart (Military Decoration)', 'Post-Traumatic Stress Disorder', 'Veterans']"
Health Care Now,2009-01-30,article,Op-Ed,,"['United States Economy', 'Health Insurance and Managed Care', 'Obama Stimulus Plan']"
Cleaner and Faster,2009-01-30,article,Op-Ed,,"['United States Economy', 'Obama Stimulus Plan', 'Recession and Depression']"
"Totally Tolerant, Up to a Point",2009-01-30,article,Op-Ed,,"['Koran', 'Freedom of Speech and Expression', 'Islam']"
Social Security on the First Date,2009-01-30,article,Op-Ed,,"['United States Economy', 'United States Politics and Government', 'Social Security (US)', 'Reform and Reorganization']"
M.T.A. Planning to Spend Stimulus on Fulton St. Hub,2009-01-30,article,News,,"['Obama Stimulus Plan', 'Economic Conditions and Trends', 'Transit Systems', 'Finances', 'United States Economy']"
Dispatch From a Domer: Knowing Your Teammates,2009-01-30,article,News,,[]
Site offers data on Central America developments,2009-01-30,article,News,,[]
Suicides of Soldiers Reach High of Nearly 3 Decades,2009-01-30,article,News,,"['Suicides and Suicide Attempts', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Mental Health and Disorders']"
Debate on Mayoral Control of Schools Is Renewed,2009-01-30,article,News,,['Education and Schools']
"John P. Diggins, 73, Historian, Dies",2009-01-30,article,Obituary (Obit),,"['Writing and Writers', 'Deaths (Obituaries)', 'History', 'Books and Literature']"
"Roy A. Somlyo, 83, Theater Producer, Is Dead",2009-01-30,article,Obituary (Obit),,"['Production', 'Theater', 'Deaths (Obituaries)', 'Tony Awards (Theater Awards)']"
Lottery Numbers,2009-01-30,article,List,,[]
"John Martyn, Folk and Jazz Guitarist, Dies at 60",2009-01-30,article,Obituary (Obit),,"['Music', 'Folk Music', 'Deaths (Obituaries)']"
Coping With the Loss of Steady Work,2009-01-30,article,News,,"['Philanthropy', 'Vocational Training']"
Super Brand,2009-01-30,article,News,,[]
East and West Meet,2009-01-30,multimedia,Slideshow,,['Art']
Room With a View,2009-01-30,multimedia,Slideshow,,['Art']
Surprising Optimism in China and Brazil,2009-01-30,multimedia,Video,,[]
"Today 100 Years Ago: Saturday, Jan. 30, 1909",2009-01-30,article,News,,[]
France: Workers Protest Government’s Economic Plans,2009-01-30,article,Brief,,"['Shutdowns (Institutional)', 'Strikes', 'Economic Conditions and Trends', 'Income Inequality']"
Italy: German Jewish Group Suspends Ties to Vatican,2009-01-30,article,Brief,,"['Popes', 'JEWS', 'Christians and Christianity', 'Nazi Policies Toward Jews and Minorities']"
Union Sees Gains in N.F.L. Bottom Line,2009-01-30,article,News,,"['Football', 'Organized Labor']"
Yankees Consider Expanding Nondisclosure Agreements,2009-01-30,article,News,,[]
Ship 866,2009-01-30,article,News,,[]
K.Y.,2009-01-30,article,News,,[]
Verizon Could Get $1.6 Billion in Senate Stimulus Plan,2009-01-30,article,News,,[]
Senate Wants to Stimulate Verizon,2009-01-30,article,Web Log,,[]
Names of the Dead,2009-01-30,article,List,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Death and Dying', 'Iraq War (2003- )', 'Afghanistan War (2001- )']"
Japan’s Latest Woes Include Layoffs at NEC,2009-01-30,article,News,,"['Yen (Currency)', 'Company Reports', 'Automobiles']"
A Rover With Memory Trouble May Soon Roll On,2009-01-30,article,News,,"['Mars (Planet)', 'Space']"
Now Screening | That ’70s Show,2009-01-30,article,News,,[]
Georgia: Opposition Demands President’s Resignation,2009-01-30,article,Brief,,[]
Hero’s Welcome for Turkish Leader After Davos Walkout,2009-01-30,article,News,,"['International Relations', 'Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
