headline,date,doc_type,material_type,section,keywords
Clinton Statement,1999-02-13,article,Text,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Ethics']"
REPUBLIC BUYING FIVE MORE AUTOMOBILE DEALERSHIPS,1999-02-13,article,News,,"['Franchises', 'Automobiles', 'Mergers, Acquisitions and Divestitures']"
Business Inventories Steady in December,1999-02-13,article,News,,"['United States Economy', 'LEADING ECONOMIC INDICATORS', 'INVENTORIES (ECONOMIC INDICATOR)']"
FIELD GROUP ACCEPTS SWEETENED BID FROM CHESAPEAKE,1999-02-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
State Agency to Finance Wildwood Meeting Area,1999-02-13,article,News,,"['BOARDWALKS', 'Conventions and Conferences', 'Government Bonds']"
"Paid Notice: Deaths  GUARAHIAN, VINCENT",1999-02-13,article,Paid Death Notice,,[]
Battle-Tested Sharpton Slips Into Familiar Role,1999-02-13,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Demonstrations and Riots', 'Police']"
"Palestinians in Dispute: Was Jordan Ever a Friend?; To Many, New King Is a Villain's Namesake",1999-02-13,article,News,,"['International Relations', 'Palestinians', 'Politics and Government']"
Corrections,1999-02-13,article,Correction,,"['SCHEHERAZADE (FICTIONAL CHARACTER)', 'Women', 'Correction Stories', 'Islam', 'Feminist Movement']"
"Albert B. Hudes, 75, Fund-Raiser for Opera",1999-02-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
AFTER THE VERDICT,1999-02-13,article,Summary,,[]
RANGER AEROSPACE INCREASES OFFER FOR HUDSON GENERAL,1999-02-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
The Verdict; Constitutional Justice,1999-02-13,article,Editorial,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Editorials', 'Impeachment', 'Ethics', 'Constitutions']"
Senator Feinstein's Motion on Censure,1999-02-13,article,Text,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Ethics']"
Small Classes Are Best,1999-02-13,article,Letter,,['Education and Schools']
"Midi Garth, 83, Choreographer and Dancer",1999-02-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
COMING ON SUNDAY,1999-02-13,article,Editors' Note,,[]
NEXTEL TO BUY 191 WIRELESS LICENSES FROM GEOTEK,1999-02-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'LICENSES', 'Telephones and Telecommunications', 'Bankruptcies']"
Religion Journal; Scrutiny Follows Ban On Women at Funerals,1999-02-13,article,News,,"['Koran', 'Women', 'Funerals', 'Islam', 'Customs, Etiquette and Manners']"
The Fallout Of the Trial,1999-02-13,article,An Analysis; News Analysis,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'PUBLIC OPINION', 'Special Prosecutors (Independent Counsel)', 'Impeachment', 'Ethics', 'Law and Legislation', 'News and News Media']"
Holiday on Monday,1999-02-13,article,Schedule,,[]
American Airlines Urges Contempt Citation for Union,1999-02-13,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Strikes']"
"Paid Notice: Deaths  NIVEN, CATHARINE HEADLEY",1999-02-13,article,Paid Death Notice,,[]
And the Road Runner Fosters Disrespect for Speed Limits,1999-02-13,article,Op-Ed,,"['Television', 'Homosexuality']"
Remember Leonard-Hearns Fight in '81? This Title Bout Is Its Era's Version,1999-02-13,article,News,,['Boxing']
AT&T Chief Given New Responsibilities,1999-02-13,article,News,,[]
Clinton to Declare He'll Send G.I.'s to Kosovo if Pact Is Set,1999-02-13,article,News,,"['United States International Relations', 'Civil War and Guerrilla Warfare', 'SERBIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Memorials  METZ, HAROLD",1999-02-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MINTZ, IRA L., M.D.",1999-02-13,article,Paid Death Notice,,[]
Sanwa Bank to Raise Stake in Toyo Trust,1999-02-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
Devils Drop Their Third Straight at Home,1999-02-13,article,News,,"['Hockey, Ice']"
Pay and Duties Hefty for Barclays Chief,1999-02-13,article,News,,"['Wages and Salaries', 'Banks and Banking']"
"COHO UNABLE TO REACH AGREEMENT WITH HICKS, MUSE",1999-02-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
The Time Is Now. The Man Is Camby.,1999-02-13,article,News,,['Basketball']
"At Daytona, Earnhardt Teaches Son A Lesson",1999-02-13,article,News,,"['Automobile Racing', 'DAYTONA INTERNATIONAL SPEEDWAY (FLA)']"
Torricelli Steps Up Effort to Get Hillary Clinton to Run for U.S. Senate,1999-02-13,article,News,,"['PUBLIC OPINION', 'Impeachment', 'ELECTION ISSUES', 'Ethics', 'Elections']"
"Hunk, He-Man, Mensch, Milquetoast: The Masks of Masculinity",1999-02-13,article,News,,"['Social Conditions and Trends', 'Men']"
Correction,1999-02-13,article,Correction,,"['Correction Stories', 'Draft and Recruitment (Military)', 'Military Personnel', 'UNITED STATES ARMAMENT AND DEFENSE']"
Signing Tupa Gives the Jets A Punter and a Quarterback,1999-02-13,article,News,,['Football']
"Leonard J. Arrington, 81, Mormon Historian",1999-02-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Arafat Says He Supports Federation With Jordan,1999-02-13,article,News,,['Palestinians']
Trying on a Wardrobe Of Modernist Styles,1999-02-13,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  GROPPER, JANE E.",1999-02-13,article,Paid Death Notice,,[]
Writers and the Lights of Their Eyes,1999-02-13,article,News,,"['Love (Emotion)', ""Valentine's Day"", 'Books and Literature']"
Corrections,1999-02-13,article,Correction,,"['Stamps (Postal)', 'Correction Stories', 'Smoking and Tobacco', 'Art', 'Awards, Decorations and Honors']"
AMERICAN WATER WORKS PLANS NEW ACQUISITION,1999-02-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Water', 'Regulation and Deregulation of Industry']"
"TELEVISION REVIEW; No, the Baby Didn't Die, and Neither Did Love",1999-02-13,article,Review,,"['Television', 'Reviews']"
Architects to Offer Proposals For Area West of Midtown,1999-02-13,article,News,,"['Contests and Prizes', 'ARCHITECTURE', 'Urban Areas']"
Wheatley and Giants Never Gained Ground,1999-02-13,article,News,,['Football']
Jurors Faulted Police Work In Murder Case Of a Teacher,1999-02-13,article,News,,"['RECORDINGS (VIDEO)', 'Murders and Attempted Murders', 'Confessions']"
COMPANY BRIEFS,1999-02-13,article,News,,[]
THE HOUSE: Investigation Results in Clinton's Impeachment,1999-02-13,article,Chronology,,[]
"In the End, Senate Passes No Harsh Judgment on Clinton",1999-02-13,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Ethics']"
PIRELLI AND COOPER TIRE COMPANIES FORM AN ALLIANCE,1999-02-13,article,News,,['Tires']
Turkey Reassures U.S. on Air Base,1999-02-13,article,News,,"['IRAQ-INTERNATIONAL RELATIONS-TURKEY', 'United States International Relations', 'International Relations', 'Military Bases and Installations', 'TURKEY-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
"About New York; In Encounter, Police Altered His Opinions",1999-02-13,article,News,,"['Police Brutality and Misconduct', 'Puerto Ricans', 'Police']"
"City Hall Notes; Between Leaders, Communication at a Distance",1999-02-13,article,News,,"['Politics and Government', 'Lobbying and Lobbyists', 'Elections', 'Graffiti']"
THE INVESTIGATION: Starr's Inquiry Finds Grounds for Impeachment,1999-02-13,article,Chronology,,[]
A Russian Soap Opera In Real Life: Tycoon Tapes,1999-02-13,article,News,,"['Taxation', 'Politics and Government', 'Biographical Information', 'Economic Conditions and Trends']"
"Stanley Gillette, 81, Clothing Industry Executive",1999-02-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  KELLEHER, MARGARET (MCDONALD)",1999-02-13,article,Paid Death Notice,,[]
"Topless Club, Shuttered, Opens Again",1999-02-13,article,News,,"['PORNOGRAPHY AND OBSCENITY', 'Zoning']"
The President's Message to the White House Staff,1999-02-13,article,Text,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Ethics', 'AIDES AND EMPLOYEES']"
NEWS SUMMARY,1999-02-13,article,Summary,,[]
Villanova Shaping Up In a Hurry For March,1999-02-13,article,News,,['Basketball']
Police Seek Man Who Stalks and Robs Bank Customers,1999-02-13,article,News,,['Robberies and Thefts']
British Air Buying 9% of Spanish Line,1999-02-13,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
Corrections,1999-02-13,article,Correction,,"['Police Brutality and Misconduct', 'Correction Stories', 'Police']"
Anger and Protest At Rite for African Killed by the Police,1999-02-13,article,News,,"['Police Brutality and Misconduct', 'Demonstrations and Riots', 'Police']"
"Paid Notice: Deaths  WEINER, ALEXANDER (ZELIG)",1999-02-13,article,Paid Death Notice,,[]
"To the Trained Eye, Discards Can Reveal a Hand's Secrets",1999-02-13,article,News,,['Bridge (Card Game)']
Tripp Seems to Contradict Starr Testimony,1999-02-13,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Suits and Litigation', 'Ethics', 'Sexual Harassment']"
"The Senate and Rehnquist, Strangers No More",1999-02-13,article,Text,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Ethics']"
Smokeless Stamps,1999-02-13,article,Letter,,"['Stamps (Postal)', 'Smoking and Tobacco', 'Art', 'Awards, Decorations and Honors']"
"Sports of The Times; Lots of Reading And Rebounds, But Little Sleep",1999-02-13,article,News,,"['Biographical Information', 'Police', 'Basketball']"
Rangers Only Hope This Is Bottom,1999-02-13,article,News,,"['Hockey, Ice']"
Dispute Over Cash Reserves Hits Russia's Central Bank,1999-02-13,article,News,,"['Suspensions, Dismissals and Resignations', 'Economic Conditions and Trends']"
A Dispirited Hyde Opposes Indicting Clinton,1999-02-13,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'PUBLIC OPINION', 'Impeachment', 'Ethics', 'Elections']"
"Paid Notice: Deaths  STRAUSS, LEONARD S.",1999-02-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BLOOM, MIRIAM",1999-02-13,article,Paid Death Notice,,[]
Texas Acts to Free Its Prisons of Long Court Oversight,1999-02-13,article,News,,['Prisons and Prisoners']
"Paid Notice: Deaths  ZISSON, MILES M.",1999-02-13,article,Paid Death Notice,,[]
Pataki Adds School Funds To His Budget,1999-02-13,article,News,,"['Education and Schools', 'Finances', 'Reading and Writing Skills', 'Budgets and Budgeting']"
A WHITE HOUSE INTERN: A Relationship Comes Under Scrutiny,1999-02-13,article,Chronology,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'PUBLIC OPINION', 'Impeachment', 'Ethics']"
"Paid Notice: Deaths  LEVIN, JACOB A.",1999-02-13,article,Paid Death Notice,,[]
"For Times Square, Try 'Sweat Equity'",1999-02-13,article,Letter,,"['TIMES SQUARE THEATER (NYC)', 'Renting and Leasing', 'LIBERTY THEATER (NYC)', 'Prices (Fares, Fees and Rates)', 'Area Planning and Renewal', 'Repertory and Resident Theaters', 'Theater']"
Why I'll Be Marching With Sharpton,1999-02-13,article,Op-Ed,,"['Police', 'Police Brutality and Misconduct', 'Blacks', 'Black People', 'Demonstrations and Riots']"
Family Trees Are Forests of Trouble,1999-02-13,article,Letter,,"['Education and Schools', 'Genealogy']"
Corrections,1999-02-13,article,Correction,,"['Stocks and Bonds', 'Correction Stories']"
Journal; Love It Or Leave It,1999-02-13,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'PUBLIC OPINION', 'Impeachment', 'Ethics']"
A Message to Terrorists,1999-02-13,article,Letter,,"['United States International Relations', 'MISSILES', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Manhattan Council Candidates Cite the Same Asset: Activism,1999-02-13,article,News,,"['City Councils', 'Elections', 'Homosexuality']"
U.S. Says Operator Error Led to Leak at Reactor,1999-02-13,article,News,,"['Accidents and Safety', 'Electric Light and Power', 'ATOMIC ENERGY', 'SALEM NUCLEAR POWER PLANT (NJ)']"
Ringing Off at Last,1999-02-14,article,Op-Ed,,"['News and News Media', 'Impeachment', 'Ethics', 'United States Politics and Government', 'Presidents and Presidency (US)']"
An Artist Responds To a Critic's Assumption,1999-02-14,article,Letter,,['Art']
'Nietzsche and Wagner',1999-02-14,article,Letter,,['Books and Literature']
It's Not Top 40: Irked Renter Makes a CD of a Noisy Store,1999-02-14,article,News,,['Noise']
Children's Books: Bookshelf; This Thing Called Dance,1999-02-14,article,Review,,"['Reviews', 'Books and Literature']"
Judge Lets Nassau Democratic Leader Keep an Elections Post,1999-02-14,article,News,,"['Suspensions, Dismissals and Resignations', 'Frauds and Swindling', 'Suits and Litigation', 'Elections', 'Decisions and Verdicts', 'Bankruptcies']"
Washington Again Beckons Kennelly,1999-02-14,article,News,,"['Appointments and Executive Changes', 'Social Security (US)']"
Balmy Days and Daffodils Don't Mean Spring,1999-02-14,article,News,,['Gardens and Gardening']
Love Can Be Blind. Have a Private Eye Check It Out.,1999-02-14,article,News,,"['Single Persons', 'Dating (Social)', 'Computers and the Internet', 'INTERNET AND WORLD WIDE WEB', 'Detectives (Private)']"
"Paid Notice: Deaths  KLEIN, CHARLES M.",1999-02-14,article,Paid Death Notice,,[]
Couples Making Art a Deux,1999-02-14,article,News,,[]
The Big Census Issue: Using Sampling in Redistricting,1999-02-14,article,News,,"['Statistics', 'Legislatures and Parliaments', 'States (US)', 'Population', 'REAPPORTIONMENT', 'Elections']"
Scott Waits for His Touch to Reappear,1999-02-14,article,News,,['Basketball']
Children's Books: Bookshelf,1999-02-14,article,Review,,"['Reviews', 'Books and Literature']"
A Playground For Technology's Arts of Illusion,1999-02-14,article,News,,['Art']
"February 7-13; Feeling Slighted, Jordan Gets More U.S. Aid",1999-02-14,article,News,,[]
Less Coverage Means Higher Premiums,1999-02-14,article,Letter,,['Automobile Insurance and Liability']
"Miss Bagan, Dr. Bennett-Guerrero",1999-02-14,article,News,,['Weddings and Engagements']
Keeping an Old Synagogue Alive,1999-02-14,article,News,,"['JEWS', 'Synagogues', 'CONGREGATION BETH ISRAEL (NEW HAVEN, CONN)']"
Advertising Gets Its M.A. Degree,1999-02-14,article,Biography,,"['ADVERTISING', 'Colleges and Universities', 'Biographical Information', 'Research', 'Graduate Schools and Students']"
On a Brooklyn Mission To Be a Good Neighbor,1999-02-14,article,News,,['Culture']
Light at the End of the Tunnel,1999-02-14,article,Biography,,"['Transportation', 'Biographical Information', 'TRANSPORTATION TRUST FUND (NJ)']"
"Paid Notice: Deaths  GROSSMAN, RICHARD A.",1999-02-14,article,Paid Death Notice,,[]
"On Russia's Far East Fringe, Unrealpolitik",1999-02-14,article,News,,"['EXTRASENSORY PERCEPTION', 'Politics and Government']"
"The Grand Luxe Spa, Swiss Style",1999-02-14,article,News,,"['Spas', 'Travel and Vacations']"
"Before Spring Training Opens, There Are Already Winners and Losers",1999-02-14,article,News,,['Baseball']
"Merger Near, 2 Jewish Philanthropy Groups Pick a Leader",1999-02-14,article,News,,"['Appointments and Executive Changes', 'JEWS', 'Mergers, Acquisitions and Divestitures', 'Philanthropy']"
"Paid Notice: Memorials  FRIEDMAN, JESSE",1999-02-14,article,Paid Death Notice,,[]
"If You're Thinking of Living In / Borough Park, Brooklyn; For Many Orthodox Jews, a Heartland",1999-02-14,article,News,,"['Social Conditions and Trends', 'GEOGRAPHIC PROFILES']"
"MY MONEY, MY LIFE; Economy Class? What's That?",1999-02-14,article,News,,"['LABOR', 'WHITE COLLAR WORKERS']"
Far-Reaching Consequences Of Shrinking Horse Trails,1999-02-14,article,Letter,,['Horses']
Editorial Observer; Using Phony Numbers to Push for Tax Cuts,1999-02-14,article,Editorial,,"['Taxation', 'United States Economy', 'Income Tax']"
David Strouse and Lisa Weisfeldt,1999-02-14,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  PENNEBAKER, SYLVIA BELL",1999-02-14,article,Paid Death Notice,,[]
Sprint Mirrors The 1997 Hutcheson,1999-02-14,article,News,,"['Horse Racing', 'GULFSTREAM PARK BREEDERS CUP SPRINT CHAMPIONSHIP']"
Do I Get a Refund On My Library Tax?,1999-02-14,article,Letter,,['Libraries and Librarians']
Dial M For...,1999-02-14,article,News,,['Books and Literature']
Clinton on Kosovo: 'We Can Make a Difference'',1999-02-14,article,Text,,"['United States International Relations', 'Civil War and Guerrilla Warfare', 'UNITED STATES ARMAMENT AND DEFENSE']"
Gretzky Frustrated by Rangers' Giveaway Slump,1999-02-14,article,News,,"['Hockey, Ice']"
In the Region / Long Island; Getting Upgrades at a Discount in a Model House,1999-02-14,article,News,,"['Housing', 'Furniture', 'Home Furnishings']"
Isles' Salo Makes Most of Chance,1999-02-14,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  PINES, JEANETTE (WEINSTEIN)",1999-02-14,article,Paid Death Notice,,[]
MOVIES THIS WEEK,1999-02-14,article,News,,[]
Giving Correction Officers The Benefit of the Doubt,1999-02-14,article,Letter,,"['Prisons and Prisoners', 'Guards']"
"Paid Notice: Deaths  COMPAGNONE, MARY",1999-02-14,article,Paid Death Notice,,[]
Q&A/David Boykin; Shaping Career With One's Own Strategy,1999-02-14,article,Interview,,"['Executives and Management', 'Books and Literature', 'Biographical Information']"
Jazz Artist Jaki Byard Died of Bullet Wound,1999-02-14,article,News,,"['Music', 'Murders and Attempted Murders', 'Deaths (Obituaries)']"
ON MY... DESK: GERALD CELENTE,1999-02-14,article,News,,['Biographical Information']
"Insurers Pay the Brokers, Making Customers Wary",1999-02-14,article,News,,"['Mergers, Acquisitions and Divestitures', 'Insurance', 'COMMISSIONS (FEES)', 'Brokers and Brokerage Firms']"
Apt.: Sunny. Spacious. River View. Grapefruit Trees.,1999-02-14,article,News,,"['Limes', 'Citrus Fruits', 'Grapefruit', 'Oranges']"
