headline,date,doc_type,material_type,section,keywords
"A Student Strike Becomes an Occupation, for 17 Years",2017-06-19,article,News,,"['Colleges and Universities', 'Demonstrations, Protests and Riots']"
Supreme Court Rules for Bush Officials in Post-9/11 Suit,2017-06-19,article,News,,"['United States Politics and Government', 'September 11 (2001)', 'Suits and Litigation (Civil)', 'Civil Rights and Liberties', 'Muslims and Islam']"
"Inspired by War Zones, Balloon Device May Save Civilians From Fatal Blood Loss",2017-06-19,article,News,,"['Medical Devices', 'Emergency Medical Treatment', 'Surgery and Surgeons', 'Pelvis', 'Innovation']"
"Gifts to Adult Children, While the Parents Are Still Alive",2017-06-19,article,Letter,,"['Wills and Estates', 'Inheritance and Estate Taxes']"
Arianna Huffington Gains Power at Uber,2017-06-19,article,News,,['Workplace Environment']
Palm Angels: Spring 2018,2017-06-19,multimedia,Slideshow,,"[""Men's Fashion Week""]"
Making Your Messages Really Move,2017-06-19,article,Question,,"['Mobile Applications', 'Computers and the Internet', 'iOS (Operating System)', 'Android (Operating System)']"
Mistrial in the Bill Cosby Case,2017-06-19,article,Letter,,"['Sex Crimes', 'Women and Girls']"
Precision and Attack: Benjamin Millepied’s ‘In Silence We Speak’,2017-06-19,article,News,,['Dancing']
"With ‘Witness,’ Katy Perry Is the Second Woman to Hit No. 1 in 2017",2017-06-19,article,News,,"['Music', 'Pop and Rock Music']"
The High-Tech Device That’s Like a Bouncer for Mosquitoes,2017-06-19,article,News,,"['Mosquitoes', 'West Nile Virus', 'Zika Virus']"
Megyn Kelly Interview With Alex Jones Draws 3.5 Million Viewers,2017-06-19,article,News,,"['Ratings (Audience Measurement)', 'Television']"
A Streamlined Way to Build Projects Runs Into New York Politics,2017-06-19,article,News,,"['Infrastructure (Public Works)', 'State Legislatures', 'Building (Construction)', 'Politics and Government', 'Budgets and Budgeting', 'Law and Legislation', 'Bridges and Tunnels', 'Labor and Jobs', 'Organized Labor']"
Trading the No. 1 Pick Worked Out Well for the Celtics in 1980,2017-06-19,article,News,,"['Basketball', 'Draft and Recruitment (Sports)']"
Netflix and Amazon Still Have Great New Movies and TV Shows Coming This Month,2017-06-19,article,News,,[]
Lemon Bars,2017-06-19,multimedia,Video,,"['Lemons', 'Desserts', 'Cookies']"
The Ideal Lemon Bar: A Fierce Filling and a Strong Supporting Crust,2017-06-19,article,News,,"['Cookies', 'Lemons', 'Cooking and Cookbooks']"
The 7-Foot Question at the Heart of the Knicks’ Future,2017-06-19,article,News,,"['Basketball', 'NBA Championship']"
"From Opioid Epidemic’s Front Lines, Filling In the Brutal Back Story",2017-06-19,article,News,,"['Heroin', 'Drug Abuse and Traffic', 'Education (K-12)']"
"Diana Krall on Handling Grief, and ‘Finding Romance in Everything’",2017-06-19,article,News,,['Jazz']
Yiddish Theater Plans an Immigration Arts Summit,2017-06-19,article,News,,"['Theater', 'Museums']"
For the Business Traveler Worried About Security: You’re Not Alone,2017-06-19,article,News,,"['Business Travel', 'Aviation Accidents, Safety and Disasters', 'Insurance']"
Madrid Transit Officials Tackle ‘El Manspreading’,2017-06-19,article,News,,"['Transit Systems', 'Subways', 'Customs, Etiquette and Manners', 'Commuting']"
"Move Over, Bitcoin. Ether Is the Digital Currency of the Moment.",2017-06-19,article,News,,"['Bitcoin (Currency)', 'Virtual Currency', 'Start-ups', 'E-Commerce', 'Computers and the Internet', 'Venture Capital']"
Beating of U.S. Protesters by Turkish Security,2017-06-19,article,Letter,,"['Demonstrations, Protests and Riots']"
Billions’ Worth of Baubles Could Wind Up in U.S. Hands in 1MDB Case,2017-06-19,article,News,,"['Embezzlement', 'Corruption (Institutional)']"
Walmart Will Struggle to Top Amazon’s Offer for Whole Foods,2017-06-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Supermarkets and Grocery Stores', 'Organic Foods and Products']"
Review: ‘Good Muslim’ Highlights a Mixed Bag of One-Acts,2017-06-19,article,Review,,['Theater']
"Review: Wait, Was That Confucius? PBS’s Rushed ‘Story of China’",2017-06-19,article,Review,,"['Television', 'Documentary Films and Programs']"
"Brexit, Syria, Champs-Élysées: Your Morning Briefing",2017-06-19,article,briefing,,[]
"After U.S. Open Breakthrough, Brooks Koepka Thanks a Calming Force",2017-06-19,article,News,,"['Golf', 'United States Open (Golf)']"
Hear the New ‘Singer of the World’ Winner,2017-06-19,article,News,,"['Classical Music', 'Opera']"
Want to Work for Jaguar Land Rover? Start Playing Phone Games,2017-06-19,article,News,,"['Automobiles', 'Hiring and Promotion', 'Engineering and Engineers', 'Labor and Jobs']"
Trump’s Reversal of U.S. Policy on Cuba,2017-06-19,article,Letter,,"['Embargoes and Sanctions', 'United States International Relations', 'United States Politics and Government']"
"‘Brexit’ Talks Open in Brussels, With a Mountain to Climb",2017-06-19,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'International Relations']"
"For Emmanuel Macron, Fight for France Is Just Beginning",2017-06-19,article,News,,['Politics and Government']
Capturing the Scene at 200 M.P.H.,2017-06-19,article,News,,"['Motorcycles, Motor Bikes and Motorscooters', 'Deaths (Fatalities)', 'Motorcycle Racing']"
"Otto Warmbier, American Student Released From North Korea, Dies",2017-06-19,article,News,,"['Political Prisoners', 'United States International Relations', 'Deaths (Fatalities)']"
"C.B.O. Head, Who Prizes Nonpartisanship, Finds Work Under G.O.P. Attack",2017-06-19,article,News,,['United States Politics and Government']
Saudis Say They Seized 3 Iranians Planning ‘Terrorist Act’ at Sea,2017-06-19,article,News,,[]
"Carrie Fisher Tested Positive for Drugs Before Her Death, Coroner Says",2017-06-19,article,News,,"['Drug Abuse and Traffic', 'ACTORS AND ACTRESSES', 'Tests (Drug Use)', 'Mental Health and Disorders']"
"A Big Beneficiary of 2017 Tony Awards? ‘Oslo,’ a Play About Diplomacy",2017-06-19,article,News,,"['Theater', 'Tony Awards (Theater Awards)']"
New Beef Jerky for Summer Snacking,2017-06-19,article,News,,"['Beef', 'Meat']"
Review: Operas Within Operas Within Operas: A Baroque Explosion in Boston,2017-06-19,article,Review,,"['Boston Early Music Festival', 'Classical Music']"
A Famous Argentine Chef on Food and Romance,2017-06-19,article,News,,"['Restaurants', 'Food']"
"In ‘The Retreat of Western Liberalism,’ How Democracy Is Defeating Itself",2017-06-19,article,Review,,"['United States Economy', 'Books and Literature']"
"Prada, Versace, Ralph Lauren Purple Label, Ferragamo and Moncler",2017-06-19,multimedia,Slideshow,,"['Fashion and Apparel', ""Men's Fashion Week""]"
The Best of Milan Men’s Fashion Week,2017-06-19,article,News,,"[""Men's Fashion Week"", 'Fashion and Apparel', 'Milan Fashion Week']"
"Syria, London, Supreme Court: Your Monday Evening Briefing",2017-06-19,article,briefing,,[]
Tom Ford Spring 2018,2017-06-19,multimedia,Slideshow,,[]
"Yearning for New Physics at CERN, in a Post-Higgs Way",2017-06-19,article,News,,"['Large Hadron Collider', 'Higgs Boson', 'Physics', 'Dark Matter (Astronomy)']"
A Chat With the Ever-Evolving Tom Ford,2017-06-19,article,News,,"['Fashion and Apparel', ""Men's Fashion Week""]"
A Top Presidential Public Defender Was Also a Twitter Critic,2017-06-19,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Stackable Mixing Bowls for the Millennial Set,2017-06-19,article,News,,['Cookware']
Gerrymandering Case Echoes in Inkblot-Like Districts Across the U.S.,2017-06-19,article,News,,"['Redistricting and Reapportionment', 'Suits and Litigation (Civil)']"
"In Greece, China Finds an Ally Against Human Rights Criticism",2017-06-19,article,News,,['Human Rights and Human Rights Violations']
Portugal Fire Survivors Recount Confusion Amid a Search for Escape,2017-06-19,article,News,,"['Wildfires', 'Deaths (Fatalities)', 'Forests and Forestry']"
Discussing the Vietnam War With Ken Burns and Lynn Novick,2017-06-19,article,Op-Ed,,['Vietnam War']
An Attack on Muslims Shakes Cosmopolitan London,2017-06-19,article,News,,"['Terrorism', 'Muslims and Islam', 'Mosques', 'Hate Crimes']"
Art Forger Is Accused of Selling Fake Prints. Again.,2017-06-19,article,News,,"['Forgery', 'Art']"
Miuccia Prada and Sylvia Fendi Grapple With the New World,2017-06-19,article,Review,,"['Fashion and Apparel', ""Men's Fashion Week""]"
"Bill Dana, Comic Best Known for José Jiménez Character, Dies at 92",2017-06-19,article,Obituary (Obit),,"['Comedy and Humor', 'Television', 'Deaths (Obituaries)']"
"Larry Grantham, Defensive Captain of Champion Jets, Dies at 78",2017-06-19,article,Obituary (Obit),,"['Football', 'Deaths (Obituaries)']"
A Piece of Gum Outside the Window,2017-06-20,article,News,,[]
Conglomerates Didn’t Die. They Look Like Amazon.,2017-06-20,article,News,,"['Prices (Fares, Fees and Rates)', 'Antitrust Laws and Competition Issues', 'Economics (Theory and Philosophy)', 'Mergers, Acquisitions and Divestitures', 'Corporations']"
"Gleyber Torres, a Top Yankees Prospect, Will Undergo Tommy John Surgery",2017-06-20,article,News,,"['Baseball', 'Sports Injuries', 'Surgery and Surgeons']"
Why the Slants Took a Fight Over Their Band Name to the Supreme Court,2017-06-20,article,Question,,"['Pop and Rock Music', 'Freedom of Speech and Expression', 'Race and Ethnicity', 'First Amendment (US Constitution)', 'Trademarks and Trade Names', 'Asian-Americans']"
Mayor de Blasio Waits (and Waits) for a New Mandate to Run New York’s Schools,2017-06-20,article,News,,"['Politics and Government', 'Mayors', 'State Legislatures', 'Education (K-12)']"
"In Raising the Bar, the Young Yankees Face a Trade Predicament",2017-06-20,article,News,,"['Baseball', 'Trades (Sports)']"
"For Jay Sekulow, New Trump Lawyer, Public Stumble Is Out of Character",2017-06-20,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Legal Profession']"
Terrorist or Disturbed Loner? The Contentious Politics of a Label,2017-06-20,article,News,,"['Terrorism', 'Hate Crimes', 'Muslims and Islam', 'Fringe Groups and Movements']"
Jared Kushner Is About to Plunge Into Middle East Diplomacy,2017-06-20,article,News,,"['Palestinians', 'United States International Relations', 'United States Politics and Government']"
Tech Titans Make Pilgrimage to White House to Discuss Government Systems,2017-06-20,article,News,,"['United States Politics and Government', 'Computers and the Internet', 'Cloud Computing']"
"Corrections: June 20, 2017",2017-06-20,article,Correction,,[]
7 Sailors Emerged From Diverse Backgrounds to Pursue a Common Cause,2017-06-20,article,News,,"['USS Fitzgerald (DDG-62) (Ship)', 'United States Defense and Military Forces', 'Defense and Military Forces', 'Maritime Accidents and Safety']"
Senate Democrats Try to Gum Up Works Over Affordable Care Act Repeal,2017-06-20,article,News,,"['United States Politics and Government', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
Man Who Jumped From Ambulance Says It’s New York City’s Fault,2017-06-20,article,News,,"['AMBULANCES', 'Suits and Litigation (Civil)']"
"Quotation of the Day: Cladding Eyed in Inferno Isn’t Banned, Experts Say",2017-06-20,article,Quote,,[]
Investment Group Challenges Chicago Tribune in Effort to Buy Sun-Times,2017-06-20,article,News,,"['Newspapers', 'Mergers, Acquisitions and Divestitures']"
Otto Warmbier Dies Days After Release From North Korea,2017-06-20,multimedia,Video,,"['United States International Relations', 'Political Prisoners']"
"Criticized Team Names Get a Legal Lift, but the Price Could Be High",2017-06-20,article,News,,"['Trademarks and Trade Names', 'Names, Organizational', 'Native Americans', 'Race and Ethnicity', 'Discrimination', 'Football']"
Free Speech at the Supreme Court,2017-06-20,article,Editorial,,"['Freedom of Speech and Expression', 'Redistricting and Reapportionment', 'Social Media', 'Child Abuse and Neglect', 'Sex Crimes', 'First Amendment (US Constitution)', 'Trademarks and Trade Names']"
Review: Specters of the Stage Enchant in ‘Ghost Light’,2017-06-20,article,Review,,['Theater']
Arrivals and Departures,2017-06-20,article,News,,"['Crossword Puzzles', 'AIRLINES AND AIRPLANES']"
‘Better Call Saul’ Finale: Michael McKean on Chuck’s Inflammatory Act,2017-06-20,article,Interview,,['Television']
Cuba’s Foreign Minister Calls Trump’s New Policy a ‘Grotesque Spectacle’,2017-06-20,article,News,,['United States International Relations']
The Symptoms of Dying,2017-06-20,article,News,,"['Death and Dying', 'Pain-Relieving Drugs', 'Elder Care']"
How to Pull Off Rainbow Hair and Still Look Like an Adult,2017-06-20,article,News,,"['Hair', 'Dyes and Dyestuffs', 'Beauty Salons']"
"In French Labor Overhaul, Union Leader Offers a Way to a Compromise",2017-06-20,article,News,,['Organized Labor']
"At Colleges, Demographic Changes Everywhere but the Top",2017-06-20,article,News,,"['Colleges and Universities', 'Minorities', 'Race and Ethnicity', 'Women and Girls']"
Exxon Mobil Lends Its Support to a Carbon Tax Proposal,2017-06-20,article,News,,"['Greenhouse Gas Emissions', 'Global Warming', 'Regulation and Deregulation of Industry', 'Carbon Caps and Emissions Trading Programs', 'Taxation']"
"London, Emmanuel Macron, ‘Brexit’: Your Tuesday Briefing",2017-06-20,article,briefing,,[]
"Dagger, but No Cloak: Brazil’s Top Spy Exposes C.I.A. Officer",2017-06-20,article,News,,['Espionage and Intelligence Services']
Fatal Police Shooting of Seattle Woman Raises Mental Health Questions,2017-06-20,article,News,,"['Police Brutality, Misconduct and Shootings', 'Mental Health and Disorders']"
"Don’t Miss Chance to Rewrite Tax Code, Paul Ryan Will Tell His Party",2017-06-20,article,News,,"['Federal Taxes (US)', 'Law and Legislation', 'United States Politics and Government']"
Afghanistan and Ireland Are Poised to Join Cricket’s Elite,2017-06-20,article,News,,['Cricket (Game)']
"What’s on TV Tuesday: ‘Queen Sugar,’ ‘Paterson’ and ‘Wendy and Lucy’",2017-06-20,article,Schedule,,"['Television', 'Movies']"
Found Poem Favorite | ‘She’,2017-06-20,article,News,,"['Poetry and Poets', 'News and News Media', 'Reading and Writing Skills (Education)']"
"Olympic Canoeing Prizes Balance, and Adds More Women to Provide It",2017-06-20,article,News,,"['Olympic Games (2020)', 'Canoes and Canoeing']"
"Anytown, U.S.A. — in Saudi Arabia",2017-06-20,multimedia,Slideshow,,"['Photography', 'Workplace Environment', 'Muslims and Islam']"
"As Government Retrenches, Philanthropy Booms",2017-06-20,article,Op-Ed,,['Philanthropy']
"For Macron, Triumph and a Warning",2017-06-20,article,Editorial,,"['Politics and Government', 'Elections', 'Legislatures and Parliaments']"
Philando Castile and the Terror of an Ordinary Day,2017-06-20,article,Op-Ed,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Murders, Attempted Murders and Homicides', 'Discrimination']"
Where Are the Rape-Kit Nurses?,2017-06-20,article,Op-Ed,,"['Sex Crimes', 'Shortages', 'Nursing and Nurses', 'Forensic Science']"
Brotherhood and Loss in the Mekong Delta,2017-06-20,article,Op-Ed,,"['Vietnam War', 'United States Defense and Military Forces']"
Empowering Women to Break the Jihadi Cycle,2017-06-20,article,Op-Ed,,"['Terrorism', 'Muslims and Islam', 'Families and Family Life', 'Women and Girls']"
What if They Don’t Even Make a Sausage?,2017-06-20,article,Op-Ed,,"['Gun Control', 'Health Insurance and Managed Care', 'Law and Legislation', 'United States Politics and Government']"
