headline,date,doc_type,material_type,section,keywords
"Puckering Up, With a Piano Concerto at His Lips",2011-08-18,article,News,,['Music']
Mapping Antarctic Ice In Motion,2011-08-18,article,News,,"['Glaciers', 'Ice', 'Space']"
Candids From a Global Mammal Study,2011-08-18,multimedia,Slideshow,,"['Mammals', 'ANIMALS', 'Endangered and Extinct Species', 'Environment']"
Liberty Buys a Stake in Barnes & Noble for $204 Million,2011-08-18,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Food for Beer Lovers, Tennis Lovers and Lovers, Period",2011-08-18,article,Question,,['Restaurants']
Weekend Miser,2011-08-18,article,News,,"['Central Park Summerstage', 'Sculpture']"
TimesCast | Calls for Assad to Resign,2011-08-18,multimedia,Video,,"['Middle East and North Africa Unrest (2010- )', 'United States International Relations']"
"The Cause Is Familiar, but the War Is Less So",2011-08-18,article,Review,,['Movies']
If Assad Steps Down,2011-08-18,multimedia,Video,,[]
"Keep Hold of Your Head, Lest He Lop It Off With the Others",2011-08-18,article,Review,,['Movies']
You Must Remember This,2011-08-18,article,Review,,"['Blacks', 'Black People', 'Art', 'Race and Ethnicity', 'Video Recordings and Downloads', 'Movies']"
"Darkness Visible, and Palpable",2011-08-18,article,Review,,"['Blindness', 'Art']"
Removing an Iranian Group From the U.S. Terror List,2011-08-18,article,Letter,,"['Politics and Government', 'Terrorism', 'United States International Relations']"
No Sign of Calm in Market Outlook,2011-08-18,article,News,,"['Stocks and Bonds', 'Banking and Financial Institutions', 'United States Economy', 'Economic Conditions and Trends', 'Mergers, Acquisitions and Divestitures']"
"House Tour: Stanfordville, N.Y.",2011-08-18,multimedia,Interactive Feature,,['Housing and Real Estate']
"House Tour: Stanfordville, N.Y.",2011-08-18,article,News,,['Housing and Real Estate']
A Bequest of Modernism Enriches Two Museums,2011-08-18,article,News,,"['Art', 'ANTIQUES']"
A Printed Matter | Mary Meyer,2011-08-18,article,News,,[]
The Downside of a Free Lunch,2011-08-18,article,News,,"['Customs, Etiquette and Manners', 'Gifts', 'Friendship']"
Online Privacy: How U.S. and Europe See Eye to Eye,2011-08-18,article,Letter,,"['Privacy', 'Computers and the Internet', 'Politics and Government', 'Law and Legislation']"
Stopping Traffic Downtown With a Subcontinent’s Movements,2011-08-18,article,Review,,['Dancing']
The Advisers Behind H.P.’s Autonomy Deal,2011-08-18,article,News,,"['Mergers, Acquisitions and Divestitures']"
Ashton Kutcher Could Face Questions About Disclosure,2011-08-18,article,News,,"['Blogs and Blogging (Internet)', 'Securities and Commodities Violations']"
Violations Found in Nearly 60% of Supermarket Inspections,2011-08-18,article,News,,"['Consumer Protection', 'Shopping and Retail', 'Supermarkets and Grocery Stores']"
An Alarm Clock for Congress,2011-08-18,article,News,,[]
Abiding by Mexican Laws,2011-08-18,article,Letter,,"['Drug Cartels', 'United States International Relations', 'Law and Legislation']"
"The Magic of Movies, Born From a Single Snapshot",2011-08-18,article,Review,,"['Art', 'Movies']"
Old World Charm Endures at Conte’s Market,2011-08-18,multimedia,Slideshow,,"['Music', 'Butchers and Butchering']"
"A Regulator, a Lawmaker and a Quandary",2011-08-18,article,News,,"['United States Politics and Government', 'Stocks and Bonds']"
Sculptural Surprises Grace the Streets,2011-08-18,article,News,,"['Art', 'Sculpture', 'High Line (NYC)']"
A Market for Meat and Melodies,2011-08-18,article,News,,['Music']
The Director Congressman,2011-08-18,article,News,,['Securities and Commodities Violations']
A Market for Meat and Melodies,2011-08-18,article,News,,[]
Restoring Faith in Credit Ratings,2011-08-18,article,Letter,,"['Credit Ratings and Credit Rating Agencies', 'Conflicts of Interest', 'Regulation and Deregulation of Industry', 'European Sovereign Debt Crisis (2010- )']"
A Spotlight on Drone Strikes in Pakistan,2011-08-18,article,Letter,,"['Drones (Pilotless Planes)', 'Civilian Casualties', 'United States Defense and Military Forces']"
Island’s Naval Base Stirs Opposition in South Korea,2011-08-18,article,News,,"['International Relations', 'Military Bases and Installations', 'Korean War']"
President Obama’s upcoming jobs creation speech; Ron Paul’s apparent shift in campaign strategy; and the election season already in full swing.,2011-08-18,audio,,,[]
Yanks Abroad: Edu No Longer the Lone Ranger,2011-08-18,article,News,,['Soccer']
Port Authority Proposes Less Drastic Toll Increase,2011-08-18,article,News,,"['E-ZPass', 'Tolls']"
More Than One Kind of Deadline,2011-08-18,article,Review,,['Movies']
Muppets and More,2011-08-18,multimedia,Slideshow,,['Puppets']
Capturing the Idling of the Motor City,2011-08-18,article,News,,"['Art', 'Photography']"
Love in Detroit’s Ruins,2011-08-18,multimedia,Slideshow,,"['Art', 'Photography']"
Reporter's Notebook: Biden Visits China,2011-08-18,multimedia,Video,,[]
"Those Good, Old Vampires, and Now They’re in 3-D",2011-08-18,article,Review,,['Movies']
Her Life Since Then: Different Views of It,2011-08-18,article,Review,,['Books and Literature']
Outdoor Art Season,2011-08-18,multimedia,Slideshow,,"['Art', 'Parks and Other Recreation Areas', 'High Line (NYC)']"
Steve Brill’s Report Card on School Reform,2011-08-18,article,Review,,"['Teachers and School Employees', 'Collective Bargaining', 'Reform and Reorganization', 'Books and Literature', 'Charter Schools', 'Organized Labor', 'Education (K-12)']"
Fall Trends | No. 3: The Retro Dress,2011-08-18,article,News,,[]
A Meek Superhero Bravely Awaits S.O.S.,2011-08-18,article,Review,,['Movies']
Behind the Prickliness Lies a Generous Heart,2011-08-18,article,Review,,['Movies']
The Other Child in Papa Mozart’s Musical Troupe,2011-08-18,article,Review,,['Movies']
Rodriguez Hopes to Be in Lineup on Saturday,2011-08-18,article,News,,"['Baseball', 'Gambling', 'Sports Injuries']"
Vacation May Provide a Break from Washington’s Woes,2011-08-18,article,News,,[]
U.F.C. Lands a Seven-Year Deal With Fox Sports,2011-08-18,article,News,,"['Reality Television', 'Mixed Martial Arts', 'Television']"
Massachusetts: Bulger Companion Pleads Not Guilty,2011-08-18,article,Brief,,[]
The Serial-Killer Story Takes a New Twist,2011-08-18,article,Review,,['Movies']
Iraq Leader Says the Arab Spring Benefits Israel,2011-08-19,article,News,,"['Politics and Government', 'Middle East and North Africa Unrest (2010- )']"
"Straining Credibility, Not Only Hamstrings",2011-08-19,article,News,,"['Tennis', 'United States Open (Tennis)', 'Sports Injuries']"
2 Clowns and the Surreal Pursuit of Love,2011-08-19,article,Review,,['Movies']
"Leon Schipper, Physicist and Iconoclast, Dies at 64",2011-08-19,article,Obituary (Obit),,"['Energy Efficiency', 'Deaths (Obituaries)']"
Customers Feel Some Ripples From the Verizon Strike,2011-08-19,article,News,,"['Customer Relations', 'Strikes', 'Organized Labor', 'Telephones and Telecommunications']"
"Ruth Brinker, Who Gave AIDS Patients Meals, Is Dead at 89",2011-08-19,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Acquired Immune Deficiency Syndrome']"
RIM Reported to Be in Talks for Music Deal,2011-08-19,article,News,,"['BlackBerry (Handheld Device)', 'Music', 'Smartphones']"
Bloggingheads: Flash Mob Violence,2011-08-19,multimedia,Video,,[]
Missing a Wedding and a Fiance,2011-08-19,article,News,,['Tennis']
Libyan Rebels Increase the Pressure,2011-08-19,multimedia,Interactive Feature,,[]
Engineering Food for All,2011-08-19,article,Op-Ed,,"['Genetic Engineering', 'Food', 'Regulation and Deregulation of Industry', 'Agriculture and Farming']"
Unlikely Echo of Gandhi Inspires Indians to Act,2011-08-19,article,News,,"['Corruption in Government', 'Demonstrations, Protests, and Riots', 'Prisons and Prisoners']"
File Disposal Still an Issue for S.E.C.,2011-08-19,article,News,,['Whistle-Blowers']
Cutting Costs the Montana Way,2011-08-19,article,Op-Ed,,"['Budgets and Budgeting', 'Federal Budget (US)', 'United States Politics and Government']"
Formula One Set for Austin in Fall 2012,2011-08-19,article,News,,"['Automobile Racing', 'Automobiles']"
Powers of Hidden Persuasion,2011-08-19,article,Review,,['Documentary Films and Programs']
Save the Savings Bond,2011-08-19,article,Op-Ed,,"['Savings', 'Government Bonds']"
Chinese Athletes Say No to the System,2011-08-19,article,News,,"['Tennis', 'Basketball', 'Athletics and Sports', 'Gymnastics', 'Politics and Government', 'X Games']"
"Seattle, After Decade of Debate, Approves Tunnel",2011-08-19,article,News,,"['Infrastructure (Public Works)', 'Area Planning and Renewal', 'Bridges and Tunnels']"
Boxing in the Blood and Bones,2011-08-19,article,Review,,"['Boxing', 'Documentary Films and Programs']"
Birthdays Are Still Big in Buyout Land,2011-08-19,article,News,,"['Birthdays', 'Parties (Social)', 'Private Equity']"
Names of the Dead,2011-08-19,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Protests of a Plan for a Mosque? That Was Last Year,2011-08-19,article,News,,"['Mosques', 'Muslim-Americans']"
"Alabama Nuclear Reactor, Partly Built, to Be Finished",2011-08-19,article,News,,"['Nuclear Energy', 'Building (Construction)']"
The Question-Driven Life,2011-08-19,article,Op-Ed,,[]
Jets Dial In to Pipeline for Punters,2011-08-19,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
The Wrong Idea,2011-08-19,article,Editorial,,['European Sovereign Debt Crisis (2010- )']
"Battle for Libya | August 18, 2011",2011-08-19,multimedia,Slideshow,,[]
"‘Hey, We’re Robbing This Bank!’ ‘No, We Are!’",2011-08-19,article,Review,,"['Movies', 'Robberies and Thefts']"
Truth About Syria,2011-08-19,article,Editorial,,['Middle East and North Africa Unrest (2010- )']
Companies Point Fingers as Students Protest Conditions at Chocolate Plant,2011-08-19,article,News,,"['Strikes', 'Foreign Students (in US)', 'Organized Labor', 'Migrant and Foreign Workers']"
"Perspective Adjusted, Kiwanuka Is Back",2011-08-19,article,News,,"['Sports Injuries', 'Football']"
Not the America They Expected,2011-08-19,article,Editorial,,"['Foreign Students (in US)', 'Migrant and Foreign Workers', 'Organized Labor', 'Strikes']"
When Murder Is Just Another Film Pitch,2011-08-19,article,Review,,['Movies']
Tying a Century-Old Record,2011-08-19,article,News,,"['Records and Achievements', 'Baseball']"
Nadal’s Tough Day Presents Opportunity for Fish,2011-08-19,article,News,,['Tennis']
Some Very Good Sense,2011-08-19,article,Editorial,,"['Appointments and Executive Changes', 'Muslims and Islam', 'Judges']"
The Future of ‘Freedom’s Fortress’,2011-08-19,article,News,,"['Blacks', 'Black People', 'Civil War (US) (1861-65)', 'Historic Buildings and Sites', 'National Parks, Monuments and Seashores', 'Slavery']"
Lottery Numbers,2011-08-19,article,List,,['Lotteries']
"With Gas Out, Days of Takeout and Chilly Baths",2011-08-19,article,News,,[]
"At This Girls’ Camp, Crafts Take a Drill Press",2011-08-19,article,News,,"['Factories and Manufacturing', 'Women and Girls', 'Philanthropy', 'Camps and Camping', 'Vocational Training']"
"Claudio Castiglioni, Motorbike Executive, Dies at 64",2011-08-19,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Motorcycles, Motor Bikes and Motorscooters', 'Factories and Manufacturing']"
Mets Get Poor Mileage Out of Their Broken-Down Bullpen,2011-08-19,article,News,,['Baseball']
"After Shutdown, Storefronts Crumble",2011-08-19,multimedia,Slideshow,,"['Off-Track Betting', 'Shutdowns (Institutional)']"
Girardi Trusted Umpire in Opting Not to Protest,2011-08-19,article,News,,"['Baseball', 'Officiating (Sports)']"
Friday: You Might Keep a Watch On It,2011-08-19,article,News,,['Crossword Puzzles']
Russia: River’s Sturgeon Population Dips Drastically,2011-08-19,article,Brief,,"['Sturgeon (Fish)', 'Fish and Other Marine Life', 'Fishing, Commercial']"
Killing Shocks and Puzzles a Quiet New Jersey Town,2011-08-19,article,News,,['Murders and Attempted Murders']
"Once Again, Fear Sends Stocks Down",2011-08-19,article,News,,"['Nikkei Stock Average', 'Stocks and Bonds']"
China: Officers Surround Monastery After Suicide,2011-08-19,article,Brief,,"['Monasteries and Monks', 'Demonstrations, Protests, and Riots', 'Buddhism', 'Suicides and Suicide Attempts']"
"As the Tolls Keep Rising, Some Still Pay Nothing",2011-08-19,article,News,,"['Transit Systems', 'Bridges and Tunnels', 'Crime and Criminals', 'E-ZPass', 'Tolls', 'Prices (Fares, Fees and Rates)']"
Bloomberg Discrimination-Suit Ruling Renews Work-Life Debate,2011-08-19,article,News,,"['Work-Life Balance', 'Women and Girls', 'Family Leaves', 'Decisions and Verdicts', 'Discrimination']"
Baltimore Fixes Its Streets for 175 M.P.H. Speed Limit,2011-08-19,article,News,,"['Automobiles', 'Automobile Racing']"
A Race in Montana May Again Be Crucial to Senate Control,2011-08-19,article,News,,"['Elections', 'United States Politics and Government']"
"Wig-Wearing ‘Bad Hair Bandit’ Was Prison Nurse, Officials in Idaho Say",2011-08-19,article,News,,"['Crime and Criminals', 'Robberies and Thefts']"
Teenagers Get Wild Cards Into U.S. Open,2011-08-19,article,Brief,,"['Tennis', 'United States Open (Tennis)']"
Brazil: Agriculture Minister Resigns; 4th Official to Fall,2011-08-19,article,Brief,,"['Suspensions, Dismissals and Resignations', 'Corruption in Government']"
Liberty Win in Overtime,2011-08-19,article,Brief,,['Basketball']
"The Challenging, Lasting Career of the Artists’ Model",2011-08-19,article,News,,"['Art', 'Careers and Professions', 'Part-Time Employment']"
"Warnings, but Not Really, on Cellphone Antennas",2011-08-19,article,News,,"['Cellular Telephones', 'Medicine and Health']"
Young Indian-American Stakes Claim for Central Valley House Seat,2011-08-19,article,News,,"['Indian-Americans', 'Elections']"
Number of Green Jobs Fails to Live Up to Promises,2011-08-19,article,News,,"['Labor and Jobs', 'Environment', 'United States Economy']"
A Different Kind of Corporate Breakup,2011-08-19,article,News,,"['Wireless Communications', 'Mergers, Acquisitions and Divestitures']"
Yanks Have Power to Support Sabathia,2011-08-19,article,News,,['Baseball']
"A Friday Night Fight, and His Name on the Line",2011-08-19,article,News,,"['Boxing', 'Careers and Professions', 'Athletics and Sports']"
Amalgamated Hires a New Chief Executive,2011-08-19,article,News,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes']"
2011 Indianapolis Colts Season Preview,2011-08-19,article,News,,['Football']
Are They Not Staying Long Enough at the Fair?,2011-08-19,article,News,,"['State and County Fairs', 'Politics and Government']"
"Aug. 19, 1934 | German Voters Approve Hitler as Führer",2011-08-19,article,News,,[]
Use of Health Management Consultants Draws Fire,2011-08-19,article,News,,"['Hospitals', 'Consultants', 'Executives and Management']"
NYT: Front Page for 08/19/2011,2011-08-19,audio,,,[]
"Off the Cuff, Into the Headlines",2011-08-19,article,News,,['Presidential Election of 2012']
Word of the Day | roil,2011-08-19,article,News,,[]
GTT ★,2011-08-19,article,News,,"['Music', 'Cooking and Cookbooks', 'Art']"
Bank of America Plans Big Layoffs to Cut Costs,2011-08-19,article,News,,"['Layoffs and Job Reductions', 'Banking and Financial Institutions']"
Prison Closing Pleases City and Helps State Budget,2011-08-19,article,News,,"['Prisons and Prisoners', 'Shutdowns (Institutional)', 'Budgets and Budgeting']"
Just an Ordinary Overachiever in Paint Creek,2011-08-19,article,News,,['Presidential Election of 2012']
2 Car Bombs Lead Off Taliban Siege of a British Office,2011-08-19,article,News,,"['Terrorism', 'Afghanistan War (2001- )']"
"Gualtiero Jacopetti, Maker of ‘Mondo Cane,’ Dies at 91",2011-08-19,article,Obituary (Obit),,"['Movies', 'Documentary Films and Programs', 'Deaths (Obituaries)']"
Corrections: August 19,2011-08-19,article,Correction,,[]
"Bob Sherman, a Force Behind ‘Shock Jock’ Radio, Dies at 69",2011-08-19,article,Obituary (Obit),,"['Hiring and Promotion', 'Radio', 'Deaths (Obituaries)']"
Ohio: Union Groups Reject Call to Cancel Referendum,2011-08-19,article,Brief,,"['State Legislatures', 'Labor and Jobs', 'Collective Bargaining']"
Chinese Premier Sounds Confident Note on U.S. Economy,2011-08-19,article,News,,"['United States International Relations', 'United States Economy']"
