headline,date,doc_type,material_type,section,keywords
She Was The Times’s First Female Pulitzer Winner,2018-04-17,article,News,,"['Newspapers', 'News and News Media', 'World War II (1939-45)', 'Pulitzer Prizes']"
"Daphne Sheldrick, 83, Who Saved Orphaned Elephants, Is Dead",2018-04-17,article,Obituary (Obit),,"['Elephants', 'Poaching (Wildlife)', 'Conservation of Resources', 'Deaths (Obituaries)']"
Justice Gorsuch Joins Supreme Court’s Liberals to Strike Down Deportation Law,2018-04-17,article,News,,"['Immigration and Emigration', 'Deportation', 'Constitution (US)']"
"Starbucks to Close 8,000 U.S. Stores for Racial-Bias Training After Arrests",2018-04-17,article,News,,"['Blacks', 'Black People', 'Discrimination']"
Seattle Radio Station KEXP Celebrates a $10 Million Gift,2018-04-17,article,News,,"['Philanthropy', 'Music', 'Radio']"
"Repeal, Don’t Replace, Trump’s War Powers",2018-04-17,article,Op-Ed,,"['Terrorism', 'War and Emergency Powers (US)', 'Law and Legislation']"
Inside Cambridge Analytica’s Virtual Currency Plans,2018-04-17,article,News,,"['Data-Mining and Database Marketing', 'Virtual Currency', 'Blockchain (Technology)', 'ADVERTISING AND MARKETING']"
Diamenteurs,2018-04-17,multimedia,Video,,"['Diamonds', 'Children and Childhood', 'Parenting', 'ANIMATED FILMS']"
Diamonds and Lies,2018-04-17,article,Op-Ed,,['Diamonds']
Can Sobriety Be as Interesting as Addiction? A Writer Wonders,2018-04-17,article,Review,,"['Books and Literature', 'Alcohol Abuse', 'Addiction (Psychology)']"
"Review: In ‘ms. estrada,’ Campus Feminists Say No to Sex, Yes to Hip-Hop",2018-04-17,article,Review,,['Theater']
Trump’s Black Belt in Political Jujitsu,2018-04-17,multimedia,Video,,['United States Politics and Government']
Trump’s Black Belt in Political Jujitsu,2018-04-17,article,Editorial,,['United States Politics and Government']
The Latest Twists in the Trump Drama,2018-04-17,article,Letter,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
2018 Mother’s Day Gift Guide,2018-04-17,multimedia,Interactive Feature,,"['Gifts', ""Mother's Day""]"
"Marco Rubio, Darling of G.O.P. Establishment, Hires a Thorn in Its Side",2018-04-17,article,News,,['United States Politics and Government']
Trump’s Problem in Syria? It Was Obama’s Too,2018-04-17,article,Op-Ed,,"['Defense and Military Forces', 'United States International Relations', 'Biological and Chemical Warfare']"
What Sean Hannity Has Been Saying About Michael Cohen,2018-04-17,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
"Southwest Airlines Engine Explodes in Flight, Killing a Passenger",2018-04-17,article,News,,"['Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Deaths (Fatalities)']"
"Starbucks, North Korea, Shinzo Abe: Your Wednesday Briefing",2018-04-17,article,briefing,,[]
You Won’t Have to Wait in Line for Micromerch,2018-04-17,article,News,,"['Fashion and Apparel', 'Social Media', 'Art']"
Sessions Tries to Put New Pressure on Drug Companies in Opioid Crisis,2018-04-17,article,News,,"['Opioids and Opiates', 'Drugs (Pharmaceuticals)', 'Regulation and Deregulation of Industry', 'United States Politics and Government', 'Law and Legislation', 'Deaths (Fatalities)']"
Saudi Arabia’s Female Designers to Know,2018-04-17,article,News,,"['Fashion and Apparel', 'Women and Girls', 'Fashion Shows']"
Prologue: The Mission,2018-04-17,audio,,,[]
"Listen to ‘Caliphate,’ Chapter One: The Reporter",2018-04-17,audio,,,[]
How This Beetle Evolved to Mimic Ants,2018-04-17,multimedia,Video,,"['Beetles', 'Insects']"
"Carl Kasell, NPR Newsman Who Discovered Laughs, Dies at 84",2018-04-17,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Radio', 'News and News Media']"
Readers Respond to Our Call for Help With a Diagnosis,2018-04-17,article,News,,"['Muscles', 'Medicine and Health']"
Cornell Student Admits Using Slur as Hate Crime Charges Are Dropped,2018-04-17,article,News,,"['Colleges and Universities', 'Race and Ethnicity', 'Hate Crimes']"
About Last Night: T Magazine Celebrates Salone del Mobile,2018-04-17,article,News,,['Magazines']
Inside T’s Party at Salone del Mobile in Milan,2018-04-17,multimedia,Slideshow,,[]
Princeton to Name Two Campus Spaces in Honor of Slaves,2018-04-17,article,News,,"['Colleges and Universities', 'Slavery (Historical)', 'Names, Geographical', 'Race and Ethnicity']"
No Friends of the Court: City Council Sues City’s Top Lawyer,2018-04-17,article,News,,"['Suits and Litigation (Civil)', 'Mayors']"
8th Murder Charge in Case That Rattled Toronto Gay Community,2018-04-17,article,News,,"['Murders, Attempted Murders and Homicides']"
U.S. Seeks to Send American ISIS Suspect to Another Country’s Custody,2018-04-17,article,News,,"['United States Politics and Government', 'Terrorism', 'United States Defense and Military Forces']"
The Nurse Who Took a Very Different Route to 2nd Place in the Boston Marathon,2018-04-17,article,News,,"['Boston Marathon', 'Marathon Running']"
Missouri’s Governor Was Already in Trouble. A New Felony Claim Adds to That.,2018-04-17,article,News,,"['United States Politics and Government', 'Campaign Finance']"
"Nuts May Be Good for the Heart, but Are Hardly a Miracle Food",2018-04-17,article,News,,"['Nuts', 'Heart', 'Oils and Fats']"
This Old Case,2018-04-17,article,News,,[]
"Tax Day, Southwest Airlines, Starbucks: Your Tuesday Evening Briefing",2018-04-17,article,briefing,,[]
‘Riverdale’ Brings Broadway to the Small Screen With ‘Carrie: The Musical’,2018-04-17,article,News,,['Television']
Divides Over Trade Scramble Midterm Election Messaging,2018-04-17,article,News,,"['Polls and Public Opinion', 'International Trade and World Market', 'Protectionism (Trade)', 'Tax Cuts and Jobs Act (2017)', 'United States Economy', 'Customs (Tariff)', 'Midterm Elections (2018)', 'United States Politics and Government']"
"Throwing it Back, Miami’s Dwyane Wade Takes the 76ers to School",2018-04-17,article,News,,"['Basketball', 'Playoff Games']"
Simmering Tension in Trenton Erupts Into Public,2018-04-17,article,News,,"['Politics and Government', 'Blacks', 'Black People', 'State Legislatures']"
Israel Celebrates Its 70th Israeli Style: With Rancor and Bickering,2018-04-17,article,News,,['Politics and Government']
"Ronald Dunbar, 78, Producer and Grammy-Winning Songwriter, Dies",2018-04-17,article,Obituary (Obit),,"['Music', 'Deaths (Obituaries)']"
Scott Pruitt Has Become Ridiculous,2018-04-17,article,Editorial,,"['Ethics and Official Misconduct', 'United States Politics and Government', 'Regulation and Deregulation of Industry', 'Conflicts of Interest']"
"Art Bell, Radio Host Who Tuned In to the Dark Side, Dies at 72",2018-04-17,article,Obituary (Obit),,"['Radio', 'Unidentified Flying Objects (UFO)', 'Occult Sciences', 'Deaths (Obituaries)']"
"In Brooklyn, Push for a Special Haitian District Hits Resistance",2018-04-17,article,News,,"['Haitian-Americans', 'Politics and Government', 'Immigration and Emigration', 'Discrimination']"
Barbara Bush: A Life in Photographs,2018-04-17,multimedia,Slideshow,,['First Ladies (US)']
"Barbara Bush, Wife of 41st President and Mother of 43rd, Dies at 92",2018-04-17,article,Obituary (Obit),,"['United States Politics and Government', 'Deaths (Obituaries)', 'First Ladies (US)']"
Trial Judge Rules to Admit Cosby Testimony About Quaaludes,2018-04-17,article,News,,"['Sex Crimes', 'Sedatives', 'Decisions and Verdicts']"
Why There Is No ‘Liberal Tea Party’,2018-04-17,article,Op-Ed,,"['Tea Party Movement', 'Conservatism (US Politics)', 'Liberalism (US Politics)', 'United States Politics and Government', 'Elections, Governors']"
"Nathan Davis, Jazz Saxophonist and Educator, Is Dead at 81",2018-04-17,article,Obituary (Obit),,"['Jazz', 'Deaths (Obituaries)']"
No Disclosure? No Problem. Sean Hannity Gets a Pass at Fox News.,2018-04-18,article,News,,"['Television', 'Ratings (Audience Measurement)']"
Former F.B.I. Agent Admits He Shared Classified Documents,2018-04-18,article,News,,"['Classified Information and State Secrets', 'News Sources, Confidential Status of', 'Minorities']"
"Philadelphia Starbucks Arrests, Outrageous to Some, Are Everyday Life for Others",2018-04-18,article,News,,"['Blacks', 'Black People', 'Racial Profiling', 'Gentrification']"
"The Prada Foundation’s New, Rem Koolhaas-Designed Tower",2018-04-18,article,News,,"['ARCHITECTURE', 'Fashion and Apparel']"
Mattis Wanted Congressional Approval Before Striking Syria. He Was Overruled.,2018-04-18,article,News,,"['United States Defense and Military Forces', 'United States Politics and Government', 'United States International Relations', 'Biological and Chemical Warfare']"
"Barbara Bush, a First Lady Without Apologies",2018-04-18,article,Op-Ed,,"['First Ladies (US)', 'United States Politics and Government']"
"Mike Pompeo, C.I.A. Director, Met With Kim Jong-un in North Korea",2018-04-18,article,News,,"['United States International Relations', 'United States Politics and Government', 'Korean War']"
Dignitaries React to the Death of Barbara Bush,2018-04-18,article,News,,[]
How New Yorkers Could Put Albany to Work Again,2018-04-18,article,Editorial,,"['Elections, State Legislature', 'Endorsements']"
Huawei and ZTE Hit Hard as U.S. Moves Against Chinese Tech Firms,2018-04-18,article,News,,"['United States International Relations', 'International Trade and World Market', 'Telephones and Telecommunications', 'United States Politics and Government', 'Smartphones', 'Lobbying and Lobbyists']"
Barbara Bush: Matriarch of a Political Dynasty,2018-04-18,multimedia,,,"['United States Politics and Government', 'Deaths (Obituaries)']"
"Quotation of the Day: Confused? No, Haley Retorts to Trump Aide",2018-04-18,article,Quote,,[]
"Review: In the Hotel in ‘Zürich,’ Room Service Comes With a Bang",2018-04-18,article,Review,,['Theater']
Much Covered Song,2018-04-18,article,News,,['Crossword Puzzles']
California Lawmakers Kill Housing Bill After Fierce Debate,2018-04-18,article,News,,"['Law and Legislation', 'Real Estate and Housing (Residential)', 'State Legislatures', 'Urban Areas', 'Land Use Policies', 'Area Planning and Renewal', 'Zoning', 'Affordable Housing', 'Transit Systems']"
Marlins’ Jarlin Garcia Stifles the Yankees With Ease,2018-04-18,article,News,,['Baseball']
"Corrections: April 18, 2018",2018-04-18,article,Correction,,[]
Nationals Send the Mets to (Gasp!) Their First Losing Streak,2018-04-18,article,News,,['Baseball']
The Fight With the West Is Isolating Russia. But That Isn’t Stopping Putin.,2018-04-18,article,News,,"['United States International Relations', 'Embargoes and Sanctions', 'International Trade and World Market', 'Economic Conditions and Trends']"
"North Korea, Emmanuel Macron, Malta: Your Wednesday Briefing",2018-04-18,article,briefing,,[]
Puerto Rico’s Francisco Lindor Joins an Exclusive Home Run Fraternity,2018-04-18,article,News,,"['Baseball', 'Puerto Ricans']"
Weathering the Weather,2018-04-18,article,News,,"['Weather', 'Cyclones', 'Children and Childhood']"
"Trump, in Another Apparent Reversal, Says Trans-Pacific Trade Pact Has ‘Too Many Contingencies’",2018-04-18,article,News,,"['Trans-Pacific Partnership', 'United States International Relations', 'International Trade and World Market', 'United States Politics and Government', 'United States Economy']"
C.I.A. Chief’s Meeting With Kim Jong-un Is Latest Step in Winding Path to Talks,2018-04-18,article,News,,"['vis-multimedia', 'United States International Relations', 'Nuclear Tests']"
What’s on TV Wednesday: ‘The Originals’ and ‘The Wine Show’,2018-04-18,article,Schedule,,"['Television', 'Movies']"
Word + Quiz: consummate,2018-04-18,article,News,,"['Education (K-12)', 'English Language', 'Reading and Writing Skills (Education)']"
Man at Desk,2018-04-18,article,News,,[]
"China Conducts War Games, and Taiwan Is the Target",2018-04-18,article,News,,"['Defense and Military Forces', 'United States International Relations']"
Teaching Activities for: ‘“Men Treat Us Like We Aren’t Human.” Indian Girls Learn to Fight Back.’,2018-04-18,article,News,,[]
An Army Veteran Confronts His Own Trauma With a Camera,2018-04-18,article,News,,"['Veterans', 'United States Defense and Military Forces', 'Post-Traumatic Stress Disorder', 'Photography']"
Jonathan Van Ness Never Tried to Hide Who He Was,2018-04-18,article,News,,"['Men and Boys', 'Homosexuality and Bisexuality']"
Enjoy Paris Without Letting Language Get in the Way,2018-04-18,article,News,,['Travel and Vacations']
How to Control Bleeding,2018-04-18,article,News,,"['Emergency Medical Treatment', 'Blood']"
Danai Gurira Doesn’t Do Contouring,2018-04-18,article,News,,"['Cosmetics and Toiletries', 'Skin', 'Hair']"
"Hanky Panky, Made in the U.S.A. Since 1977",2018-04-18,article,News,,"['Lingerie and Underwear', 'Shopping and Retail']"
What Musical Piece Would You Nominate for a Pulitzer Prize?,2018-04-18,article,News,,[]
How Harvey Karp Turned Baby Sleep Into Big Business,2018-04-18,article,News,,"['Cribs (Baby Beds)', 'Babies and Infants', 'Sleep', 'Parenting', 'Books and Literature']"
Can Dirt Save the Earth?,2018-04-18,article,News,,"['Agriculture and Farming', 'Global Warming', 'Greenhouse Gas Emissions', 'Carbon Capture and Sequestration', 'Soil', 'Carbon Dioxide', 'Compost', 'Ranches', 'Cattle', 'Manure', 'Livestock', 'Grass']"
Behind the Cover: Can Dirt Save the Earth?,2018-04-18,article,News,,['Environment']
Judge John Hodgman on the True Value of Tiny Homes,2018-04-18,article,News,,"['Sustainable Living', 'Comedy and Humor']"
"In Pro-Trump Tennessee, Democrats Count on a Familiar Face to Flip a Senate Seat",2018-04-18,article,News,,"['Elections, Senate', 'Midterm Elections (2018)', 'United States Politics and Government']"
"For Albuquerque’s Headbanger Mayor, Power Comes in Power Chords",2018-04-18,article,News,,"['Pop and Rock Music', 'Politics and Government', 'Mayors']"
Marissa Mayer Is Still Here,2018-04-18,article,News,,"['#MeToo Movement', 'Search Engines']"
New Sentences: From ‘How to Break Up With Your Phone’,2018-04-18,article,News,,"['Cellular Telephones', 'Language and Languages']"
"Sedona for Serenity, Spas and Now Syrahs",2018-04-18,article,News,,"['Wines', 'Travel and Vacations']"
Readers Respond to the 4.8.18 Issue,2018-04-18,article,News,,[]
"A Rule Is Changed for Young Immigrants, and Green Card Hopes Fade",2018-04-18,article,News,,"['Immigration and Emigration', 'Child Abuse and Neglect', 'Family Courts', 'Citizenship and Naturalization']"
"For These Characters, Foreign Cultures Are Just Another Consumer Good",2018-04-18,article,Review,,['Books and Literature']
A Birder’s Paradise in Zimbabwe,2018-04-18,article,News,,"['Birds', 'Travel and Vacations']"
"Climate Lawsuits, Once Limited to the Coasts, Jump Inland",2018-04-18,article,News,,"['Global Warming', 'Environment', 'Air Pollution']"
The Magic of Books Where Photography Meets Essays,2018-04-18,article,News,,"['Photography', 'Books and Literature']"
Why Wouldn’t the Lump Under the Patient’s Jaw Go Away?,2018-04-18,article,News,,"['Ultramarathon Running', 'ANEMIA']"
"He Inhaled Mustard Agent in Iraq, but the Navy Denied Him a Purple Heart",2018-04-18,article,News,,"['Iraq War (2003-11)', 'Purple Heart (Military Decoration)']"
Poem: Cygnus,2018-04-18,article,News,,['Poetry and Poets']
Antonio Banderas Doesn’t Think You’ll Remember Him. Not Yet.,2018-04-18,article,News,,"['Television', 'ACTORS AND ACTRESSES']"
"With Choice of New Director, the Met Gets a Scholar and a Showman",2018-04-18,article,News,,"['Art', 'Museums', 'Appointments and Executive Changes']"
