headline,date,doc_type,material_type,section,keywords
"Chris Koottatep, Charles Stark",2017-07-16,article,News,,['Weddings and Engagements']
"Clare Langan, James Donahue",2017-07-16,article,News,,['Weddings and Engagements']
"Cynthia Loh, Ryan Jamieson",2017-07-16,article,News,,['Weddings and Engagements']
What’s on TV Sunday: ‘Game of Thrones’ and ‘Remember Me’,2017-07-16,article,Schedule,,"['Television', 'Movies']"
Cardinals on Opposite Sides of the Hudson Reflect Two Paths of Catholicism,2017-07-16,article,News,,['Cardinals (Roman Catholic Prelates)']
Whimsical Urban Debris as Art in Detroit,2017-07-16,multimedia,Video,,"['Art', 'Urban Areas']"
"Homes That Sold for Around $450,000",2017-07-16,article,News,,['Real Estate and Housing (Residential)']
"Donald Trump Jr., Macron, Senate Republicans: Your Weekend Briefing",2017-07-16,article,briefing,,[]
What Happens After Prison,2017-07-16,multimedia,Video,,"['Prisons and Prisoners', 'Ex-Convicts', 'Probation and Parole', 'Drug Abuse and Traffic']"
She’s His Rock. His Parole Officer Won’t Let Him See Her.,2017-07-16,article,News,,"['Probation and Parole', 'Addiction (Psychology)']"
Arson Suspected in Fire in China That Killed at Least 22,2017-07-16,article,News,,"['Fires and Firefighters', 'ARSON', 'Deaths (Fatalities)']"
The Secrets to Saving for College,2017-07-16,article,News,,"['Colleges and Universities', 'Financial Aid (Education)', 'Personal Finances']"
How Food in Venezuela Went From Subsidized to Scarce,2017-07-16,multimedia,Interactive Feature,,"['Food Aid', 'International Trade and World Market', 'Politics and Government']"
Erdogan and Supporters Stage Rally on Anniversary of Failed Coup,2017-07-16,article,News,,"['Demonstrations, Protests and Riots', ""Coups D'Etat and Attempted Coups D'Etat""]"
"After N.F.L. Concussion Settlement, Feeding Frenzy of Lawyers and Lenders",2017-07-16,article,News,,"['Concussions', 'Legal Profession', 'Suits and Litigation (Civil)', 'Consumer Protection', 'Football']"
"Saving Swimmers, Well Into Senior Years",2017-07-16,article,News,,"['Lifeguards', 'Age, Chronological', 'Beaches', 'Elderly']"
Roger Federer Wins Record-Breaking Eighth Wimbledon Title,2017-07-16,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
"After a Harrowing Flight From U.S., Refugees Find Asylum in Canada",2017-07-16,article,News,,"['Asylum, Right of', 'Refugees and Displaced Persons']"
What to Cook This Week,2017-07-16,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Every Year, the Sky ‘Rains Fish.’ Explanations Vary.",2017-07-16,article,News,,"['Rain', 'Fish and Other Marine Life']"
"As China Prepares for New Top Leaders, Women Are Still Shut Out",2017-07-16,article,News,,"['Politics and Government', 'Women and Girls']"
Inside the Royal Box at Wimbledon: Astronauts and V.I.P. Strawberries,2017-07-16,article,News,,"['Wimbledon Tennis Tournament', 'Tennis', 'Royal Families']"
"A Photographer and His Subject Reconnect, 38 Years Later",2017-07-16,article,News,,['Photography']
Trump Goes on Attack as Russia Revelations Appear to Take Toll,2017-07-16,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Andy Serkis on the Ending of ‘War for the Planet of the Apes’,2017-07-16,article,Question,,"['Movies', 'ACTORS AND ACTRESSES']"
"Maryam Mirzakhani, Only Woman to Win a Fields Medal, Dies at 40",2017-07-16,article,Obituary (Obit),,"['Mathematics', 'Deaths (Obituaries)']"
‘Doctor Who’ Breaks the Mold With Female Lead,2017-07-16,article,News,,['Television']
Scaffolding on Harlem Corner: Making Eyes Sore for at Least 17 Years,2017-07-16,article,News,,"['Accidents and Safety', 'Real Estate and Housing (Residential)', 'Law and Legislation']"
5 Cheap(ish) Things That Could Disproportionately Improve Your Life,2017-07-16,article,News,,['Headphones and Headsets']
A Brooklyn Murder’s Decades-Old Origins in Rural China,2017-07-16,article,News,,"['Murders, Attempted Murders and Homicides', 'Asian-Americans']"
‘War for the Planet of the Apes’ Arrives to Ho-Hum Ticket Sales,2017-07-16,article,News,,['Movies']
"Global News Quiz: Trump in Paris, Riot in India, Death of Liu Xiaobo",2017-07-16,multimedia,Interactive Feature,,[]
"Welcome to Manhood, Gillette Told the 50-Year-Old Woman",2017-07-16,article,News,,"['Data-Mining and Database Marketing', 'Shaving and Shavers', 'ADVERTISING AND MARKETING']"
"Bus Plunges Into Gorge in Kashmir, Killing at Least 17 Hindu Pilgrims",2017-07-16,article,News,,"['Traffic Accidents and Safety', 'Amarnath Cave (Hindu Shrine)', 'Deaths (Fatalities)', 'Pilgrimages', 'Buses', 'Hinduism', 'Rescues']"
DMX Pleads Not Guilty to Tax Fraud,2017-07-16,article,News,,"['Tax Evasion', 'Rap and Hip-Hop']"
Iran Sentences U.S. Graduate Student to 10 Years on Spying Charges,2017-07-16,article,News,,['Nuclear Energy']
"Roger Federer, Turkey, Donald Trump Jr.: Your Monday Briefing",2017-07-16,article,briefing,,[]
"Hootie Johnson, Who Opposed Letting Women Into Augusta National, Dies at 86",2017-07-16,article,Obituary (Obit),,"['Women and Girls', 'Golf', 'Masters Golf Tournament', 'Discrimination', 'Deaths (Obituaries)']"
"Queen Biopic Will Happen, Band Says",2017-07-16,article,News,,['Pop and Rock Music']
A Russian Developer Helps Out the Kremlin on Occasion. Was He a Conduit to Trump?,2017-07-16,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States International Relations']"
If You Really Want That Job . . .,2017-07-16,article,Letter,,"['Hiring and Promotion', 'Labor and Jobs']"
"Qatar Opens Its Doors to All, to the Dismay of Some",2017-07-16,article,News,,"['International Relations', 'Terrorism']"
A Dazzling Chinese Singer’s Riveting Song Cycle,2017-07-16,article,Review,,"['Classical Music', 'Lincoln Center Festival']"
Home Delivery Memories,2017-07-16,article,Letter,,[]
To Increase Diversity,2017-07-16,article,Letter,,"['Legal Profession', 'Women and Girls', 'Race and Ethnicity']"
How We Can Secure Our Election Process,2017-07-16,article,Letter,,"['Voter Registration and Requirements', 'Computers and the Internet']"
Review: ‘Loaded’ and the Amusing Pitfalls of Sudden Wealth,2017-07-16,article,Review,,['Television']
"Review: ‘Hi, Hitler’ and Other Tales From a Lively Household",2017-07-16,article,Review,,['Theater']
"Tell Us 5 Things About Your Book: ‘Why,’ About the Science of Curiosity",2017-07-16,article,Question,,"['Books and Literature', 'Psychology and Psychologists', 'Brain', 'Physics']"
"Review: ‘Martin Denton, Martin Denton,’ Off Off Broadway Hagiography",2017-07-16,article,Review,,['Theater']
"Refugees Confront the Past Through Art, at a Pop-Up Museum",2017-07-16,article,News,,"['Art', 'Asylum, Right of', 'Refugees and Displaced Persons', 'Museums']"
"Yankees Split Doubleheader, Series, with Red Sox",2017-07-16,article,News,,['Baseball']
"Exodus From a Historic Puerto Rican Town, With No End in Sight",2017-07-16,article,News,,"['Population', 'Unemployment', 'Economic Conditions and Trends']"
"Charles W. Bachman, Business Software Innovator, Dies at 92",2017-07-16,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Computers and the Internet', 'Software', 'Engineering and Engineers']"
"Bob Wolff, Sports Broadcaster for Nearly 80 Years, Dies at 96",2017-07-16,article,Obituary (Obit),,"['Athletics and Sports', 'Radio', 'Television', 'Deaths (Obituaries)']"
"In Golf’s Birthplace, an Effort to Keep the Game Alive",2017-07-16,article,News,,"['Golf', 'Sporting Goods and Equipment']"
Miscellany,2017-07-16,article,News,,"['Crossword Puzzles', 'Orderliness and Clutter']"
Treasury Auctions Set for the Week of July 17,2017-07-16,article,News,,['Stocks and Bonds']
"No Corrections: July 17, 2017",2017-07-16,article,Correction,,[]
"Another New York Diner Turns Off the Grill, a Victim of Rising Rents",2017-07-16,article,News,,"['Restaurants', 'Diners (Eating Places)', 'Immigration and Emigration', 'Renting and Leasing (Real Estate)', 'Gentrification']"
"McCain’s Surgery May Be More Serious Than Thought, Experts Say",2017-07-16,article,News,,"['Brain', 'Blood Clots', 'United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)']"
Flash Floods in Arizona Kill at Least 9,2017-07-16,article,News,,"['Floods', 'Deaths (Fatalities)', 'Rain']"
Mets Return to the Sunday Doldrums With a Loss to the Rockies,2017-07-16,article,News,,['Baseball']
Behind the Velvet Ropes of Facebook’s Private Groups,2017-07-16,article,News,,"['Organizations, Societies and Clubs', 'Social Media']"
"For Syrian Actors, a Maddening Road to America",2017-07-16,article,News,,"['ACTORS AND ACTRESSES', 'Theater', 'Refugees and Displaced Persons']"
Wealth Advisers Set Up Shop With a Shared Back Office,2017-07-16,article,News,,"['Financial Brokers', 'Financial Planners', 'Exchange Traded Funds', 'Mutual Funds']"
"Fittingly, a Blister Hobbles Marin Cilic in the Wimbledon Final",2017-07-16,article,News,,"['Tennis', 'Wimbledon Tennis Tournament', 'Sports Injuries']"
N Is for Never,2017-07-17,article,News,,['Subways']
Venezuelans Rebuke Their President by a Staggering Margin,2017-07-17,article,News,,['Voting and Voters']
"George Romero, Father of the Zombie Movie, Dies at 77",2017-07-17,article,Obituary (Obit),,"['Movies', 'Deaths (Obituaries)']"
"In Urban China, Cash Is Rapidly Becoming Obsolete",2017-07-17,article,News,,['Mobile Commerce and Payments']
"State Party Takes Aim at Hijabs for Children. Also: Australian Is Shot in U.S., and Julie Bishop on Trump.",2017-07-17,article,briefing,,"['vis-multimedia', 'Politics and Government', 'United States Politics and Government', 'First Ladies (US)']"
New York Schools for Off-Track Students May Face Stricter Rules,2017-07-17,article,News,,"['Education (K-12)', 'Dropouts', 'Every Student Succeeds Act']"
"A Top Republican Vows a Vote on Health Care, but Uncertainty Reigns",2017-07-17,article,News,,"['Health Insurance and Managed Care', 'United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)', 'Law and Legislation']"
Former Barclays Executives Returning to Court; European Bank Chief Will Address News Media,2017-07-17,article,News,,[]
"Sung Hyun Park Wins U.S. Women’s Open, Edging an Amateur",2017-07-17,article,News,,"[""United States Women's Open (Golf)"", 'Golf', 'United States Politics and Government', 'Demonstrations, Protests and Riots']"
Review: What the Singing Dead Remember in ‘Spoon River’,2017-07-17,article,Review,,['Theater']
‘Game of Thrones’ Season 7 Premiere: Welcome to Dragonstone,2017-07-17,article,News,,['Television']
"Martin Landau, Actor Who Won an Oscar for ‘Ed Wood,’ Dies at 89",2017-07-17,article,Obituary (Obit),,"['ACTORS AND ACTRESSES', 'Movies', 'Deaths (Obituaries)']"
Quotation of the Day: Migrants Who Survived Ordeal in the Snow Find Refuge in Canada,2017-07-17,article,Quote,,[]
Australian Woman Is Fatally Shot by Minneapolis Police,2017-07-17,article,News,,"['Police', 'Cameras', 'Police Brutality, Misconduct and Shootings']"
"Predictably, China’s Year-on-Year Growth Maintains Its Steady Pace",2017-07-17,article,News,,"['Economic Conditions and Trends', 'Gross Domestic Product', 'Credit and Debt', 'Steel and Iron', 'International Relations']"
"‘Twin Peaks’ Season 3, Episode 10: Candy-Colored",2017-07-17,article,Review,,['Television']
Bridget Everett’s Luxuries: Beautifully Packaged Dry Shampoo and Raw Dog Food,2017-07-17,article,News,,"['Cosmetics and Toiletries', 'Skin', 'Hair', 'ACTORS AND ACTRESSES']"
"Cosmo DiNardo Took a Dark Turn Before Bucks County Killings, Friends Say",2017-07-17,article,News,,"['Murders, Attempted Murders and Homicides']"
"Poland, Turkey, Roger Federer: Your Monday Briefing",2017-07-17,article,briefing,,[]
What’s on TV Monday: ‘Loaded’ and ‘The Bachelorette’,2017-07-17,article,Schedule,,"['Television', 'Web-Original Programming']"
Australian Diplomat Flips Back Trump’s Appraisal of French First Lady,2017-07-17,article,News,,[]
How to Find the Right Therapist,2017-07-17,article,News,,"['Anxiety and Stress', 'Therapy and Rehabilitation', 'Mental Health and Disorders', 'Psychology and Psychologists']"
Aaron Judge Is Baseball’s Most Powerful Hitter,2017-07-17,multimedia,Interactive Feature,,[]
How Aaron Judge Built Baseball’s Mightiest Swing,2017-07-17,article,News,,['Baseball']
Joe Biden’s New Book to Be Released in November,2017-07-17,article,News,,['Books and Literature']
"What Happened to Ukraine’s 5,500 Lenin Statues?",2017-07-17,multimedia,Slideshow,,[]
Smoking Marijuana While Black,2017-07-17,article,Editorial,,"['Marijuana', 'Blacks', 'Black People', 'Hispanic-Americans', 'Police', 'Drug Abuse and Traffic']"
India’s Turn Toward Intolerance,2017-07-17,article,Editorial,,"['Hinduism', 'Discrimination', 'Muslims and Islam', 'Politics and Government']"
Save the Census,2017-07-17,article,Editorial,,"['Census', 'Federal Budget (US)', 'Redistricting and Reapportionment', 'United States Politics and Government', 'Immigration and Emigration', 'Voter Registration and Requirements']"
The Benefits of Private Financing for Public Works,2017-07-17,article,Op-Ed,,"['Infrastructure (Public Works)', 'Privatization', 'Bridges and Tunnels', 'United States Politics and Government']"
How German Condoms Funded the Russian Revolution,2017-07-17,article,Op-Ed,,['Russian Revolution (1917)']
Trump Savagely Mauls the Language,2017-07-17,article,Op-Ed,,"['English Language', 'United States Politics and Government']"
Republicans Leap Into the Awful Known,2017-07-17,article,Op-Ed,,"['Health Insurance and Managed Care', 'Medicaid', 'Federal Budget (US)', 'Rumors and Misinformation', 'United States Politics and Government']"
Why I’m Leaving the Southern Baptist Convention,2017-07-17,article,Op-Ed,,"['Blacks', 'Black People', 'Ministers (Protestant)', 'Discrimination', 'Evangelical Movement']"
South Korea Proposes Military Talks With North at Their Border,2017-07-17,article,News,,"['International Relations', 'Defense and Military Forces', 'United States International Relations', 'Nuclear Weapons']"
"What Happened to Ukraine’s 5,500 Lenin Statues?",2017-07-17,article,News,,"['Monuments and Memorials (Structures)', 'Photography', 'Politics and Government']"
"The ‘Brexit’ Talks, in 200 Words",2017-07-17,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'International Trade and World Market', 'vis-multimedia']"
"Birth Pangs, Royal and Otherwise",2017-07-17,article,News,,['Theater']
Liu Xiaobo’s Death Pushes China’s Censors Into Overdrive,2017-07-17,article,News,,"['Censorship', 'Computers and the Internet', 'Social Media', 'Photography', 'Nobel Prizes']"
Paraglide Over Peru in 360,2017-07-17,multimedia,Video,,"['Gliders, Hang Gliding and Paragliding']"
Walter Shaub’s Ethics Recommendations for the Government,2017-07-17,article,News,,"['Ethics and Official Misconduct', 'United States Politics and Government']"
This New York Love Story Subverts Its ‘Happily Ever After’,2017-07-17,article,Review,,['Books and Literature']
What Statistics Can’t Explain About Life on Parole,2017-07-17,article,News,,"['Drug Abuse and Traffic', 'Methadone', 'Prisons and Prisoners']"
U.S. to Paris for $400? What Money Buys on the New Low-Cost Airlines,2017-07-17,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)']"
