headline,date,doc_type,material_type,section,keywords
"City of 1,000 Stars",2006-06-14,article,News,,[]
My Letter to Whole Foods,2006-06-14,article,News,,[]
Homegrown Muslim Leaders,2006-06-14,multimedia,Video,,"['Muslim-Americans', 'Islam', 'Leaders and Leadership', 'Education and Schools']"
On the Outs?,2006-06-14,multimedia,Video,,[]
Serbia Team Shrinking!,2006-06-15,article,News,,[]
Is It Really All in the Timing?,2006-06-15,article,News,,[]
"Hey, Stop Fighting and Have a Ball!",2006-06-15,article,News,,[]
"In Its Debut, Ukraine Falls Flat as Spain Soars",2006-06-15,article,News,,['World Cup (Soccer)']
Falling Short of A+,2006-06-15,article,News,,['Computers and the Internet']
Militant Farmer to Run for President,2006-06-15,article,News,,[]
Midnights in My Garden of Obsession,2006-06-15,article,News,,"['Flowers and Plants', 'Gardens and Gardening', 'Computers and the Internet']"
Gates to Give Up Daily Role at Microsoft in 2008 ,2006-06-15,article,News,,['Computers and the Internet']
An Early Stretch to Focus on Cancer,2006-06-15,article,News,,"['Baseball', 'Cancer']"
Oilers Show They're Not Yet Ready to End Season,2006-06-15,article,News,,"['Hockey, Ice']"
Man Quits Job and Sends Tarantula,2006-06-15,article,News,,[]
Judge Rules That U.S. Has Broad Powers to Detain Noncitizens Indefinitely,2006-06-15,article,News,,"['IMMIGRATION AND REFUGEES', 'Terrorism']"
Gap in Communication Cited in Loss to Czechs,2006-06-15,article,News,,[]
American Media Considers Selling 5 Magazines,2006-06-15,article,News,,[]
Stop Drug Companies From Restraining Trade (2 Letters),2006-06-15,article,Letter,,"['Drugs (Pharmaceuticals)', 'Generic and Brand Name Products']"
2 Trapped in Bunker After Volcano's Eruption,2006-06-15,article,News,,[]
"Somewhere Over the Rainbow, Conjuring Judy Garland",2006-06-15,article,News,,['Music']
Young Country Singers: In a Hurry to Grow Old (or Sound Like They Have),2006-06-15,article,News,,['Country Music']
Bayer to Acquire Schering; German Merck to Sell Stake,2006-06-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)']"
Jersey City: Girl Killed in Fall Is Identified,2006-06-15,article,News,,[]
Indiana: Midwife Case Ends,2006-06-15,article,News,,['Midwives']
"The Top Man at Havas Plays His Hand at Aegis, but Comes Up Short",2006-06-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Arrest of Business Owner Resurrects the Furniture Affair',2006-06-15,article,News,,[]
"At Tribune, a Call for a Split",2006-06-15,article,News,,['Newspapers']
Armory's Opera Debut Delayed by Lincoln Center,2006-06-15,article,Review,,['Opera']
NYSE's Coup Stirs Political Opposition in Europe,2006-06-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Alito Vote Loosens Limits on Evidence,2006-06-15,article,News,,[]
U.A.W. President Elected for Another 4 Years,2006-06-15,article,News,,"['LABOR', 'Automobiles']"
Running Hoover's Railroad,2006-06-15,article,Editorial,,"['Railroads', 'Politics and Government', 'Commuting']"
Manhattan: New Information Chief for City,2006-06-15,article,News,,[]
"Even With an Aching Knee, Wade Gives the Heat Hope",2006-06-15,article,News,,['Basketball']
Iran Quietly Learns of Penalties in a Nuclear Incentives Deal,2006-06-15,article,News,,['ATOMIC ENERGY']
A Flash Drive That Holds Your Computer,2006-06-15,article,News,,['Computers and the Internet']
Democrats Jump the Gun (1 Letter),2006-06-15,article,Letter,,[]
Developer of Atlantic Yards Is Cited for Failing to Stop Demolition Work,2006-06-15,article,News,,[]
"5,000 Public Housing Units in New Orleans Are to Be Razed",2006-06-15,article,News,,"['HURRICANE KATRINA', 'Housing', 'Renting and Leasing']"
A Restaurant Designer Brings His Lessons Home,2006-06-15,article,News,,"['Restoration and Rehabilitation', 'Kitchens', 'ARCHITECTURE']"
Family Untogetherness in 'Most Wonderful Love',2006-06-15,article,Review,,['Theater']
Radiohead Remains Suspended Between Extremes,2006-06-15,article,Review,,['Rock Music']
A One-Hit Wonder Wants Another,2006-06-15,article,News,,"['Golf', 'United States Open (Golf)']"
Manhattan: Mayor Seeks Democratic Convention,2006-06-15,article,News,,[]
Japan's Top Banker Owned Stake in Scandal-Hit Fund,2006-06-15,article,News,,['Banks and Banking']
Columbia Chemistry Professor Is Retracting 4 More Papers,2006-06-15,article,News,,"['Chemistry', 'Graduate Schools and Students', 'Research', 'Hydrocarbons']"
Woman Breaks Pin Barrier by Making the Pro Tour,2006-06-15,article,News,,"['Bowling', 'Women']"
Investigation of Warehouse Fire Veers Upstate Over Alibi Claim,2006-06-15,article,News,,[]
High Rollers and Blue-Chip Artists at Basel Fair,2006-06-15,article,News,,"['Art', 'Collectors and Collections']"
No Wires and Little Weight Needed to Get CD-Quality Music From a Laptop,2006-06-15,article,News,,"['Wire and Cable', 'Computers and the Internet']"
Corrections: For the Record,2006-06-15,article,Correction,,[]
"Setting the Stage for Cooking, or at Least Cocktails",2006-06-15,article,News,,"['Restoration and Rehabilitation', 'Kitchens', 'ARCHITECTURE']"
New Haven: State Official Pleads Guilty,2006-06-15,article,News,,[]
From the Maker of Grand Theft Auto ... Table Tennis?,2006-06-15,article,News,,"['Tennis', 'Computer and Video Games']"
U.S. Sues to Block N.J. Subpoenas for Phone Record Access,2006-06-15,article,News,,[]
Password Protection for Portable Drives,2006-06-15,article,News,,"['Computers and the Internet', 'COMPUTER SOFTWARE', 'Computer Security']"
Soriano's Numbers Won't Come Cheap,2006-06-15,article,News,,['Baseball']
Cost of Living Is Going Up at Fast Pace in New York,2006-06-15,article,News,,['Economic Conditions and Trends']
"Camera. Action. Edit. Now, Await Reviews.",2006-06-15,article,News,,"['Cameras', 'Camcorders', 'Computers and the Internet']"
Louisiana: Labor Aid to Gulf Coast,2006-06-15,article,News,,['Housing']
Bear Mountain: Woman Dies in Plunge Off Cliff,2006-06-15,article,News,,[]
Manhattan: Former Waiter Sues Steakhouse,2006-06-15,article,News,,[]
State Removes 'Western' Nursery Rhymes From School Curriculum,2006-06-15,article,News,,[]
"T. W. Seelye, 84, Ambassador and Mideast Expert, Dies",2006-06-15,article,Obituary (Obit),,"['Foreign Service', 'Deaths (Obituaries)']"
House Cuts Amtrak Subsidy,2006-06-15,article,News,,[]
"'Going Under': My Fair Dominatrix, a Love Story",2006-06-15,article,Review,,['MOTION PICTURES']
Goldman and Macquarie in Battle to Buy AB Ports,2006-06-15,article,News,,[]
2 Held on Terror Charges,2006-06-15,article,News,,[]
Officials Seeking Source of Lethal Heroin Mixture,2006-06-15,article,News,,"['Heroin', 'Death and Dying', 'Drug Abuse and Traffic', 'Respiratory System']"
Residential Sales,2006-06-15,article,News,,[]
Closed by Order of the Cook,2006-06-15,article,News,,"['Home Furnishings', 'Restoration and Rehabilitation', 'Kitchens']"
Prosecutor Documents Mass Killings,2006-06-15,article,News,,[]
"After Iraq Visit, an Upbeat Bush Urges Patience",2006-06-15,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Investing in Good Deeds Without Checking the Prospectus,2006-06-15,article,News,,['Philanthropy']
Disclosure: That Slot Machine Was a Lark,2006-06-15,article,News,,"['Leaders and Leadership', 'Personal Finances']"
Kitchen-on-a-Budget: When the Renovator Is the Cook,2006-06-15,article,News,,"['Home Furnishings', 'Restoration and Rehabilitation', 'Kitchens']"
Endless Sudoku on a Portable Player? It Figures,2006-06-15,article,News,,['Computer and Video Games']
Kids vs. Teachers in the Cellphone Wars (2 Letters),2006-06-15,article,Letter,,['Cellular Telephones']
Lottery Numbers,2006-06-15,article,News,,[]
"Donald Hall, Poet Laureate",2006-06-15,article,Editorial,,['Poetry and Poets']
No Surprise About Rove (1 Letter),2006-06-15,article,Letter,,['Freedom of the Press']
Senate Rejects Call for Iraq Withdrawal ,2006-06-15,article,News,,[]
Correction,2006-06-15,article,News,,[]
The President's Day in Baghdad (6 Letters),2006-06-15,article,Letter,,[]
Making Politics Civil (1 Letter),2006-06-15,article,Letter,,[]
Where Lawnmowers Fear to Tread,2006-06-15,article,News,,"['Golf', 'United States Open (Golf)']"
U.S. Meeting Europeans to Forge Policy on Somalia,2006-06-15,article,News,,[]
Jihadist or Victim: Ex-Detainee Makes a Case,2006-06-15,article,News,,"['Freedom and Human Rights', 'UNITED STATES ARMAMENT AND DEFENSE']"
Suspect Is Held in 4 Stabbings in Manhattan,2006-06-15,article,News,,"['Police', 'Subways', 'Homeless Persons']"
City Is Asked to Rethink Rail Stations Deep Underground,2006-06-15,article,News,,[]
Stones in the Veggie Bed,2006-06-15,article,News,,"['Flowers and Plants', 'Gardens and Gardening']"
Airbus Delay on Giant Jet Sends Shares Plummeting,2006-06-15,article,News,,"['Company Reports', 'AIRLINES AND AIRPLANES']"
Clintons Say Their Income Topped $8 Million Last Year,2006-06-15,article,News,,[]
Do My Knees Look Fat to You?,2006-06-15,article,News,,"['Liposuction', 'Plastic Surgery', 'Social Conditions and Trends']"
$10 Million to Fertilize African Farms,2006-06-15,article,News,,[]
U.S. Identifies Successor to Zarqawi,2006-06-15,article,News,,[]
In the Trail of the Storm: Little Is Left but Stillness,2006-06-15,article,News,,"['HURRICANE KATRINA', 'Population']"
Small Cities Hit Hard in Crime Report,2006-06-15,article,News,,['Crime and Criminals']
Bosnia Admits Handing 6 Algerians Over to U.S.,2006-06-15,article,News,,[]
Where the Hogs Come First,2006-06-15,article,Op-Ed,,['LABOR']
Volcano Re-Fires and Villagers Flee,2006-06-15,article,News,,[]
Adviser Who Shaped Bush's Speeches Is Leaving,2006-06-15,article,News,,"['Suspensions, Dismissals and Resignations', 'Presidents and Presidency (US)']"
9/11 Families Serve the Greater Good (1 Letter),2006-06-15,article,Letter,,"['World Trade Center (NYC)', 'Terrorism']"
"A Leap of Faith, Off a Cliff",2006-06-15,article,Editorial,,['Surveillance of Citizens by Government']
A Modest Rise Still Amplifies Inflation Fears,2006-06-15,article,News,,"['Consumer Price Index', 'Economic Conditions and Trends']"
Booker Has Unity in Newark; Trick Now Is to Keep It,2006-06-15,article,News,,[]
Lobby Case Juror Is Dismissed,2006-06-15,article,News,,['Lobbying and Lobbyists']
"Remnants of Revolution, $17 Million",2006-06-15,article,News,,"['Flags, Emblems and Insignia', 'History']"
Liberian Can Serve Prison Term in Britain,2006-06-15,article,News,,[]
Brenda Song Turns Warrior in Disney's 'Wendy Wu',2006-06-15,article,News,,['Television']
Newly Released,2006-06-15,article,News,,['Books and Literature']
Stocks Post Sharp Gains in Rebound From Sell-Off,2006-06-15,article,News,,[]
"In 'Hex,' Clashing Boarding School Cliques With Witches Versus Ghouls",2006-06-15,article,Review,,['Television']
Reporters Must Leave Guantánamo,2006-06-15,article,News,,['News and News Media']
Investors Seek Climate Change Information,2006-06-15,article,News,,"['Global Warming', 'Environment']"
25 Sentenced for Plotting Paris Terror Attacks,2006-06-15,article,News,,['Terrorism']
Families Mourn Four Young Lives Lost in L.I. Crash,2006-06-15,article,News,,[]
Deciphering the Code to Vietnam's Old Literary Treasures,2006-06-15,article,News,,['Language and Languages']
"School Phone Ban Stirs, Yes, a Lot of Talk",2006-06-15,article,News,,"['Education and Schools', 'Cellular Telephones']"
"Professor, Just Speak Into the Screen, Please",2006-06-15,article,News,,['RECORDINGS (AUDIO)']
discard,2006-06-15,article,News,,[]
"Arts, Briefly",2006-06-15,article,News,,[]
Illinois: Explosion at Plant,2006-06-15,article,News,,['Explosions']
"Luis Jimenez, Sculptor, Dies in an Accident at 65",2006-06-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Sculpture']"
Bus Bomb Kills 8 Afghans on Way to U.S. Base ,2006-06-15,article,News,,[]
Bush Says Clearing of Rove Was a Relief,2006-06-15,article,News,,['Special Prosecutors (Independent Counsel)']
"Gloria Jones, 78, Hostess to the Literati, Dies",2006-06-15,article,Obituary (Obit),,"['Writing and Writers', 'ADOPTIONS', 'Deaths (Obituaries)', 'Books and Literature']"
Hewlett Unveils Servers Meant to Cut Costs,2006-06-15,article,News,,['Computers and the Internet']
Maytag Memories (1 Letter),2006-06-15,article,Letter,,[]
Sports Briefs,2006-06-15,article,News,,[]
"New Boutique Investment Bank Reveals Its Name, at Long Last",2006-06-15,article,News,,[]
"How to Catch a Workout, if Not a Wave",2006-06-15,article,News,,"['Surfing', 'Oceans']"
"At the British Museum, It's Dinner and a Masterpiece",2006-06-15,article,News,,"['Travel and Vacations', 'Art', 'Museums']"
"2,100 Are Arrested on Immigration Violations",2006-06-15,article,News,,[]
"Laws Can Be Good for You, Mayor Tells Health Officials",2006-06-15,article,News,,[]
"Stay on Tempo and in Tune, or Just Lay Down a Funky Beat",2006-06-15,article,News,,"['Electronics', 'Music']"
Building a Business Empire in China,2006-06-15,article,News,,"['Foreign Investments', 'Small Business']"
"Baghdad Bolsters Security, but Firefights Still Crackle",2006-06-15,article,News,,['Security and Warning Systems']
Conjoined Twins Successfully Separated,2006-06-15,article,News,,[]
Fed's Dilemma: Prices Climb as Economic Growth Slows,2006-06-15,article,News,,"['United States Economy', 'Interest Rates', 'Economic Conditions and Trends']"
Music to Do the Backstroke to (or to Listen to in the Shower),2006-06-15,article,News,,"['Music', 'Water']"
"For Campers, New Facts of Life",2006-06-15,article,News,,"['Camps and Camping', 'Children and Youth', 'PORNOGRAPHY AND OBSCENITY']"
Let the Dress Do the Acting,2006-06-15,article,News,,"['Dresses', 'MOTION PICTURES']"
Gap in Communication Cited in Loss to Czechs,2006-06-15,article,News,,['World Cup (Soccer)']
"And in the End, Germany Always Wins",2006-06-15,article,News,,['World Cup (Soccer)']
Bush Plans Vast Protected Sea Area in Hawaii,2006-06-15,article,News,,"['National Parks, Monuments and Seashores', 'Oceans', 'Environment', 'Fish and Other Marine Life']"
"Time to Show Dexterity, but No Time for Cuteness",2006-06-15,article,Review,,['Jazz']
"Kate Burton, Carrying a Load of Grief in 'The Water's Edge'",2006-06-15,article,Review,,['Theater']
Secrecy as a Tool of Government in China,2006-06-15,article,News,,"['Freedom of the Press', 'News and News Media']"
Phillies Help Mets Every Way They Can,2006-06-15,article,News,,['Baseball']
"Pirro Attacks Early, Questioning Cuomo's Qualifications",2006-06-15,article,News,,['Attorneys General']
Driver Killed in Crash With Van Chased by the Police in Brooklyn,2006-06-15,article,News,,['Accidents and Safety']
"Jessica Molaskey:  Betwixt, Between  but Not Bewildered",2006-06-15,article,Review,,['Music']
An Erratic Drifter in New York and Boston,2006-06-15,article,News,,['Homeless Persons']
Writer to Join Front Office,2006-06-15,article,News,,"['Hockey, Ice']"
South Carolina Showdown Is Set Up by a Budget Veto,2006-06-15,article,News,,"['Budgets and Budgeting', 'Finances', 'States (US)', 'Politics and Government', 'Vetoes (US)']"
That Wild Streak? Maybe It Runs in the Family,2006-06-15,article,News,,"['Obesity', 'Genetics and Heredity', 'Smoking and Tobacco']"
Besieged Taiwan Leader Sets Deal on China Flights,2006-06-15,article,News,,['Referendums']
The Journalist as Scapegoat,2006-06-15,article,Editorial,,"['News and News Media', 'Freedom of the Press']"
4 Are Held in Attack on Mexican Immigrants,2006-06-15,article,News,,"['Hate Crimes', 'Hispanic-Americans']"
Mickelson Prepares in His Unusual Way,2006-06-15,article,News,,"['Golf', 'United States Open (Golf)']"
Fossil Looked Like a Duck and Swam Like a Duck,2006-06-15,article,News,,[]
Fees Sought for Oil Leases,2006-06-15,article,News,,['Oil (Petroleum) and Gasoline']
"For Family of Runners, Success Is a Step at a Time",2006-06-15,article,News,,['Running']
Brown Sighting at Knicks' Center,2006-06-15,article,News,,['Basketball']
Annan Says U.N. Budget Showdown Can Be Avoided,2006-06-15,article,News,,[]
Name That Candidate,2006-06-15,article,Op-Ed,,"['Presidential Election of 2008', 'Poetry and Poets']"
Europe Plan to Aid Palestinians Stalls Over U.S. Salary Sanctions,2006-06-15,article,News,,"['Palestinians', 'Medicine and Health']"
"Freed Cleric Is Hailed by Students, but Support Could Be Waning",2006-06-15,article,News,,[]
Persevering to a Title Despite Chemotherapy,2006-06-15,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
The Kirov Ballet Performs Works by William Forsythe at the Kennedy Center,2006-06-15,article,Review,,['Dancing']
AOL to Turn Netscape Site Into a Newspaper of Sorts,2006-06-15,article,News,,"['Blogs and Blogging (Internet)', 'Computers and the Internet']"
Treasure Islands,2006-06-15,article,Op-Ed,,"['National Parks, Monuments and Seashores']"
"Johnson Hits Eject Button, but Yankees Don't Mind",2006-06-15,article,News,,['Baseball']
Changing Bedfellows,2006-06-15,article,Op-Ed,,"['Politics and Government', 'United States International Relations']"
Shifty Dealings in a Dark Fairy Tale and a Southern Noir,2006-06-15,article,Review,,['Books and Literature']
It's a Done Deal: U.S. Military Gets Cup Games,2006-06-15,article,News,,['World Cup (Soccer)']
"Covent Garden 'Tosca' Is a Kitten, Not a Tiger",2006-06-15,article,News,,['Opera']
China Places Limits on Lending to Soften Downturn,2006-06-15,article,News,,[]
"Short-Sleeved Shirts, Nerdy but Nice, Are Back",2006-06-15,article,News,,['APPAREL']
