headline,date,doc_type,material_type,section,keywords
How Smoky Plume in Sky Drew the Eyes of the World,2010-11-15,article,News,,"['United States Defense and Military Forces', 'Recordings and Downloads (Video)', 'AIRLINES AND AIRPLANES', 'News and News Media', 'Rockets and Rocket Propulsion']"
Corrections,2010-11-15,article,Correction,,[]
A Media Veteran Joins Clear Channel,2010-11-15,article,,,[]
T.C.U. Sees  Boise State Catching Up in B.C.S. Rankings,2010-11-15,article,,,"['College Athletics', 'Football']"
Knicks Call for Urgency After 5th Loss in a Row,2010-11-15,article,News,,['Basketball']
"Noel Taylor, Creator of Costumes for Stage, Dies at 97",2010-11-15,article,Obituary (Obit),,"['Television', 'Costumes', 'Theater', 'Deaths (Obituaries)', 'Design']"
Start-Up Plans a More Personal Social Network,2010-11-15,article,News,,"['Mobile Applications', 'Start-ups', 'Photography', 'Social Networking (Internet)']"
Two Children Injured by Car in Their Yard,2010-11-15,article,News,,['Accidents and Safety']
China Surges Past India as Top Home of Foreign Students,2010-11-15,article,News,,"['Foreign Students (in US)', 'Colleges and Universities', 'Economic Conditions and Trends']"
Private-College Chiefs See Rise in Pay,2010-11-15,article,News,,"['Executive Compensation', 'Colleges and Universities', 'Wages and Salaries']"
Word of the Day | apologist,2010-11-15,article,,,[]
"As Studios Cut Back, Investors See Opening",2010-11-15,article,,,[]
"Embarrassed Last Week, Patriots Do the Humbling",2010-11-15,article,News,,['Football']
Sorting Through the Government Data Explosion,2010-11-15,article,,,"['Computers and the Internet', 'Maps']"
"News Quiz | November 15, 2010",2010-11-15,article,,,[]
Airlines Worry Over Possible Shortage of A380 Engine Spares,2010-11-15,article,News,,['Engines']
The Biomechanics of Cat Lapping,2010-11-15,article,,,[]
AMP and AXA Revive Asia-Pacific Plan,2010-11-15,article,,,[]
"Betting on Lawsuits, Investors Share in Payouts",2010-11-15,article,,,[]
Daily Lexeme: Animant,2010-11-15,article,,,[]
"Test Yourself | Math, Nov. 15, 2010",2010-11-15,article,,,[]
OneSteel Buys 2 Anglo American Units,2010-11-15,article,,,[]
‘Adjustments’ and ‘Drones': Two Poems,2010-11-15,article,,,[]
"North Korea Defections on Rise, South Says",2010-11-15,article,News,,['Defectors (Political)']
Mitsubishi UFJ to Buy $6.1 Billion of R.B.S. Assets,2010-11-15,article,,,[]
"Neal Boenzi, a Bright New Star at 85",2010-11-15,article,,,[]
Comics for Economics,2010-11-15,article,,,"['Comic Books and Strips', 'Economics']"
The Early Word: Welcome Back to Washington,2010-11-15,article,,,[]
"Real Life, On Screen in Amsterdam",2010-11-15,article,,,"['Documentary Films and Programs', 'Festivals']"
"Chad Pennington Is Out, Maybe for Good",2010-11-15,article,,,[]
Q&A: Tuning Type in Windows 7,2010-11-15,article,,,[]
"If You Can Hear the Music, They’ve Run Out of Ice Cream",2010-11-15,article,,,[]
When Do You Remember Learning a New Word?,2010-11-15,article,,,[]
Left’s Big Donors Gather to Plot Strategy,2010-11-15,article,,,"['Campaign Finance', 'Presidential Election of 2012']"
This Week in Small Business: The Next Big Fight,2010-11-15,article,,,[]
Defining Rex Ryan’s Winning Formula,2010-11-15,article,,,[]
Cuomo Issues New Subpoena to Quadrangle About Rattner,2010-11-15,article,,,[]
Roman Decadence and Rising Seas,2010-11-15,article,,,"['Global Warming', 'Greenhouse Gas Emissions', 'Oceans and Seas', 'Roman Civilization']"
Banks Lose Out on Fees as Potash Bid Is Withdrawn,2010-11-15,article,,,[]
Hurdles Ahead in Harbinger Inquiry,2010-11-15,article,,,[]
Congressional Week Ahead,2010-11-15,article,,,[]
Stimulus Helps Lift Japanese Economy,2010-11-15,article,News,,"['Gross Domestic Product', 'Economic Conditions and Trends']"
EMC to Buy Isilon Systems for $2.25 Billion,2010-11-15,article,,,[]
The Temporary Vegetarian: Vegan Catalan-Style Radicchio and White Beans,2010-11-15,article,,,[]
Obama Blames Himself for Tone in Washington,2010-11-15,article,,,[]
Blackstone Won’t Raise Dynegy Bid,2010-11-15,article,,,[]
The How and When of Deficit Cutting,2010-11-15,article,,,[]
Bond Sell-Off in Spite of Intervention by Fed Puzzles Traders and Analysts,2010-11-15,article,News,,"['Nasdaq Composite Index', 'Yen (Currency)', 'Dow Jones Stock Average', 'Stocks and Bonds', ""Standard & Poor's 500-Stock Index"", 'Economic Conditions and Trends', 'Government Bonds', 'Interest Rates', 'United States Economy', 'US Dollar (Currency)']"
The Family Business of ‘Boardwalk Empire’,2010-11-15,article,,,[]
"M.&A. to Hit $3 Trillion in 2011, Report Says",2010-11-15,article,,,[]
"Fisker Karma to Weigh More Than 5,000 Pounds",2010-11-15,article,,,"['Automobiles', 'Hybrid Vehicles']"
Strong Car Data Helped Retail Sales Jump 1.2%,2010-11-15,article,News,,"['Shopping and Retail', 'United States Economy', 'Sales']"
The Election Isn’t Over Quite Yet,2010-11-15,article,,,[]
"Liquidationists of the World, Unite!",2010-11-15,article,,,[]
This Week’s Health Industry News,2010-11-15,article,,,['Drugs (Pharmaceuticals)']
Live-Blogging the Rangel Hearing: Rangel Walks Out,2010-11-15,article,,,[]
A Simple Plan,2010-11-15,article,,,[]
"Roundup: Surveys Find Increases in Chinese Students at American Universities, and Millionaire College Presidents",2010-11-15,article,,,[]
Morning Take-Out,2010-11-15,article,,,[]
‘Dexter’ Watch: No More Secrets,2010-11-15,article,,,[]
"For Frequent Fliers, a Radiation Risk in the Skies",2010-11-15,article,,,[]
‘How to Succeed’ Rounds Out Its Broadway Cast,2010-11-15,article,,,[]
"In Search of the Chancellor-to-Be, Park Ave., 5 A.M.",2010-11-15,article,,,[]
Video of Kidnapped British Couple’s Journey to Freedom After a Year With Somali Pirates,2010-11-15,article,,,[]
Win Doesn’t End Cowboys’ Troubles,2010-11-15,article,News,,"['Super Bowl', 'Football']"
Numberplay: Egg Drop Soup,2010-11-15,article,,,[]
Odd Court Routine: Being the Judge of Whether to Be the Judge,2010-11-15,article,News,,['Conflicts of Interest']
Tweet of the Week: An Unpredictable Game of Musical Chairs,2010-11-15,article,,,[]
Porto Party,2010-11-15,article,,,[]
Sugarland Settles Lawsuit With Ex-Founding Member,2010-11-15,article,,,"['Country Music', 'Suits and Litigation']"
Monday Reading: Hurdles in Getting a Mortgage Preapproval,2010-11-15,article,,,[]
Rangel Walks Out of House Ethics Trial,2010-11-15,article,,,[]
"Monday Matchup, Eagles at Redskins",2010-11-15,article,,,[]
Olbermann: Biden Sought Advice on Being Angry on TV,2010-11-15,article,,,[]
Modern Mother’s Little Helpers,2010-11-15,article,,,[]
Campaigning in Chicago,2010-11-15,multimedia,Video,,"['Mayors', 'Politics and Government']"
Brady in Charge in New England,2010-11-15,article,News,,['Football']
"A Doorman, a Salesman and a Diplomat",2010-11-15,article,News,,"['Doormen', 'Housing and Real Estate']"
Lotus Adds Robert Lutz to its Extreme Makeover Team,2010-11-15,article,,,"['Automobiles', 'Los Angeles Auto Show']"
Infrastructure Investors Look Beyond U.S.,2010-11-15,article,,,['Infrastructure (Public Works)']
What We’re Reading,2010-11-15,article,,,[]
"Finally, a Passing Grade for the F Train",2010-11-15,article,,,[]
Screening of Gay Zombie Film Leads to Police Raid in Australia,2010-11-15,article,,,"['Censorship', 'Movies']"
MAN and Scania in Merger Talks,2010-11-15,article,,,"['Mergers, Acquisitions and Divestitures']"
Arizona Narrowly Approves Medical Marijuana,2010-11-15,article,,,[]
Clarence Thomas’s Wife to Step Down From Tea Party Group,2010-11-15,article,,,[]
"Off-Duty Policeman Shoots Man Stealing His Motorcycle, Police Say",2010-11-15,article,,,[]
The Problem,2010-11-15,article,,,[]
Roast Turkey in 45 Minutes,2010-11-15,multimedia,Video,,"['Turkeys', 'Cooking and Cookbooks', 'Thanksgiving Day', 'Recipes']"
"Four Quit Berlusconi Cabinet, Deepening Crisis",2010-11-15,article,News,,['Politics and Government']
An Ex-Car Rental Agent’s Money Saving Advice,2010-11-15,article,,,[]
The Book on Minimalism,2010-11-15,article,,,"['Books and Literature', 'Fashion and Apparel']"
Fennel and Celery Salad ,2010-11-15,multimedia,Video,,"['Fennel', 'Cooking and Cookbooks', 'Recipes', 'Salads']"
What We’re Reading: Gender Bias in Recommendation Letters?,2010-11-15,article,,,[]
"Bracing Students, and Parents, to Hear ‘No’",2010-11-15,article,,,[]
"Suddenly, In Good Company Had Company",2010-11-15,article,,,"['Copyrights and Copyright Violations', 'Small Business', 'Social Networking (Internet)']"
Braised Turkey,2010-11-15,multimedia,Video,,"['Turkeys', 'Cooking and Cookbooks', 'Recipes', 'Thanksgiving Day']"
Lynette Yiadom-Boakye’s Fashionable Eye,2010-11-15,article,,,[]
Cuomo Issues New Subpoena on Rattner,2010-11-15,article,,,[]
Tina Brown Postpones Her Book on the Clintons,2010-11-15,article,,,[]
Not Just Small Talk: Quality-of-Life Questions at Medical Exams,2010-11-15,article,News,,"['Doctors', 'Medicine and Health', 'Psychology and Psychologists']"
Return of the Tram,2010-11-15,multimedia,Video,,"['Transit Systems', 'Restoration and Renovation']"
The Claim: Drinking Water Before Meals Aids Weight Loss,2010-11-15,article,Question,,"['Obesity', 'Medicine and Health', 'Weight', 'Water']"
"Late in Life, an Agonizing Choice Over Surgery",2010-11-15,article,News,,"['Death and Dying', 'Medicine and Health', 'Surgery and Surgeons', 'Elder Care', 'Doctors']"
"TimesCast | November 15, 2010",2010-11-15,multimedia,Video,,"['Science and Technology', 'Biology and Biochemistry']"
Enticing Marketers to an Audience That Is Engaged and Spending,2010-11-15,article,News,,"['Consumer Behavior', 'Online Advertising', 'Marriages', 'ADVERTISING AND MARKETING']"
The Weight of a Doorman’s Words,2010-11-15,article,,,[]
Accounts and People of Note in the Ad Industry,2010-11-15,article,News,,"['Hiring and Promotion', 'Appointments and Executive Changes', 'ADVERTISING AND MARKETING']"
Q. and A. With Stuart Elliott,2010-11-15,article,News,,['ADVERTISING AND MARKETING']
Video of Deadly Shanghai Fire,2010-11-15,article,,,[]
Rangel Inquiry Finds Evidence Beyond Dispute,2010-11-15,article,News,,"['Ethics', 'United States Politics and Government']"
A Do-Over for the Wasserstein Playwriting Prize,2010-11-15,article,,,"['Awards, Decorations and Honors', 'Theater', 'Women and Girls', 'Writing and Writers']"
Gebrselassie Reconsiders and Won’t Quit Racing,2010-11-15,article,News,,"['New York City Marathon', 'Marathon Running', 'Running']"
All Hail Queen Victoria,2010-11-15,article,,,[]
Bill Clinton’s Camp Coy About Possible ‘Hangover 2’ Cameo,2010-11-15,article,,,['Movies']
Bipartisan Bread-Breaking,2010-11-15,article,,,[]
On Home Aides and Hidden Grief,2010-11-15,article,,,"['Death and Dying', 'Elder Care', 'Elderly', 'Grief (Emotions)', 'Home Health Care']"
Lone Star Reaches Deal to Sell Korean Bank,2010-11-15,article,,,[]
Juror Indicates Deadlock in Embassy Bombing Trial,2010-11-15,article,,,[]
Cotchery’s Memorable Catch,2010-11-15,article,,,[]
Lentils: Packed With Protein — and Flavor,2010-11-15,article,recipe,,"['Diet and Nutrition', 'Medicine and Health', 'Cooking and Cookbooks', 'Lentils', 'Salad Dressings']"
Facebook Offers New Messaging Tool,2010-11-15,article,News,,"['Text Messaging', 'Electronic Mail']"
Flying Bishops and Homing Bishops,2010-11-15,article,,,[]
Workers Detained as Toll Hits 53 in Shanghai Fire,2010-11-15,article,News,,['Fires and Firefighters']
Big Ratings for Sarah Palin Premiere,2010-11-15,article,,,[]
The Taxi of Tomorrow Is Down to 3 Choices,2010-11-15,article,,,[]
"In Expectant Mood, Sudanese Register to Vote on Secession for the South",2010-11-15,article,News,,"['Referendums', 'Politics and Government']"
Loehmann’s Files for Chapter 11,2010-11-15,article,,,['Bankruptcies']
The Taxi of Tomorrow Is Down to 3 Choices,2010-11-15,article,,,"['Automobiles', 'Taxicabs and Taxicab Drivers']"
Kremlin Says New Evidence Ties Lawyer Who Died in Jail to Theft of $230 Million,2010-11-15,article,News,,['Police']
Suit Accuses ‘South Park’ of Copyright Infringement,2010-11-15,article,,,"['Copyrights and Copyright Violations', 'Suits and Litigation', 'Television']"
"In Art, Love and Politics, Sorrows to Drown",2010-11-15,article,,,[]
Good News and Bad From a Heart Study,2010-11-15,article,News,,"['Cholesterol', 'Drugs (Pharmaceuticals)', 'Vytorin (Drug)', 'Zetia (Drug)', 'Medicine and Health']"
Truck Stop | Austin’s Moveable Feast,2010-11-15,article,,,[]
McConnell to Support Earmarks Ban,2010-11-15,article,,,[]
Rangel Ethics Committee Begins Private Deliberations,2010-11-15,article,,,[]
"Three Tie for First in Tal Memorial, but Only Two Are Co-Champions",2010-11-15,article,,,[]
Sebastian Vettel Is Youngest Formula One Champion,2010-11-15,article,,,"['Automobile Racing', 'Automobiles']"
Blood by the Numbers,2010-11-15,article,News,,"['Blood', 'Medicine and Health', 'Science and Technology']"
The Politics of Simpson-Bowles,2010-11-15,article,,,[]
More Professors Give Out Hand-Held Devices to Monitor Students and Engage Them,2010-11-15,article,News,,"['Computers and the Internet', 'Colleges and Universities', 'Wireless Communications', 'Handheld Computers']"
50 Years of Chimpanzees,2010-11-15,article,Question,,"['Monkeys and Apes', 'Science and Technology']"
Drinking Water to Lose Weight,2010-11-15,article,,,[]
Get It Done: Learning to Be Your Own Homework Coach,2010-11-15,article,,,[]
NBC Scrambles Jets: ’30 Rock’ Moves to 10; ‘Event’ On Hold,2010-11-15,article,,,[]
Hard Lesson for Hakeem Nicks and Giants,2010-11-15,article,,,[]
Ancient Rain Forests Found Upside in Heat Stress,2010-11-15,article,,,[]
Savory Pastries to Wow Holiday Guests,2010-11-15,article,,,"['Recipes', 'Vegetarianism']"
Too Young to Marry?,2010-11-15,article,,,[]
The Money Trail,2010-11-15,article,,,[]
Headed to College? Be Prepared to ‘Click’,2010-11-15,article,,,[]
"Soaking the Rich, Cutting the Deficit",2010-11-15,article,,,[]
Van der Vaart Is at Home at White Hart Lane,2010-11-15,article,,,['Soccer']
A Test Drive on the Roosevelt Island Tram,2010-11-15,article,,,[]
Weaker Dollar Seen as Unlikely to Cure Joblessness,2010-11-15,article,News,,"['United States Economy', 'Currency', 'Unemployment', 'International Trade and World Market']"
"Marijuana Smokers Who Start Early Are at Greatest Risk, Study Finds",2010-11-15,article,News,,"['Marijuana', 'Drug Abuse and Traffic', 'Medicine and Health', 'Teenagers and Adolescence']"
G.M. Price Range Rises to $32 to $33,2010-11-15,article,,,[]
Parasites: Learning a Worm-Killer’s Modus Operandi,2010-11-15,article,News,,"['Parasites', 'Worms', 'Insects', 'Medicine and Health', 'Onchocerciasis (Disease)', 'Lymphatic Filariasis']"
Podcast: Health Insurance,2010-11-15,article,,,[]
The Most Important Money Question: Why,2010-11-15,article,,,[]
The Animators of Life,2010-11-15,multimedia,Video,,"['Biology and Biochemistry', 'Chemistry', 'Medicine and Health', 'Mitochondria']"
Critics' Picks: 'The General',2010-11-15,multimedia,Video,,[]
A Cider a Day Enlivens Autumn,2010-11-15,article,News,,"['APPLES', 'ALCOHOLIC BEVERAGES', 'Thanksgiving Day']"
The Rigors of Treating the Patient in Chief,2010-11-15,article,News,,"['Presidents and Presidency (US)', 'Books and Literature', 'Medicine and Health', 'Doctors']"
Apple Teases Customers With iTunes Announcement,2010-11-15,article,,,['iTunes']
'Mistakes Were Made',2010-11-15,multimedia,Video,,['Theater']
A Role Reversal for Banks and Consumers,2010-11-15,article,,,[]
Lessons Gleaned From Greenland’s Ice,2010-11-15,article,,,[]
Bloomberg Backs Uruguay’s Anti-Smoking Laws,2010-11-15,article,,,"['Philanthropy', 'Smoking and Tobacco', 'Suits and Litigation']"
It Happened One Night,2010-11-15,article,,,[]
"After Losing 10 in Row, Islanders Replace Coach",2010-11-15,article,News,,"['Coaches and Managers', 'Hockey, Ice']"
Where Cinema and Biology Meet,2010-11-15,article,News,,"['Biology and Biochemistry', 'ANIMATED FILMS', 'Science and Technology']"
