headline,date,doc_type,material_type,section,keywords
Pakistan Reported to Be Harassing U.S. Diplomats,2009-12-16,article,News,,"['Foreign Service', 'United States International Relations']"
Names of the Dead,2009-12-17,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Letters,2009-12-17,article,Letter,,"['Reality Television', 'Letters']"
Because Sobriety Is Denial Enough,2009-12-17,article,News,,"['Home Furnishings', 'Alcohol Abuse', 'Therapy and Rehabilitation', 'Furniture', 'Interior Design', 'Housing and Real Estate', 'ANTIQUES']"
Scarves That Do the Talking,2009-12-17,article,News,,"['Scarves', 'Fashion and Apparel']"
Why Is the M.T.A. Always in Trouble?,2009-12-17,article,,,[]
"Welfare Rolls Grow in City, but Increase Is Modest",2009-12-17,article,News,,"['Food Stamps', 'Economic Conditions and Trends', 'Reform and Reorganization', 'Welfare (US)']"
Strains Felt in Health Coverage for Jobless,2009-12-17,article,News,,"['Health Insurance and Managed Care', 'Unemployment', 'Layoffs and Job Reductions']"
New York Comptroller Is Bullish on Wall Street,2009-12-17,article,,,"['Bonuses', 'INVESTMENTS', 'Stocks and Bonds', 'Unemployment']"
"Dress Codes | Put a Tie on, Pop",2009-12-17,multimedia,Slideshow,,"['Fashion and Apparel', 'Men and Boys']"
A Legacy of Regret for a Saudi Diplomat,2009-12-17,article,News,,"['Palestinians', 'Foreign Service', 'International Relations']"
"Under a Big Top, Housewares",2009-12-17,article,News,,[]
"Work, Sleep and Collect for Less",2009-12-17,article,News,,[]
Wallcoverings Without the Middleman,2009-12-17,article,News,,"['Interior Design', 'E-Commerce', 'Computers and the Internet']"
The Sultan Is in; Open the Bazaar,2009-12-17,article,News,,"['Home Furnishings', 'Shopping and Retail', 'Furniture', 'Interior Design', 'Housing and Real Estate']"
Seeing Your Guests in the Best Light,2009-12-17,article,News,,['Candles']
"The Living Room, Furnished by Artists",2009-12-17,article,News,,['Art']
Sanchez Is Practicing and Preparing for Cold,2009-12-17,article,News,,['Football']
The ‘Fela!’ Look,2009-12-17,multimedia,Slideshow,,"['Fashion and Apparel', 'Theater', 'Costumes, Theatrical']"
"For Madden, at 73, the Game’s Still On",2009-12-17,article,News,,"['Football', 'Television']"
"Dressing for Success, Again",2009-12-17,article,News,,"['Men and Boys', 'Fashion and Apparel', 'Baby Boomers', 'Age, Chronological']"
Word Prompts Apology From Schumer,2009-12-17,article,News,,"['Apologies', 'Profanity', 'AIRLINES AND AIRPLANES', 'Flight Attendants', 'Cellular Telephones']"
New Chief at BofA; U.S. Delays Selling Citi Stake,2009-12-17,article,,,"['Appointments and Executive Changes', 'Executives and Management', 'Mergers, Acquisitions and Divestitures']"
Bank Picks a Successor to Lewis,2009-12-17,article,News,,"['Executives and Management', 'Appointments and Executive Changes']"
Exotic Woods Out of the Urban Wild,2009-12-17,article,News,,['Furniture']
American Will Attempt to Cross an Ocean in a Rowboat,2009-12-17,article,News,,['Rowing']
Florida Governor Signs Bill to Expand Rail Service,2009-12-17,article,News,,"['Transit Systems', 'American Recovery and Reinvestment Act (2009)', 'Commuting', 'Labor and Jobs']"
Mixing Meaty Cocktails With a Shot of Celebrity,2009-12-17,article,News,,"['Parties (Social)', 'Cocktails']"
"In Armstrong, an Example for Woods",2009-12-17,article,News,,['Athletics and Sports']
Holiday of White Conquest Persists in South Africa,2009-12-17,article,News,,"['Race', 'Apartheid (Policy)', 'Blacks', 'Black People', 'Unemployment', 'Labor and Jobs', 'Zulus']"
"Still Talking, Mets Ponder Bigger Offer to Sign Bay",2009-12-17,article,News,,['Baseball']
Granderson Keeps Mentoring,2009-12-17,article,News,,[]
A Wizard Who Works With Color and Pattern,2009-12-17,article,News,,"['Costumes, Theatrical', 'Race', 'Color', 'Textiles']"
M.T.A. Approves Big Service Cuts in Mass Transit,2009-12-17,article,News,,"['Budgets and Budgeting', 'Transit Systems', 'Buses', 'Subways']"
That Tap Water Is Legal but May Be Unhealthy,2009-12-17,article,Series,,"['Hazardous and Toxic Substances', 'Water Pollution', 'Water', 'Law and Legislation']"
Intelligence Improperly Collected on U.S. Citizens,2009-12-17,article,News,,"['Civil Rights and Liberties', 'Freedom of Information Act', 'Suits and Litigation', 'ABORTION', 'Espionage']"
Get Lucky,2009-12-17,article,News,,[]
Orozco at MoMA,2009-12-17,article,News,,[]
Dance Dance Revolution,2009-12-17,article,News,,[]
House Passes Bills on Debt and Pentagon Spending,2009-12-17,article,News,,"['National Debt (US)', 'Inheritance and Estate Taxes', 'USA PATRIOT Act', 'Iraq War (2003- )', 'Afghanistan War (2001- )', 'Federal Budget (US)']"
A False Alarm Provides Plenty to Be Alarmed About,2009-12-17,article,News,,"['Hispanic-Americans', 'Race', 'Blacks', 'Black People', 'Police']"
What We’re Reading …,2009-12-17,article,News,,[]
Tainted Tap Water,2009-12-17,multimedia,Video,,"['Water Pollution', 'Water', 'Clean Water Act', 'Chemicals', 'Hazardous and Toxic Substances', 'Superfund', 'Bottled Water']"
Clueless in Costco,2009-12-17,article,,,[]
U.N. Officials Say American Offered Plan to Replace Karzai,2009-12-17,article,News,,"['United States International Relations', 'Suspensions, Dismissals and Resignations', 'Elections']"
"In Senate Health Showdown, Round Goes to G.O.P.",2009-12-17,article,News,,"['ABORTION', 'Reform and Reorganization', 'Medicare', 'Health Insurance and Managed Care']"
"Outside Climate Talks, Protesters March on the Hall",2009-12-17,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'Demonstrations and Riots', 'Environment', 'Police']"
White House Plan Would Increase Clean Energy Tax Credit,2009-12-17,article,News,,"['Tax Credits', 'Environment', 'United States Politics and Government', 'Alternative and Renewable Energy']"
35 Across: United Hub,2009-12-17,article,,,[]
Looking for the Next Snuggie,2009-12-17,multimedia,Slideshow,,"['ADVERTISING AND MARKETING', 'Inventions and Patents']"
Paterson Sued Over School Payments,2009-12-17,article,News,,"['Budgets and Budgeting', 'Education and Schools', 'Suits and Litigation']"
Jeffries at Heart of Knicks’ Turnaround,2009-12-17,article,News,,['Basketball']
4 Big Mortgage Backers Swim in Ocean of Debt,2009-12-17,article,News,,"['Emergency Economic Stabilization Act (2008)', 'United States Politics and Government', 'Obama Financial Stability Plan']"
Europe Drops Microsoft Antitrust Case,2009-12-17,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Computers and the Internet']"
"Struggling Teams Meet, and Bad Play Happens",2009-12-17,article,News,,"['Hockey, Ice']"
His Gift Changes Lives,2009-12-17,article,Op-Ed,,['Education and Schools']
Work Begins in Queens on Academy for Police,2009-12-17,article,News,,[]
Two Days and Counting,2009-12-17,article,Editorial,,"['Editorials', 'Global Warming', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change']"
Fired for Speaking Out,2009-12-17,article,Editorial,,"['Editorials', 'Detainees', 'First Amendment (US Constitution)']"
De-Criminalizing Children,2009-12-17,article,Editorial,,"['Juvenile Delinquency', 'Editorials', 'Children and Youth', 'Federal Aid (US)', 'Law and Legislation']"
Challenging Intel,2009-12-17,article,Editorial,,"['Editorials', 'ANTITRUST ACTIONS AND LAWS', 'Computer Chips']"
Surrogacy as a Path to Parenthood,2009-12-17,article,Letter,,"['Infertility', 'Surrogate Motherhood', 'Babies', 'Parenting']"
Senator Lieberman and the Health Care Uproar,2009-12-17,article,Letter,,"['Medicine and Health', 'Health Insurance and Managed Care', 'Reform and Reorganization']"
Safety of Drinking Water,2009-12-17,article,Letter,,"['Accidents and Safety', 'Natural Gas', 'Environment', 'Water']"
Managing Wolf Populations,2009-12-17,article,Letter,,"['Wolves', 'Endangered and Extinct Species']"
"Sorry, Senator Kerry",2009-12-17,article,Op-Ed,,"['Reform and Reorganization', 'Medicine and Health', 'Health Insurance and Managed Care']"
Pilots on Autopilot,2009-12-17,article,Op-Ed,,"['Pilots', 'AIRLINES AND AIRPLANES', 'Accidents and Safety']"
"Accenture, as if Tiger Woods Were Never There",2009-12-17,article,News,,['ADVERTISING AND MARKETING']
"On Upper East Side (Gasp!), Some of the City’s Dirtiest Air",2009-12-17,article,News,,"['Air Pollution', 'Automobiles']"
Corrections,2009-12-17,article,Correction,,[]
24 Sites Cut From City Plan for 290 Parks,2009-12-17,article,News,,"['Budgets and Budgeting', 'Parks and Other Recreation Areas', 'Playgrounds']"
Corrections,2009-12-17,article,Correction,,[]
9/11 Families Press Judges on Sifting at Landfill,2009-12-17,article,News,,"['Waste Materials and Disposal', 'September 11 (2001)', 'Suits and Litigation', 'World Trade Center (NYC)']"
Bloggingheads:  Power to the Insurers!,2009-12-17,multimedia,Video,,"['Health Insurance and Managed Care', 'Medicine and Health', 'Reform and Reorganization']"
Corrections,2009-12-17,article,Correction,,[]
Lottery Numbers,2009-12-17,article,List,,['Lotteries']
Corrections,2009-12-17,article,Correction,,[]
"Years After a Close Escape on Sept. 11, a Woman Faces a Calamity All Her Own",2009-12-17,article,News,,"['September 11 (2001)', 'World Trade Center (NYC)']"
Corrections,2009-12-17,article,Correction,,[]
Corrections,2009-12-17,article,Correction,,[]
Corrections,2009-12-17,article,News,,[]
I.R.S. Ruling Could Be a Boon for GMAC,2009-12-17,article,News,,['Taxation']
Chinese Writer Sues Google China,2009-12-17,article,Brief,,"['Books and Literature', 'Copyrights and Copyright Violations', 'Computers and the Internet']"
Air Routes in Asia Stir Bidding War,2009-12-17,article,News,,['AIRLINES AND AIRPLANES']
Dwyane Wade’s Sponsors Aren’t Perturbed by a Scandal,2009-12-17,article,News,,"['Athletics and Sports', 'ADVERTISING AND MARKETING']"
MyTouch Advertisement,2009-12-17,multimedia,Video,,['ADVERTISING AND MARKETING']
"A Settlement, but No End to Mayor-Morgenthau Rift",2009-12-17,article,News,,['District Attorneys']
Next Chief Is Nominated for a Troubled Auto Union,2009-12-17,article,News,,['Organized Labor']
A Shrewd Deal for Comcast,2009-12-17,article,News,,[]
"Manto Tshabalala-Msimang, South African Who Oversaw Discredited AIDS Policy, Dies at 69",2009-12-17,article,Obituary (Obit),,"['Medicine and Health', 'Acquired Immune Deficiency Syndrome', 'Deaths (Obituaries)']"
Behind the Scenes: The Canvas as Lens,2009-12-17,article,,,[]
"Frank Coffin, Chief Judge of a Federal Appeals Court, Dies at 90",2009-12-17,article,Obituary (Obit),,"['Appeals Courts (US)', 'Deaths (Obituaries)']"
Roy E. Disney Dies at 79; Rejuvenated Animation,2009-12-17,article,Obituary (Obit),,"['ANIMATED FILMS', 'Deaths (Obituaries)']"
"F. William McCalpin, Champion of Legal Aid to Poor, Dies at 88",2009-12-17,article,Obituary (Obit),,['Deaths (Obituaries)']
"Children 1, Astronaut 0",2009-12-17,article,,,[]
"Peter Forakis, a Sculptor of Geometric Forms, Is Dead at 82",2009-12-17,article,Obituary (Obit),,"['Sculpture', 'Art', 'Deaths (Obituaries)']"
A Diplomatic Advance for South Ossetia,2009-12-17,article,Brief,,[]
Russian Billionaire Moves a Step Closer to Buying the Nets,2009-12-17,article,News,,"['Basketball', 'Atlantic Yards (Brooklyn)']"
Word of the Day | pall,2009-12-17,article,,,[]
Text of the Federal Reserve’s Statement,2009-12-17,article,Text,,[]
Officials Clear Hotel in Guest’s Fatal Illness,2009-12-17,article,News,,"[""Legionnaires' Disease"", 'HOTELS AND MOTELS']"
"News Quiz | December 17, 2009",2009-12-17,article,,,[]
The News From Copenhagen,2009-12-17,article,,,['United Nations Framework Convention on Climate Change']
How Do You Define ‘Family’ and What Makes Yours Special?,2009-12-17,article,,,[]
National Australia Bank Bids $12 Billion for AXA Unit,2009-12-17,article,,,"['Insurance', 'Mergers, Acquisitions and Divestitures']"
A.I.G. Prepares I.P.O. for Asia Unit,2009-12-17,article,,,[]
S.E.C. Cracks Down on How Firms Are Governed,2009-12-17,article,,,[]
Autozone Board Approves $500 Million Buyback,2009-12-17,article,,,[]
Korea Court Approves Ssangyong S.U.V. Revival Plan,2009-12-17,article,,,"['Automobiles', 'Bankruptcies']"
Smule Raises Cash to Grow Music App Line-up,2009-12-17,article,,,"['iPhone', 'Music']"
Fela’s Women,2009-12-17,multimedia,Slideshow,,"['Theater', 'Dancing']"
Sears to Buy Back up to $500 Million in Shares,2009-12-17,article,,,[]
Baghdad’s Hot Restaurant,2009-12-17,article,,,[]
Introducing a Twitter for Credit Cards,2009-12-17,article,,,"['Computers and the Internet', 'Credit and Money Cards', 'Social Networking (Internet)']"
Obama Has Goal to Wrest a Deal in Climate Talks,2009-12-17,article,News,,"['United Nations Framework Convention on Climate Change', 'Greenhouse Gas Emissions']"
A Shrewd Deal for Comcast?,2009-12-17,article,,,['Television']
BRINK,2009-12-17,article,,,[]
White House Plan Would Lift Clean Energy Tax Credit,2009-12-17,article,,,"['Alternative and Renewable Energy', 'Tax Credits']"
Air Routes in Asia Stir Bidding War,2009-12-17,article,,,['AIRLINES AND AIRPLANES']
4 Big Mortgage Backers Swim in Ocean of Debt,2009-12-17,article,,,['Subprime Mortgage Crisis']
Finance Job Seekers Said to Be Open to Pay Cuts,2009-12-17,article,,,['Hiring and Promotion']
Stocks Seen Making More Gains in 2010,2009-12-17,article,,,['Dow Jones Stock Average']
The ‘Jersey Shore’ Handbook,2009-12-17,article,,,[]
Prudential to Bank $1.5 Billion From Wachovia Sale,2009-12-17,article,,,[]
Director’s Cut: Best-Paid U.S. Corporate Boards,2009-12-17,article,,,"['Boards of Directors', 'Executive Compensation']"
Lehman Gets O.K. to Put $100 Million in Bank Unit,2009-12-17,article,,,[]
Deutsche May Bid for Commodities Unit of RBS,2009-12-17,article,,,['Commodities']
Citi to Suspend Foreclosures for 30 Days,2009-12-17,article,,,['Foreclosures']
Apollo to Buy Amusement Park Operator Cedar Fair,2009-12-17,article,,,"['AMUSEMENT AND THEME PARKS', 'Mergers, Acquisitions and Divestitures', 'Private Equity']"
Jarden Makes $500 Million Bid for Mapa Spontex,2009-12-17,article,,,"['Mergers, Acquisitions and Divestitures']"
A Prague Memorial and Museum Get a Makeover,2009-12-17,article,,,[]
Paul Volcker Finds a Hammer,2009-12-17,article,News,,[]
"Conseco, the Insurer, Prices Public Offering",2009-12-17,article,,,[]
Q&A: Multilateral Development Banks and Climate Negotiations,2009-12-17,article,,,[]
Uncertainty Remains in Rangers Deal,2009-12-17,article,,,[]
Week 15 N.F.L. Game Probabilities: What Is the Effect of Resting Starters?,2009-12-17,article,,,[]
Cobalt International Shares Slip in Market Debut,2009-12-17,article,,,[]
"By Accident, Pershing Square Numbers Get Out",2009-12-17,article,,,[]
‘How Pedophilia Lost Its Cool’,2009-12-17,article,,,[]
Credit Suisse Settlement Doesn’t End N.Y. Feud,2009-12-17,article,,,['District Attorneys']
Russian Moves a Step Closer to Buying Nets,2009-12-17,article,,,"['Basketball', 'Mergers, Acquisitions and Divestitures']"
Blue Nile’s Co-Founder Starts a Private-Sale Site,2009-12-17,article,,,[]
Tudor Said to Shut Biggest Fund to New Investors,2009-12-17,article,,,['Hedge Funds']
Valentino and his School,2009-12-17,article,,,[]
Mott Haven ‘Swamp’ Was Deeper Than Thought,2009-12-17,article,,,[]
Lessons in Obamanomics,2009-12-17,article,,,[]
"Sampler: Dog Battle, Gang Codes, Treasure Island",2009-12-17,article,,,[]
The Early Word: Copenhagen,2009-12-17,article,,,[]
"Speed Read for Thursday, Dec. 17",2009-12-17,article,,,[]
Biden Hands Out Internet Grants,2009-12-17,article,,,[]
‘How to Deliver a Baby’,2009-12-17,article,,,[]
BMW ActiveE: An Electric 1 Series Coupe,2009-12-17,article,,,['Automobiles']
Panel Proposes Raising Bank Capital Requirements,2009-12-17,article,,,"['Banks and Banking', 'Regulation and Deregulation of Industry']"
"Welfare Rolls Begin to Grow Again, Modestly",2009-12-17,article,,,[]
"Dow Slips for a Third Day, but the Dollar Strengthens",2009-12-17,article,News,,"['United States Economy', 'Stocks and Bonds']"
Critics Wail as Bernanke Basks in Praise,2009-12-17,article,,,['United States Economy']
Obama Interviewer in China Is Said to Be Demoted,2009-12-17,article,News,,"['Newspapers', 'Freedom of the Press']"
Defector Says He Helped Rig Iran’s Election,2009-12-17,article,,,[]
"A Father’s Pride, With a Dollop of Schmaltz",2009-12-17,article,,,[]
"N.H.L. Scoreboard: From Chicago, Another Sterling Defensive Performance",2009-12-17,article,,,[]
China Imposes New Internet Controls,2009-12-17,article,News,,"['Censorship', 'Freedom of Speech and Expression', 'Computers and the Internet']"
