headline,date,doc_type,material_type,section,keywords
Let Women Be Priests,1997-06-15,article,Letter,,"['Priests', 'Women']"
Boy Missing for 3 Weeks After His First Year at College,1997-06-15,article,News,,"['Missing Persons', 'Biographical Information']"
"Paid Notice: Deaths  BASS, HENRY",1997-06-15,article,Paid Death Notice,,[]
Live at 11: Death,1997-06-15,article,News,,"['Television', 'Crime and Criminals', 'News and News Media']"
John Sexton Pleads (And Pleads and Pleads) His Case,1997-06-15,article,Letter,,[]
Keeping More Under Their Hats,1997-06-15,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Mutual Funds', 'Stocks and Bonds', 'DISCLOSURE OF INFORMATION']"
"Paid Notice: Deaths  LOTZ, JACK (JACOB)",1997-06-15,article,Paid Death Notice,,[]
Washington Kidnaps Dick and Jane,1997-06-15,article,News,,"['Social Conditions and Trends', 'Tax Credits', 'Taxation', 'Children and Youth', 'ELECTION ISSUES', 'Regulation and Deregulation of Industry', 'Conservatism (US Politics)']"
A Faster Mousetrap,1997-06-15,article,Review,,"['LABOR', 'Reviews', 'United States Economy', 'Books and Literature', 'Biographical Information', 'FACTORIES AND INDUSTRIAL PLANTS']"
Kathleen Phillips and Adam Platt,1997-06-15,article,News,,['Weddings and Engagements']
Checking and Repairing Your Porch,1997-06-15,article,News,,['HOME REPAIR']
O'Neill's House,1997-06-15,article,Letter,,"['Travel and Vacations', 'Theater']"
"Tracking Frequent Fliers, and Slitherers",1997-06-15,article,News,,"['Reviews', 'Television']"
"First Bed, And Then Questions",1997-06-15,article,News,,[]
Pounding and Protests for Hong Kong's Big Day,1997-06-15,article,Series,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'CHINA-INTERNATIONAL RELATIONS-US', 'CHINA-INTERNATIONAL RELATIONS-GREAT BRITAIN', 'Freedom and Human Rights']"
Dublin's Rare Quandary: Immigrants,1997-06-15,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Politics and Government']"
A Nice Place for Extinction,1997-06-15,article,Review,,['Books and Literature']
"Paid Notice: Deaths  HODES, PAULINE",1997-06-15,article,Paid Death Notice,,[]
Prize Musicians Warm Up for Summer,1997-06-15,article,News,,"['Music', 'Festivals', 'PIANOFEST (FESTIVAL)', 'Biographical Information']"
The Times Rolls Its Presses In Manhattan One Last Time,1997-06-15,article,News,,"['Newspapers', 'Printing and Allied Trades', 'History']"
On Improving A 'M*A*S*H*' Script,1997-06-15,article,Letter,,['MOTION PICTURES']
Stephen Brotmann and Charity Kelly,1997-06-15,article,News,,['Weddings and Engagements']
Correction,1997-06-15,article,Correction,,"['Restaurants', 'Law and Legislation', 'ALCOHOLIC BEVERAGES']"
The Subversive,1997-06-15,article,Letter,,"['Reform and Reorganization', 'Finances', 'Elections']"
"Adultery Betrays a Marriage and Society, Too",1997-06-15,article,Letter,,"['ADULTERY', 'Military Personnel', 'Homosexuality', 'UNITED STATES ARMAMENT AND DEFENSE']"
"In an Increasingly Safe World, a Writer Scrambles to Find Danger",1997-06-15,article,News,,"['Books and Literature', 'Biographical Information']"
"Paid Notice: Deaths  KEYSERLING, MARY DUBLIN",1997-06-15,article,Paid Death Notice,,[]
"A Master Re-Emerges, From the Attic",1997-06-15,article,Biography,,"['Auctions', 'Biographical Information', 'Art']"
The Subversive,1997-06-15,article,Letter,,"['Reform and Reorganization', 'Finances', 'Elections']"
"Denney Derr, Charles Uffelman",1997-06-15,article,News,,['Weddings and Engagements']
"When a Tree Falls, And Everyone Hears It",1997-06-15,article,News,,"['Trees and Shrubs', 'Insurance', 'Law and Legislation']"
FATHER'S DAY,1997-06-15,article,News,,['Birth Control and Family Planning']
A River Runs Clearer,1997-06-15,article,News,,"['Water Pollution', 'Volunteers', 'Federal Aid (US)', 'Rafts', 'Boats and Boating']"
Wall Street Puts On Its Best Show Since 1982,1997-06-15,article,News,,"[""STANDARD & POOR'S STOCK INDEX"", 'Stocks and Bonds']"
Board Moves to Overhaul Courthouse,1997-06-15,article,News,,"['COURTHOUSES', 'Restoration and Rehabilitation']"
"Paid Notice: Deaths  CRUGER, NICHOLAS ADAMS",1997-06-15,article,Paid Death Notice,,[]
"Paid Notice: Memorials  PERLSTEIN, HARVEY L.",1997-06-15,article,Paid Death Notice,,[]
Climbing Tooth and Claw to the Top of the Heap,1997-06-15,article,News,,"['Records and Achievements', 'Theater']"
"Natasha K. Lifton, Daniel Itzkovitz",1997-06-15,article,News,,['Weddings and Engagements']
Reckson Buys Part of Prudential Office Park,1997-06-15,article,News,,"['INDUSTRIAL PARKS', 'OFFICE BUILDINGS']"
This Old Squat,1997-06-15,article,News,,"['Housing', 'Restoration and Rehabilitation', 'Squatters']"
Correction,1997-06-15,article,Correction,,[]
Sarah Holmes and Eric Briggs,1997-06-15,article,News,,['Weddings and Engagements']
"Paid Notice: Memorials  KOSUT, RIKI ENGLANDER",1997-06-15,article,Paid Death Notice,,[]
Books in Brief: Fiction,1997-06-15,article,Review,,['Books and Literature']
Putting Damper on Housing In Former Steinway Factory,1997-06-15,article,News,,"['Housing', 'Zoning', 'FACTORIES AND INDUSTRIAL PLANTS']"
Jennifer Koppelman and Keith Hutt,1997-06-15,article,News,,['Weddings and Engagements']
A Bug by Any Other Name ...,1997-06-15,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'English Language']"
LONG ISLAND JOURNAL,1997-06-15,article,News,,['Housing']
"Paid Notice: Deaths  WARDWELL, LELIA M.",1997-06-15,article,Paid Death Notice,,[]
"Finding Adventure Again, in the Skies",1997-06-15,article,News,,"['AIR SHOWS', 'GABRESKI AIRPORT (WESTHAMPTON BEACH, NY)', 'Stunts and Stuntmen']"
"Paid Notice: Memorials  HANLEY, CHARLES AND KATHERINE",1997-06-15,article,Paid Death Notice,,[]
Books in Brief: Nonfiction,1997-06-15,article,Review,,['Books and Literature']
"The Business of Influence, The Influence of Business",1997-06-15,article,News,,"['Insurance', 'Ethics', 'Law and Legislation']"
Student Disputes Become Mediation Lessons,1997-06-15,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'Education and Schools']"
"Paid Notice: Deaths  HOFFMAN, PEARL",1997-06-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KAMILE, ROSE",1997-06-15,article,Paid Death Notice,,[]
My Days Underground,1997-06-15,article,News,,"['Subways', 'Music', 'Transit Systems']"
"Paid Notice: Memorials  MCKINLEY, SELMA ANDERSON",1997-06-15,article,Paid Death Notice,,[]
Taking the Measure Of Lead-Paint Hazards,1997-06-15,article,News,,"['Hazardous and Toxic Substances', 'Paints and Painting', 'Housing', 'Lead', 'Restoration and Rehabilitation', 'Children and Youth']"
Vincent Can't Resist Red Sox at Shea,1997-06-15,article,News,,['Baseball']
For Vegetarians and Non-Vegetarians Alike,1997-06-15,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths  POTTER, EUGENE WARD, JR.",1997-06-15,article,Paid Death Notice,,[]
Books in Brief: Fiction,1997-06-15,article,Review,,['Books and Literature']
The Producer's View,1997-06-15,article,Letter,,['MOTION PICTURES']
Concealing a Pregnancy To Avoid Telling Mom,1997-06-15,article,News,,"['Pregnancy and Obstetrics', 'Murders and Attempted Murders', 'Children and Youth', 'ILLEGITIMACY', 'BIRTHS']"
The Subversive,1997-06-15,article,Letter,,"['Reform and Reorganization', 'Finances', 'Elections']"
"From Violinist to Conductor, New Caramoor Director Adjusts",1997-06-15,article,News,,['Music']
Academic Shortcuts,1997-06-15,article,Letter,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Plagiarism', 'Colleges and Universities', 'Cheating', 'Ethics']"
Dreams for the Edison of Today,1997-06-15,article,News,,['Inventions and Patents']
MOVIES THIS WEEK,1997-06-15,article,News,,[]
Debate Rages Over a City Plan to Expand Vendors' Project,1997-06-15,article,News,,"['Flea Markets', 'Vendors, Street', 'Area Planning and Renewal']"
Books in Brief: Nonfiction,1997-06-15,article,Review,,['Books and Literature']
Gold Rush Continues; This Time It's Formal,1997-06-15,article,News,,['Horse Racing']
La Scala to Go Silent Next Year for Repairs,1997-06-15,article,News,,"['TEATRO ALLA SCALA (MILAN)', 'Restoration and Rehabilitation', 'Opera']"
The Subversive,1997-06-15,article,Letter,,"['Reform and Reorganization', 'Finances', 'Elections']"
Atlanta Hunts A Serial Bomber,1997-06-15,article,News,,[]
Still Looking for Answers,1997-06-15,article,An Analysis; News Analysis,,"['Bombs and Explosives', 'Terrorism']"
The Lives of Jesus,1997-06-15,article,Letter,,['Books and Literature']
INSIDE,1997-06-15,article,Summary,,[]
"Paid Notice: Memorials  WINCHESTER, WILLIAM I.",1997-06-15,article,Paid Death Notice,,[]
How to Track Down Collegiate Cyber-Cheaters,1997-06-15,article,Letter,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Plagiarism', 'Colleges and Universities', 'Cheating']"
A Rose-Colored View of Race,1997-06-15,article,News,,"['PUBLIC OPINION', 'Blacks', 'Black People']"
"Paid Notice: Deaths  HORWITZ, IRMA",1997-06-15,article,Paid Death Notice,,[]
Film Nerd,1997-06-15,article,Review,,['Books and Literature']
In the Blink of an Eye,1997-06-15,article,Review,,"['Reviews', 'Paralysis', 'Stroke', 'Books and Literature', 'Biographical Information', 'Handicapped']"
"Paid Notice: Deaths  LUKAS, J. ANTHONY",1997-06-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROSEN, MARLENE",1997-06-15,article,Paid Death Notice,,[]
"Elizabeth Geiger, Dennis Diamond",1997-06-15,article,News,,['Weddings and Engagements']
"It Happened One Night. O.K., One Morning.",1997-06-15,article,News,,"['Books and Literature', 'Biographical Information', 'Ethics', 'Lying']"
Angry Congressional Panel Retaliates Against Pentagon Official,1997-06-15,article,News,,"['ELECTION ISSUES', 'Prices (Fares, Fees and Rates)', 'Discount Selling', 'Smoking and Tobacco', 'UNITED STATES ARMAMENT AND DEFENSE']"
Hate Where We Live? Just Another New York Myth.,1997-06-15,article,News,,"['PUBLIC OPINION', 'Housing', 'NEW YORK TIMES POLL', 'Rent Control and Stabilization']"
"Dec. 23, 1989",1997-06-15,article,News,,"['Politics and Government', 'Biographical Information', 'Economic Conditions and Trends']"
Correction,1997-06-15,article,Correction,,[]
He's Gone at 38. What About Me?,1997-06-15,article,News,,['Death and Dying']
No Pork Would Be a Real Disaster,1997-06-15,article,News,,[]
"After One Year, Direct Trains Pack Them In as Buses Suffer",1997-06-15,article,News,,"['Buses', 'Transit Systems', 'Railroads', 'Commuting']"
"Paid Notice: Deaths  STRACI, CECILIA M.",1997-06-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TYLER, WILLIAM",1997-06-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GRUNDY, BARRY J.",1997-06-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LAFONTANT, MANKARIOUS JEWEL",1997-06-15,article,Paid Death Notice,,[]
"Burt Chernow, 63, Art Historian and Writer",1997-06-15,article,Obituary; Biography,,[]
"For Chorus, Big Step to Prague",1997-06-15,article,News,,['Music']
Suburban and Urban Plights,1997-06-15,article,Review,,['Art']
INSIDE,1997-06-15,article,Summary,,[]
A Bell Isn't Music to All Ears,1997-06-15,article,News,,"['Historic Buildings and Sites', 'Bells', 'Restoration and Rehabilitation', 'Noise', 'JEFFERSON MARKET LIBRARY (NYC)']"
PLAYING IN THE NEIGHBORHOOD,1997-06-15,article,News,,[]
No R.I.P. for Ripley's,1997-06-15,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Entertainment and Amusements', 'Museums']"
Trying to Keep Up to Speed With the Busy 2-Year-Olds,1997-06-15,article,News,,['Children and Youth']
"Paid Notice: Deaths  EINHORN, CAROLYN BEITMAN",1997-06-15,article,Paid Death Notice,,[]
"Francisco Medina, Under Lock and Key",1997-06-15,article,News,,"['Extradition', 'Murders and Attempted Murders', 'Drug Abuse and Traffic']"
"Elizabeth Barba, James Hamerschlag",1997-06-15,article,News,,['Weddings and Engagements']
Bilingualism At Hostos Is Receiving A Hard Look,1997-06-15,article,News,,"['Bilingual Education', 'Spanish Language', 'Standards and Standardization', 'Colleges and Universities', 'Tests and Testing', 'Hispanic-Americans']"
Sizing Up Student Loans,1997-06-15,article,Letter,,"['Colleges and Universities', 'Credit']"
TRANSACTIONS,1997-06-15,article,List,,[]
"Paid Notice: Memorials   FROMM, NEILA",1997-06-15,article,Paid Death Notice,,[]
Brides and Rooms,1997-06-15,article,Review,,"['Reviews', 'Restaurants']"
Vallone Seeks Sanctions on Nations Persecuting Christians,1997-06-15,article,News,,"['CONTRACTS', 'Christians and Christianity', 'Law and Legislation', 'Boycotts']"
Dominance and Submission,1997-06-15,article,Review,,"['Books and Literature', 'Reviews', 'History', 'Exploration and Explorers', 'Medicine and Health']"
"Paid Notice: Deaths  WOLFSON, BETTY",1997-06-15,article,Paid Death Notice,,[]
Approaching Megastardom: Use Caution,1997-06-15,article,Biography,,"['MOTION PICTURES', 'Biographical Information']"
Corrections,1997-06-15,article,Correction,,"['Housing', 'Correction Stories']"
PROTEST AND PANIC AS DEADLINE LOOMS IN RENT STALEMATE,1997-06-15,article,News,,"['Housing', 'Landlords', 'Law and Legislation', 'Demonstrations and Riots', 'Rent Control and Stabilization']"
The Indy Racing League Reaches Out and Grabs Some Attention,1997-06-15,article,News,,"['TRUE VALUE 500 K (AUTO RACE)', 'Automobile Racing']"
"Paper Tests May Die, but Graphite Will Scribble On",1997-06-15,article,News,,"['Sales', 'PENCILS', 'COMPUTERS AND INFORMATION SYSTEMS', 'COMPANY AND ORGANIZATION PROFILES', 'Colleges and Universities', 'INDUSTRY PROFILES', 'Tests and Testing']"
Strangers at Home,1997-06-15,article,News,,[]
The Outsider as Hollywood Favorite,1997-06-15,article,Biography,,"['MOTION PICTURES', 'Biographical Information']"
"Appalled by Risk, Except in the Car",1997-06-15,article,News,,"['Accidents and Safety', 'PUBLIC OPINION', 'Roads and Traffic', 'Children and Youth', 'Seat Belts']"
Indeed They Have Invaded. Look Around.,1997-06-15,article,News,,['UNIDENTIFIED FLYING OBJECTS']
Laura Maciel and Ronald Erdman,1997-06-15,article,News,,['Weddings and Engagements']
No Headline,1997-06-15,article,News,,['QUOTATION OF THE DAY']
Window-Watching,1997-06-15,article,News,,"['OFFICE BUILDINGS', 'Nudism and Nudity']"
The Mets Regain a Bit of the Lost Luster,1997-06-15,article,News,,['Baseball']
Learning How To Tread Lightly,1997-06-15,article,News,,['Travel and Vacations']
State Offering to Buy Flood-Threatened Homes,1997-06-15,article,News,,['Floods']
Corrections,1997-06-15,article,Correction,,[]
Stacy Hayde and Paul Stapleton,1997-06-15,article,News,,['Weddings and Engagements']
"A Last Link To Balanchine, A Virtuoso Still",1997-06-15,article,Biography,,"['Biographical Information', 'Dancing']"
"United by a Grave Task, Jurors Battled Emotions",1997-06-15,article,News,,"['Bombs and Explosives', 'Sentences (Criminal)', 'Terrorism']"
The Gershwins' Songs Make a Hit in Hartford,1997-06-15,article,Review,,['Theater']
Corrections,1997-06-15,article,Correction,,[]
"Paid Notice: Deaths  DAVIDSON, MADELINE",1997-06-15,article,Paid Death Notice,,[]
Emily Dentzer And Scott Rodi,1997-06-15,article,News,,['Weddings and Engagements']
"Paid Notice: Memorials  HARTMAN, FORREST",1997-06-15,article,Paid Death Notice,,[]
"After Sharing Summers, They Now Share Lives",1997-06-15,article,News,,['Biographical Information']
Make the Modern Modern? How Very Rash!,1997-06-15,article,News,,['ARCHITECTURE']
"A Pageant That Celebrates Hope, Not Just Beauty",1997-06-15,article,News,,"['Contests and Prizes', 'Public Housing', 'Beauty Contests', 'Housing']"
"Paid Notice: Deaths  KUPFERBERG, JOAN SHILLER",1997-06-15,article,Paid Death Notice,,[]
"A Lost Investment, And No Answers",1997-06-15,article,News,,"['Stocks and Bonds', 'Frauds and Swindling', 'Pyramid Schemes']"
Doing Battle With One Tough Plant,1997-06-15,article,News,,['Flowers and Plants']
"He Is the M.V.P., but Malone Feels Low",1997-06-15,article,News,,['Basketball']
The Genius of Scotland,1997-06-15,article,Editorial,,"['Editorials', 'Education and Schools', 'Finances', 'Colleges and Universities', 'History', 'Budgets and Budgeting']"
At the Casinos,1997-06-15,article,News,,[]
Books in Brief: Fiction,1997-06-15,article,Review,,['Books and Literature']
"Miss Williams, Mr. Featherston",1997-06-15,article,News,,['Weddings and Engagements']
Straight Bashing Season,1997-06-15,article,Op-Ed,,"['United States Politics and Government', 'ADULTERY', 'Conservatism (US Politics)', 'Homosexuality', 'UNITED STATES ARMAMENT AND DEFENSE']"
Vendors See Their Fortune in Spruced-Up Chinatown Park,1997-06-15,article,News,,"['Vendors, Street', 'Parks and Other Recreation Areas']"
"Sure, Africa's Troubled. But There Is Good News.",1997-06-15,article,News,,"['GEOGRAPHIC PROFILES', 'Politics and Government', 'Economic Conditions and Trends']"
Bronx Trash Will Be Sent To Virginia,1997-06-15,article,News,,"['LANDFILL', 'CONTRACTS', 'Waste Materials and Disposal']"
"Jennifer Krane, Brett Tarleton",1997-06-15,article,News,,['Weddings and Engagements']
When Mets-Yanks Meant Something,1997-06-15,article,News,,['Baseball']
Master of His Domain?,1997-06-15,article,Letter,,['Books and Literature']
"Bruce MacLear, Jennifer Valentino",1997-06-15,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  MARCUSE, CAROLINE (NEE BEAR)",1997-06-15,article,Paid Death Notice,,[]
In Old-Time Stickball Police Were Part of Game,1997-06-15,article,Letter,,['Stickball']
One Said A.C.; The Other Said D.C,1997-06-15,article,Letter,,"['Historic Buildings and Sites', 'History', 'Electric Light and Power', 'INVENTIONS AND INVENTORS']"
"Well-Read, Well-Shaded and Well-Placed",1997-06-15,article,News,,['GEOGRAPHIC PROFILES']
Intuitive and Sensuous Photography,1997-06-15,article,Review,,"['Reviews', 'Photography', 'Art']"
Natasha Lifton And John Lavelle,1997-06-15,article,News,,['Weddings and Engagements']
What Do Clubs Have to Do With Downtown Creativity?,1997-06-15,article,Letter,,['NIGHTCLUBS AND CABARETS']
"Beth Cohen, Theodore Snyder",1997-06-15,article,News,,['Weddings and Engagements']
75th St. Congregation Visits Its History,1997-06-15,article,News,,"['JEWS', 'Synagogues', 'Christians and Christianity']"
