headline,date,doc_type,material_type,section,keywords
"Burundi President, Surviving Coup, Warns of a Threat From Shabab",2015-05-17,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Demonstrations, Protests and Riots']"
Amtrak Service to Resume Between New York and Philadelphia,2015-05-17,article,News,,['Railroad Accidents and Safety']
"Review: ‘Southern Rites,’ an HBO Documentary on the Killing of a Young Black Man in Rural Georgia",2015-05-17,article,News,,"['Television', 'Race and Ethnicity', 'Blacks', 'Black People', 'Documentary Films and Programs']"
Review: Philadelphia Orchestra Performs Muhly’s ‘Mixed Messages’,2015-05-17,article,Review,,"['Music', 'Classical Music']"
Tom Rothman’s High-Wire Act at Sony Pictures,2015-05-17,article,News,,"['Cyberattacks and Hackers', 'Movies', 'Appointments and Executive Changes']"
Fire and Ice: Minnesotans Join Orquesta Aragón in Havana,2015-05-17,article,News,,"['Music', 'Classical Music']"
Tom Said,2015-05-17,article,News,,['Crossword Puzzles']
Review: Esperanza Spalding Recalls the Creativity of Youth in New Songs,2015-05-17,article,Review,,['Music']
Yankees’ Chris Capuano Is Pounded by Royals in First Start,2015-05-17,article,News,,['Baseball']
North Korean Cabinet Meeting,2015-05-17,article,Op-Ed,,[]
Two Arab Nuns From Palestine Are Canonized by Pope Francis,2015-05-17,article,News,,"['Beatifications and Canonizations', 'Palestinians', 'Nuns', 'Women and Girls', 'Religion and Belief', 'International Relations']"
American Envoy to Hold Talks With Russians on Peace Deal for Ukraine,2015-05-17,article,News,,"['United States International Relations', 'United States Politics and Government']"
Waiting at the Post Office,2015-05-17,article,News,,['Poetry and Poets']
9 Are Killed in Biker Gang Shootout in Waco,2015-05-17,article,News,,"['Murders, Attempted Murders and Homicides', 'Gangs', 'Motorcycles, Motor Bikes and Motorscooters']"
Earnings From Walmart and More Big Retailers; Wall Street’s Annual Meetings,2015-05-17,article,News,,"['Banking and Financial Institutions', 'United States Economy', 'Shopping and Retail', 'Company Reports']"
Connecting the Dots Behind the 2016 Presidential Candidates,2015-05-17,multimedia,Interactive Feature,,['Presidential Election of 2016']
"In Ukraine, Corruption Concerns Linger a Year After a Revolution",2015-05-17,article,News,,"['Corruption (Institutional)', 'Legislatures and Parliaments', 'Law and Legislation', 'Economic Conditions and Trends']"
Amtrak Crash Raises Question of Seatbelts on Trains,2015-05-18,article,News,,"['Railroad Accidents and Safety', 'Seatbelts', 'Transportation']"
"Girl, 2, Dies After Being Hit by Falling Facade in Manhattan",2015-05-18,article,News,,"['Accidents and Safety', 'Deaths (Fatalities)']"
Conservative Support Aids Bid in Nebraska to Ban Death Penalty,2015-05-18,article,News,,"['Capital Punishment', 'State Legislatures']"
Old Navy Thrives After a Style-Conscious Rebirth,2015-05-18,article,News,,"['Fashion and Apparel', 'ADVERTISING AND MARKETING', 'Shopping and Retail']"
TV Networks Now Wait for Word From Sponsors,2015-05-18,article,News,,"['Television', 'Upfronts (Television)', 'ADVERTISING AND MARKETING', 'Cable Television']"
‘Campaigns’ Aren’t Necessarily Campaigns in the Age of ‘Super PACs’,2015-05-18,article,News,,"['Campaign Finance', 'Presidential Election of 2016', 'Political Action Committees']"
Treasury Auctions Set for the Week of May 18,2015-05-18,article,News,,"['Municipal Bonds', 'Credit and Debt', 'Tax Credits, Deductions and Exemptions']"
Knicks as a Lottery Lock? Picking the Notion Apart,2015-05-18,article,News,,"['Basketball', 'Playoff Games']"
The Daily News Through the Years,2015-05-18,multimedia,Interactive Feature,,"['News and News Media', 'Newspapers']"
Amtrak Victims Are Remembered,2015-05-18,article,News,,"['Railroad Accidents and Safety', 'Funerals and Memorials']"
"Fake Diplomas, Real Cash: Pakistani Company Axact Reaps Millions",2015-05-18,article,News,,"['E-Learning', 'Frauds and Swindling', 'Education (K-12)', 'Colleges and Universities', 'ACCREDITATION', 'Computers and the Internet']"
"Sam Ciccone, a Champion of Gay Police Officers, Dies at 71",2015-05-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Police', 'Homosexuality and Bisexuality']"
Cuomo Promotes Tax Credits for Families of Students at Private Schools,2015-05-18,article,News,,"['Education (K-12)', 'Private and Sectarian Schools', 'Tax Credits, Deductions and Exemptions']"
The Daily News Still Awaits a Savior ,2015-05-18,article,News,,"['News and News Media', 'Newspapers', 'Mergers, Acquisitions and Divestitures']"
Tracking Axact’s Websites,2015-05-18,article,News,,"['Frauds and Swindling', 'Colleges and Universities', 'ACCREDITATION']"
"Alfred DelBello, Ex-Lieutenant Governor of New York, Dies at 80",2015-05-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Governors (US)']"
Saudi-Led Airstrikes Resume in Yemen as Truce Ends,2015-05-18,article,News,,"['Humanitarian Aid', 'Civilian Casualties', 'Foreign Aid', 'International Relations']"
Survivors of Internment Hope to Keep History of Detainment Alive,2015-05-18,multimedia,Slideshow,,"['Japanese-Americans', 'Detainees', 'World War II (1939-45)']"
A Celebration of Jerusalem’s Unification Helps Point Up Its Divisions,2015-05-18,article,News,,"['Palestinians', 'Israeli Settlements']"
Perils of Globalization When Factories Close and Towns Struggle,2015-05-18,article,News,,"['Trans-Pacific Partnership', 'International Trade and World Market', 'United States Economy', 'Layoffs and Job Reductions', 'Factories and Manufacturing', 'Income Inequality', 'Labor and Jobs']"
A Return to the Internment Camp,2015-05-18,multimedia,Video,,"['World War II (1939-45)', 'Japanese-Americans', 'Detainees']"
Success of ‘An Ember in the Ashes’ Leads Publisher to a Sequel,2015-05-18,article,News,,"['Books and Literature', 'Book Trade and Publishing']"
"Revisiting a World War II Internment Camp, as Others Try to Keep Its Story From Fading",2015-05-18,article,News,,"['World War II (1939-45)', 'Japanese-Americans', 'Detainees']"
Popular Demand,2015-05-18,multimedia,Interactive Feature,,"['ADVERTISING AND MARKETING', 'Athletics and Sports']"
American Pharoah Will Run Against History at Belmont,2015-05-18,article,News,,"['Horse Racing', 'Triple Crown (Horse Racing)', 'Belmont Stakes', 'American Pharoah (Race Horse)']"
Black Leaders Showing Signs of Frustration With Mayor de Blasio,2015-05-18,article,News,,"['Blacks', 'Black People', 'Affordable Housing', 'Police Brutality, Misconduct and Shootings', 'Civil Rights and Liberties', 'Mayors']"
Tampa Bay Coach Forged C.E.O. Mentality on Winding Road,2015-05-18,article,News,,"['Hockey, Ice', 'Playoff Games', 'Coaches and Managers']"
Review: A Molière-Born Cad for the Ages in ‘Don Juan’,2015-05-18,article,Review,,['Theater']
"Review: ‘What I Did Last Summer,’ a Letter of Apology From an Ex-Teenager",2015-05-18,article,Review,,['Theater']
"Dean Potter, Extreme Climber, Dies in BASE-Jumping Accident at Yosemite",2015-05-18,article,News,,"['Rock Climbing', 'Accidents and Safety', 'Parachutes and Parachute Jumping']"
"Class-Action Lawsuit, Blaming Police Quotas, Takes On Criminal Summonses",2015-05-18,article,News,,"['Police Brutality, Misconduct and Shootings', 'Suits and Litigation (Civil)']"
‘Silicon Valley’ Recap: It’s Apple Maps Bad,2015-05-18,article,News,,['Television']
Growing Mexican Program Still Relies Heavily on Players From U.S.,2015-05-18,article,News,,"['Soccer', ""Women's World Cup (Soccer)""]"
Police Search for Group of Youths in L Train Beating,2015-05-18,article,News,,"['Gangs', 'Assaults', 'Subways']"
Life After Don Draper,2015-05-18,article,News,,['Television']
Resilient Defenseman Marc Staal Delivers for Rangers,2015-05-18,article,News,,"['Hockey, Ice', 'Playoff Games']"
Cuomo to Offer New Measures to Improve Conditions in the Nail Salon Industry,2015-05-18,article,News,,"['Beauty Salons', 'Nails (Body Part)', 'Law and Legislation', 'Labor and Jobs']"
"‘Veep’ Recap: Listen, You Are Beyoncé",2015-05-18,article,News,,['Television']
"Two Friends, One Unlikely Trek",2015-05-18,article,News,,"['Sailboats and Sailing', ""AMERICA'S CUP"", 'Volvo Ocean Race']"
Picasso’s Stage Curtain Is Unfurled at Its New Home,2015-05-18,article,News,,"['Art', 'Museums']"
Creating Judi Harvest’s Soft Pillows of Murano Glass,2015-05-18,article,News,,[]
Quotation of the Day,2015-05-18,article,Quote,,[]
Word of the Day | spate,2015-05-18,article,News,,[]
What’s on TV Monday,2015-05-18,article,Schedule,,['Television']
Marine Is Killed and 21 Are Hurt in Aircraft Mishap,2015-05-18,article,News,,"['Aviation Accidents, Safety and Disasters', 'Military Aircraft']"
"‘Mad Men’ Series Finale Recap: The Door Closes, The Light Goes Off",2015-05-18,article,News,,['Television']
"Corrections: May 18, 2015",2015-05-18,article,Correction,,[]
Lottery Fates Are Sealed in Secret Before Envelopes Are Opened,2015-05-18,article,News,,['Basketball']
"6 Q’s About the News | Dzhokhar Tsarnaev, Boston Marathon Bomber, Receives the Death Penalty",2015-05-18,article,News,,[]
"Has a Book, Movie, Television Show, Song or Video Game Ever Inspired You to Do Something New?",2015-05-18,article,News,,[]
Ireland’s Marriage Equality Moment,2015-05-18,article,Op-Ed,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Homosexuality and Bisexuality', 'Referendums', 'Social Conditions and Trends', 'Polls and Public Opinion', 'Constitutions']"
Our Trouble With Trains,2015-05-18,article,Op-Ed,,"['Infrastructure (Public Works)', 'Railroads', 'Railroad Accidents and Safety', 'Freight (Cargo)', 'Nationalization of Industry']"
Errors and Lies,2015-05-18,article,Op-Ed,,"['Iraq War (2003-11)', 'Presidential Election of 2016', 'United States Politics and Government']"
How to Get Our Fish Stocks Back,2015-05-18,article,Letter,,"['Fishing, Commercial', 'Fish Farming', 'Fish and Other Marine Life']"
Justice Reform in the Deep South,2015-05-18,article,Editorial,,"['Editorials', 'Prisons and Prisoners', 'Courts and the Judiciary', 'Sentences (Criminal)', 'Mandatory Sentencing', 'Law and Legislation']"
Unaffiliated and Underrepresented,2015-05-18,article,Op-Ed,,"['United States Politics and Government', 'Christians and Christianity', 'Religion-State Relations', 'Polls and Public Opinion']"
Stemming the Tide of Fake Medicines,2015-05-18,article,Editorial,,"['Editorials', 'Counterfeit Merchandise', 'Third World and Developing Countries', 'Malaria', 'Regulation and Deregulation of Industry', 'Drugs (Pharmaceuticals)']"
"Increasingly Visible, Transgender Americans Defy Stereotypes",2015-05-18,article,Editorial,,"['Editorials', 'Transgender and Transsexuals', 'Series', 'Social Conditions and Trends', 'Editorial Observer']"
Milestones in the American Transgender Movement,2015-05-18,multimedia,Interactive Feature,,['Transgender and Transsexuals']
Test Yourself | Working Out With N.F.L. Stars,2015-05-18,article,News,,[]
Online Gambling Company 888 Holdings Bids for Bwin.Party,2015-05-18,article,Web Log,,"['Gambling', 'Mergers, Acquisitions and Divestitures']"
Kerry Calls for More Pressure on North Korea Over ‘Horrendous’ Acts,2015-05-18,article,News,,"['Nuclear Weapons', 'Human Rights and Human Rights Violations', 'United States International Relations']"
Film on Deng Xiaoping Celebrates Visit That Helped Open China to World,2015-05-18,article,News,,"['International Relations', 'Movies']"
‘Game of Thrones’ Invites You To Another Terrible Wedding,2015-05-18,article,News,,['Television']
"Supreme Court Ruling Altered Civil Suits, to Detriment of Individuals",2015-05-18,article,News,,"['Suits and Litigation (Civil)', 'Civil Rights and Liberties', 'Discrimination', 'September 11 (2001)']"
Roaming Elk at Point Reyes Bedevil Ranchers in California,2015-05-18,article,News,,"['Elk', 'Drought', 'Cattle', 'Agriculture and Farming', 'ANIMALS']"
Where There’s No Smoke but Fire: Hidden Chimney Touches Off a Feud,2015-05-18,article,News,,"['Real Estate and Housing (Residential)', 'Cooperatives', 'Chimneys']"
"Kurdish Syrians, Beyond the Border Crossing",2015-05-18,article,News,,"['Kurds', 'Photography', 'Refugees and Displaced Persons']"
Protesters in Southwest China Rally to Demand Railroad Link,2015-05-18,article,News,,"['Demonstrations, Protests and Riots', 'Railroads']"
"‘The Daemon Knows,’ by Harold Bloom",2015-05-18,article,Review,,"['Books and Literature', 'Writing and Writers', 'Poetry and Poets']"
‘Women of Will’ and ‘Shakespeare and the Countess’,2015-05-18,article,Review,,['Books and Literature']
Snapchat: A New Mobile Challenge for Storytelling,2015-05-18,article,News,,"['Photography', 'Social Media', 'Wireless Communications']"
"Is It Ordinary Memory Loss, or Alzheimer’s Disease?",2015-05-18,article,News,,"[""Alzheimer's Disease"", 'Dementia', 'Memory']"
Your Monday Briefing,2015-05-18,article,News,,[]
ScienceTake | If I Had a Hammer,2015-05-18,multimedia,Video,,"['Monkeys and Apes', 'Evolution (Biology)', 'Research']"
Monkeys Provide Clues to How Tool Use Developed,2015-05-18,article,News,,"['Monkeys and Apes', 'Evolution (Biology)', 'Research']"
Obama Puts Focus on Police Success in Struggling City in New Jersey,2015-05-18,article,News,,"['Police', 'Blacks', 'Black People']"
New York Today: Edible Joys of Spring,2015-05-18,article,News,,[]
Review: Movement Drives the Music at FKA twigs’s ‘Congregata’,2015-05-18,article,News,,['Music']
What Can We Do About Climate Change?,2015-05-18,article,News,,"['Coal', 'Global Warming', 'Greenhouse Gas Emissions', 'Philosophy']"
"The In-State Tuition Break, Slowly Disappearing",2015-05-18,article,News,,"['Colleges and Universities', 'Tuition', 'ADMISSIONS STANDARDS', 'Budgets and Budgeting']"
The Meaning of Lice,2015-05-18,article,News,,"['Hair', 'Lice']"
Human Ingenuity Takes On Cancer’s Darwinian Ways,2015-05-18,article,News,,"['Immune System', 'Cancer', 'DNA (Deoxyribonucleic Acid)', 'Evolution (Biology)']"
"What’s Going On in This Picture? | May 18, 2015",2015-05-18,article,News,,[]
Today in Politics: Hillary Clinton’s Busy Week Presents More Opportunities for No Questions,2015-05-18,article,News,,"['Presidential Election of 2016', 'United States Politics and Government']"
"Iraq, Bad Intelligence or a Lesson in Bad Policy?",2015-05-18,article,News,,[]
Wormholes of Manhattan,2015-05-18,article,News,,[]
Confucius Temple in Beijing to Reverse Course on Mo Yan Inscription,2015-05-18,article,News,,['Nobel Prizes']
E.U. Agrees to Naval Intervention on Migrant Smugglers,2015-05-18,article,News,,"['Immigration and Emigration', 'Maritime Accidents and Safety', 'Defense and Military Forces', 'Illegal Immigration', 'Refugees and Displaced Persons', 'Human Trafficking', 'Smuggling', 'Middle East and Africa Migrant Crisis']"
Morning Agenda: Why Hedge Funds are Closing,2015-05-18,article,News,,"['Banking and Financial Institutions', 'Frauds and Swindling', 'Hedge Funds', 'Hoaxes and Pranks', 'Initial Public Offerings', 'Mergers, Acquisitions and Divestitures', 'Newtown, Conn, Shooting (2012)', 'Private Equity', 'Regulation and Deregulation of Industry', 'Venture Capital']"
Dunning-Kruger Economics,2015-05-18,article,News,,[]
Tyrannical Canadian Initiative,2015-05-18,article,News,,[]
"Presiding at Same-Sex Wedding, Ruth Bader Ginsburg Emphasizes the Word ‘Constitution’",2015-05-18,article,News,,"['Constitution (US)', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Weddings and Engagements']"
N.B.A. Conference Finals: Preview and Predictions,2015-05-18,article,News,,"['Basketball', 'Playoff Games']"
Endo International to Pay $8.05 Billion for Par Pharmaceutical,2015-05-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Private Equity', 'Drugs (Pharmaceuticals)', 'Generic Brands and Products', 'Stocks and Bonds']"
"Across Borders, Talent Swaps Help Develop Skills and Careers",2015-05-18,article,News,,"['Appointments and Executive Changes', 'Labor and Jobs', 'Barter', 'Careers and Professions', 'Hiring and Promotion', 'Productivity']"
"170 Bikers Charged in Waco, in a Rivalry Rooted in the 1960s",2015-05-18,article,News,,"['Murders, Attempted Murders and Homicides', 'Gangs', 'Restaurants', 'Motorcycles, Motor Bikes and Motorscooters']"
