headline,date,doc_type,material_type,section,keywords
Why Should Americans Be Grateful for $137 Insulin? Germans Get It for $55,2019-03-21,article,Op-Ed,,"['Drugs (Pharmaceuticals)', 'Insulin', 'Prices (Fares, Fees and Rates)', 'Health Insurance and Managed Care', 'Generic Brands and Products', 'Diabetes']"
Behind the Cover: Rick Steves Wants to Set You Free,2019-03-21,article,News,,['Design']
Rent the Runway Now Valued at $1 Billion With New Funding,2019-03-21,article,News,,['E-Commerce']
How One Map Explains the Islamic State’s New Tactics,2019-03-21,multimedia,Video,,"['Terrorism', 'Maps']"
How Will Netflix Do Justice to ‘One Hundred Years of Solitude’?,2019-03-21,article,News,,"['Women and Girls', 'Hispanic-Americans', 'Art', 'Mexican-Americans']"
"Rejecting Asylum Claim, U.K. Quotes Bible to Say Christianity Is Not ‘Peaceful’",2019-03-21,article,News,,"['Immigration and Emigration', 'Asylum, Right of', 'Bible', 'Religion and Belief', 'Muslims and Islam']"
Trump Attacks the Great and the Dead,2019-03-21,article,Op-Ed,,[]
Warhol at the Whitney: Why This One Work Is So Stirring,2019-03-21,article,News,,"['Art', 'Museums', 'Race and Ethnicity', 'Demonstrations, Protests and Riots', 'Civil Rights Movement (1954-68)']"
Seduced by Singapore’s Charismatic Orchids,2019-03-21,article,News,,"['Gardens and Gardening', 'Flowers and Plants', 'Orchids']"
Scores of Holiday Revelers Killed as Overloaded Ferry Sinks in Iraq,2019-03-21,article,News,,"['Drownings', 'Maritime Accidents and Safety', 'Rivers', 'Boats and Boating', 'Kurds']"
Faster Tax Cuts Could Be Backfiring on Republicans,2019-03-21,article,News,,"['Rebates and Refunds', 'Tax Cuts and Jobs Act (2017)', 'Polls and Public Opinion', 'United States Politics and Government', 'Consumer Behavior']"
"Gawker Names Dan Peres as Editor in Chief, Hoping to Breathe Life Back Into Site",2019-03-21,article,News,,"['Appointments and Executive Changes', 'News and News Media']"
"Nirav Modi, Fugitive ‘Jeweler to the Stars,’ Is Arrested in London",2019-03-21,article,News,,"['Extradition', 'Jewels and Jewelry', 'Frauds and Swindling', 'Corruption (Institutional)']"
How a Viral Rap Star Rocketed From Meme to Hit,2019-03-21,article,News,,['Rap and Hip-Hop']
Lion Air Crash Families Say They Were Pressured to Sign No-Suit Deal,2019-03-21,article,News,,"['Aviation Accidents, Safety and Disasters', 'Boeing 737 Max Groundings and Safety Concerns (2019)']"
Using Fiction to Show How Self-Control Becomes Self-Destructive,2019-03-21,article,Review,,['Books and Literature']
"Jared Kushner and Ivanka Trump Use Private Accounts for Official Business, Their Lawyer Says",2019-03-21,article,News,,"['Classified Information and State Secrets', 'E-Mail', 'Instant Messaging', 'United States Politics and Government', 'Ethics and Official Misconduct']"
Mississippi Bans Abortions if Heartbeat Can Be Heard. Expect a Legal Fight.,2019-03-21,article,News,,"['ABORTION', 'Law and Legislation', 'State Legislatures', 'Politics and Government']"
Ariana Grande’s Stylist Is Not Just Waiting in the Wings,2019-03-21,article,News,,"['Fashion and Apparel', 'Blacks', 'Black People', 'Pop and Rock Music', 'your-feed-fashion']"
Parity in Women’s Tournament Puts UConn in a Weird Position: No. 2,2019-03-21,article,News,,"['NCAA Basketball Championships (Women)', 'Basketball (College)']"
Facebook Did Not Securely Store Passwords. Here’s What You Need to Know.,2019-03-21,article,News,,"['Computer Security', 'Social Media', 'Privacy']"
"The Porkinator, Cubanos and Savory Cuban Pastries",2019-03-21,multimedia,Slideshow,,['Restaurants']
"Sandwiches the Miami Way, at Pilar Cuban Bakery in Brooklyn",2019-03-21,article,Review,,"['Bakeries and Baked Products', 'Restaurants', 'Sandwiches']"
"Levi’s Goes Public, With Jeans on the Trading Floor",2019-03-21,article,News,,"['Jeans (Apparel)', 'Initial Public Offerings']"
"Living Things, With No Bone or Tissue, Pose a Quandary for Museums",2019-03-21,article,News,,"['Museums', 'Indigenous People']"
A New Age of Warfare: How Internet Mercenaries Do Battle for Authoritarian Governments,2019-03-21,article,News,,"['Cyberwarfare and Defense', 'Surveillance of Citizens by Government', 'Government Contracts and Procurement', 'Computer Security', 'Classified Information and State Secrets', 'Espionage and Intelligence Services']"
"In Golan Heights, Trump Bolsters Israel’s Netanyahu but Risks Roiling Middle East",2019-03-21,article,News,,"['International Relations', 'United States International Relations', 'United States Politics and Government']"
"25 States Are at Risk of Serious Flooding This Spring, U.S. Forecast Says",2019-03-21,article,News,,"['Floods', 'Global Warming', 'Rain', 'Rivers', 'Weather', 'Spring (Season)']"
Here’s How You Can Help People Devastated by Cyclone Idai,2019-03-21,article,News,,"['Cyclones', 'Floods', 'Refugees and Displaced Persons']"
"Review: In ‘I Married an Angel,’ a 1930s Musical Falls to Earth",2019-03-21,article,Review,,"['Theater', 'Encores! Great American Musicals in Concert (Series)']"
"Eating Eggs, Without Fear",2019-03-21,article,Letter,,"['Cholesterol', 'Eggs', 'Diet and Nutrition']"
Harvey Fierstein to Play Bella Abzug in New Solo Show,2019-03-21,article,News,,['Theater']
America’s Farms Need Immigrants,2019-03-21,article,Letter,,"['Agriculture and Farming', 'Immigration and Emigration']"
From Boston’s Mayor: Marijuana and Diversity,2019-03-21,article,Letter,,['Marijuana']
Why Trump Keeps Attacking John McCain,2019-03-21,article,Letter,,['United States Politics and Government']
What to Do When Someone Is Suicidal,2019-03-21,article,Letter,,"['Suicides and Suicide Attempts', 'Psychiatry and Psychiatrists', 'Depression (Mental)']"
Trump Wants Robert Kraft at White House Super Bowl Celebration Despite Charges,2019-03-21,article,News,,"['Super Bowl', 'Prostitution', '#MeToo Movement']"
From Dresden on the 50th Anniversary of ‘Slaughterhouse-Five’,2019-03-21,article,News,,"['Writing and Writers', 'Books and Literature']"
DNA Clues to an Ancient Canary Islands Voyage,2019-03-21,article,News,,"['Indigenous People', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)', 'your-feed-science']"
"Trudeau Tries to Sell New Plan for Canada, Hoping to Leave Crisis Behind",2019-03-21,article,News,,[]
"A Handyman Asks: After Servicing a Home, Can I Get Paid to Service My Clients’ Other Needs?",2019-03-21,article,News,,"['Workplace Environment', 'Work-Life Balance', 'Home Repairs and Improvements', 'Millennial Generation', 'Careers and Professions', 'your-feed-selfcare']"
New Zealand Took 6 Days to Plan New Gun Laws. Here’s How Other Countries Reacted to Shootings.,2019-03-21,article,News,,"['Gun Control', 'Christchurch, New Zealand, Attack (March 2019)']"
Our Teen Houseguest Seems to Be Stealing Stuff,2019-03-21,article,News,,"['Customs, Etiquette and Manners']"
Trump Signs Executive Order Protecting Free Speech on College Campuses,2019-03-21,article,News,,"['Colleges and Universities', 'Executive Orders and Memorandums', 'Freedom of Speech and Expression', 'United States Politics and Government']"
Indra Nooyi: ‘I’m Not Here to Tell You What to Eat’,2019-03-21,article,News,,['Appointments and Executive Changes']
"New Zealand, Brexit, Lion Air: Your Friday Briefing",2019-03-21,article,briefing,,[]
Drug Company Protections Are Latest Stumbling Block for Nafta Rewrite,2019-03-21,article,News,,"['Drugs (Pharmaceuticals)', 'International Trade and World Market', 'North American Free Trade Agreement', 'United States Politics and Government', 'United States International Relations']"
"A Lighter Matthew Barney Goes Back to School, and Back Home",2019-03-21,article,Review,,"['Art', 'Sculpture', 'Dancing', 'Video Recordings, Downloads and Streaming']"
Ichiro Suzuki Is Not Baseball’s Hit King. He Is So Much More.,2019-03-21,article,News,,"['Baseball', 'Statistics']"
Getting Rid of the Electoral College Isn’t Just About Trump,2019-03-21,article,Op-Ed,,"['Presidential Election of 2016', 'United States Politics and Government', 'Electoral College', 'Rural Areas', 'Constitution (US)']"
An Immovable Type Who Won’t Abandon His Movable Type,2019-03-21,article,News,,"['Printing and Allied Trades', 'Small Business']"
Takeaways From The Times’s Investigation Into Hackers for Hire,2019-03-21,article,News,,"['Espionage and Intelligence Services', 'Politics and Government', 'Cyberwarfare and Defense', 'Surveillance of Citizens by Government', 'Computer Security', 'Crime and Criminals']"
"New Zealand Has an N.R.A., Too. It’s Thinking About Changing Its Name.",2019-03-21,article,News,,"['Gun Control', 'Christchurch, New Zealand, Attack (March 2019)', 'Firearms', 'Politics and Government']"
James Comey: What I Want From the Mueller Report,2019-03-21,article,Op-Ed,,"['Special Prosecutors (Independent Counsel)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Impeachment', 'United States Politics and Government']"
"With Bump Stocks Now Banned, Can Buybacks Get Rid of Them?",2019-03-21,article,News,,"['Firearms', 'Gun Control', 'Christchurch, New Zealand, Attack (March 2019)']"
Have You Noticed Those Weird New Mailboxes? Here’s Why They Changed,2019-03-21,article,News,,"['Postal Service and Post Offices', 'Letters', 'Robberies and Thefts']"
"Luc Tuymans, Master of Moral Complexities, Tries Something New",2019-03-21,article,News,,['Art']
"Stop Fixating on One Elite High School, Stuyvesant. There Are Bigger Problems.",2019-03-21,article,News,,"['ADMISSIONS STANDARDS', 'Blacks', 'Black People', 'Race and Ethnicity', 'Hispanic-Americans', 'Education (Secondary)']"
11 New Books We Recommend This Week,2019-03-21,article,List,,['Books and Literature']
Administration Imposes North Korea Sanctions Amid Stalled Talks,2019-03-21,article,News,,"['Embargoes and Sanctions', 'Politics and Government', 'United States Politics and Government', 'Ships and Shipping', 'Nuclear Weapons']"
Fraught and Fabulous: Art That Shows a Passion for Democracy,2019-03-21,article,Review,,"['Art', 'Sculpture', 'Politics and Government']"
Film Club: ‘Sanctuaries of Silence’,2019-03-21,article,News,,[]
Thomas Adès Brings Fresh Wildness to the Boston Symphony,2019-03-21,article,Review,,['Classical Music']
8 Dance Performances to See in N.Y.C. This Weekend,2019-03-21,article,News,,['Dancing']
6 Classical Music Concerts to See in N.Y.C. This Weekend,2019-03-21,article,News,,"['Classical Music', 'Opera']"
15 Art Exhibitions to View in N.Y.C. This Weekend,2019-03-21,article,News,,"['Art', 'Museums']"
7 Things to Do With Your Kids in N.Y.C. This Weekend,2019-03-21,article,News,,['Children and Childhood']
4 Film Series to Catch in N.Y.C. This Weekend,2019-03-21,article,News,,['Movies']
12 Plays and Musicals to Go to in N.Y.C. This Weekend,2019-03-21,article,News,,['Theater']
6 Comedy Shows to Catch in N.Y.C. This Weekend,2019-03-21,article,News,,['Comedy and Humor']
"12 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend",2019-03-21,article,News,,"['Pop and Rock Music', 'Jazz']"
What Students Are Saying About the College Admissions Cheating Scandal,2019-03-21,article,News,,[]
Spreading the Mosque Shooting Video Is a Crime in New Zealand,2019-03-21,article,News,,"['Christchurch, New Zealand, Attack (March 2019)', 'Social Media', 'Terrorism', 'Video Recordings, Downloads and Streaming', 'Blogs and Blogging (Internet)']"
"Blake Snell Gets an Extension After All, for 5 Years and $50 Million",2019-03-21,article,News,,['Baseball']
Wisconsin Judge Blocks Republicans’ Move to Limit Democratic Governor’s Power,2019-03-21,article,News,,"['Politics and Government', 'State Legislatures', 'Decisions and Verdicts']"
The Outspoken Women of the House,2019-03-21,article,Editorial,,"['Women and Girls', 'United States Politics and Government']"
"More Floods, Trump, Lupita Nyong’o: Your Thursday Evening Briefing",2019-03-21,article,briefing,,[]
Vice President Season Starts Early for 2020 Democrats,2019-03-21,article,News,,"['United States Politics and Government', 'Presidential Election of 2020', 'Vice Presidents and Vice Presidency (US)', 'Electoral College']"
Don’t Make Health Care a Purity Test,2019-03-21,article,Op-Ed,,"['Health Insurance and Managed Care', 'United States Politics and Government', 'Presidential Election of 2020']"
What Rural America Has to Teach Us,2019-03-21,article,Op-Ed,,"['Rural Areas', 'Volunteers and Community Service', 'Education (K-12)', 'Agriculture and Farming']"
"E.U. Approves Brexit Extension, but Chaotic Departure Still Looms",2019-03-21,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government']"
How Much Watching Time Do You Have This Weekend?,2019-03-21,article,News,,"['Television', 'Documentary Films and Programs']"
How the Christchurch Attack Unfolded for Reporters,2019-03-21,article,News,,"['Christchurch, New Zealand, Attack (March 2019)', 'Politics and Government', 'Gun Control', 'Funerals and Memorials', 'Muslims and Islam', 'Mosques', 'Discrimination']"
Warnings of a Dark Side to A.I. in Health Care,2019-03-21,article,News,,"['Health Insurance and Managed Care', 'Artificial Intelligence', 'Hospitals']"
MillerCoors Sues Anheuser-Busch Over ‘Misleading’ Bud Light Ad,2019-03-21,article,News,,"['Beer', 'Corn Syrup and Sweeteners']"
"Trump Supporter Sobs as He Describes Mailing Bombs to Obama, Clinton and Other Democrats",2019-03-21,article,News,,"['United States Politics and Government', 'Bombs and Explosives', 'Terrorism', 'News and News Media']"
America Deserves a Leader as Good as Jacinda Ardern,2019-03-21,article,Editorial,,"['Gun Control', 'Christchurch, New Zealand, Attack (March 2019)', 'Politics and Government', 'Social Media']"
"Police Widow Spent $410,000 on Herself That Should Have Gone to Slain Officers’ Families, Officials Say",2019-03-21,article,News,,"['Philanthropy', 'Embezzlement']"
Ex-Army Officers in Chile Convicted for Burning Alive a Photographer in 1986,2019-03-21,article,News,,"['Defense and Military Forces', 'Politics and Government']"
"Mozambique, Battered by Cyclone, Takes Stock: ‘It’s All Rotten’",2019-03-21,article,News,,"['Cyclones', 'Floods', 'Humanitarian Aid', 'Deaths (Fatalities)', 'Rescues']"
Trump’s Attacks on McCain Met With Silence From Many in Senate,2019-03-21,article,News,,"['United States Politics and Government', 'Elections, Senate', 'Patient Protection and Affordable Care Act (2010)', 'Funerals and Memorials']"
"Re-emergence of Trump Aide Accused of Abuse Is ‘Deeply Troubling,’ Ex-Wife Says",2019-03-21,article,News,,"['United States Politics and Government', 'Domestic Violence', '#MeToo Movement']"
He Spent 36 Years Behind Bars. A Fingerprint Database Cleared Him in Hours.,2019-03-22,article,News,,"['Forensic Science', 'Fingerprinting', 'False Arrests, Convictions and Imprisonments']"
Racism in Jury Selection Is Real. Can the Supreme Court Put an End to It?,2019-03-22,article,Editorial,,"['Jury System', 'Blacks', 'Black People', 'Discrimination']"
Tate Galleries Will Refuse Sackler Money Because of Opioid Links,2019-03-22,article,News,,"['Museums', 'Opioids and Opiates', 'Philanthropy', 'Finances']"
Coast Guard’s Top Officer Pledges ‘Dedicated Campaign’ to Improve Diversity,2019-03-22,article,News,,"['Minorities', 'Transgender and Transsexuals', 'Draft and Recruitment (Military)', 'Women and Girls']"
"Corrections: March 22, 2019",2019-03-22,article,Correction,,[]
Wisconsin’s Annie Pankowski Tries to Leave College Hockey on Top,2019-03-22,article,News,,"['NCAA Ice Hockey Championships', 'Olympic Games (2018)', 'Hockey, Ice']"
