headline,date,doc_type,material_type,section,keywords
Europe's Muslims May Be Headed Where the Marxists Went Before,2004-12-26,article,News,,"['COMMUNISM', 'Children and Youth', 'Politics and Government', 'Arabs', 'Islam']"
"For Ferrer, a Tightrope to the Voters",2004-12-26,article,News,,"['Mayors', 'Blacks', 'Black People', 'Elections', 'Hispanic-Americans']"
"First of All, There's the Continuing Daily Miracle",2004-12-26,article,News,,[]
"Paid Notice: Deaths   GOLLUB, MONTE J.",2004-12-26,article,Paid Death Notice,,[]
,2004-12-26,article,News,,[]
"The Dearly Departed, Class of '04; Lillian Griffin -- Safeguarding Lake Grove's Character",2004-12-26,article,News,,[]
Camera Men,2004-12-26,article,News,,['Photography']
Abbas Urges Israel to Free Arab Prisoners and End Occupation,2004-12-26,article,News,,['Palestinians']
Pope Offers Plea for Peace in Christmas Message,2004-12-26,article,News,,"['VIOLENCE', 'Popes', 'Christmas']"
"Now, You Can Eat With Your Hands",2004-12-26,article,News,,"['Historic Buildings and Sites', 'Murders and Attempted Murders', 'Restaurants', 'Missing Persons']"
A Full Dance Card,2004-12-26,article,News,,['Dancing']
"In Guatemala, Bliss by a Blue Lake",2004-12-26,article,News,,"['Lakes', 'Travel and Vacations']"
Mr. Levy's First Year,2004-12-26,article,Editorial,,['IMMIGRATION AND REFUGEES']
Flip-Flopper,2004-12-26,article,News,,"['English Language', 'Presidential Election of 2004']"
"In This Corner, Don King; In the Other, Turkeys",2004-12-26,article,News,,"['Boxing', 'Turkeys', 'Christmas']"
Glad Tidings for Women: The Christmas Tree Men,2004-12-26,article,News,,"['Christmas Trees', 'Men', 'Dating (Social)', 'Single Persons', 'Christmas']"
"Oh, the Year This City Could Have Had",2004-12-26,article,News,,"['Museums', 'Art']"
"Once a Farmer, And Once Again",2004-12-26,article,News,,[]
Body by Joe,2004-12-26,article,News,,[]
Corrections,2004-12-26,article,Correction,,[]
"Paid Notice: Deaths   GOUSSELAND, PIERRE",2004-12-26,article,Paid Death Notice,,[]
DataBank; Investors Give Markets a Pre-Christmas Rally,2004-12-26,article,News,,[]
Don't Rule Out Codey To Take Corzine's Seat,2004-12-26,article,News,,"['Politics and Government', 'Governors (US)', 'Elections']"
The College Dropout Who Made Good,2004-12-26,article,News,,"['Rock Music', 'RECORDINGS (AUDIO)', 'Music', 'Ratings and Rating Systems']"
MOVIES: CRITIC'S CHOICE,2004-12-26,article,News,,[]
The Governor's Five-Casino Monte,2004-12-26,article,Editorial,,"['Indians, American', 'Gambling', 'Casinos']"
Faithful in His Fashion,2004-12-26,article,Letter,,['Books and Literature']
French Cousin in California,2004-12-26,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
The Women of New York,2004-12-26,article,News,,"['Auctions', 'Books and Literature', 'Women']"
Mr. Irony,2004-12-26,article,News,,"['MOTION PICTURES', 'Television']"
Next Year's Holidays? Better Reserve Now.,2004-12-26,article,News,,"['HOTELS AND MOTELS', 'RESERVATIONS (AIRLINES, HOTELS, ETC)', 'Travel and Vacations']"
NEWS SUMMARY,2004-12-26,article,Summary,,[]
Moving the Game Along,2004-12-26,article,Letter,,[]
"Paid Notice: Deaths   NEWBORG, KENNETH D.",2004-12-26,article,Paid Death Notice,,[]
Have Yourself a Merry Little Festivus,2004-12-26,article,Review,,"['Books and Literature', 'Christmas']"
"To Preserve a Rural Area, Residents Look to a Town",2004-12-26,article,News,,"['LIFE STYLES', 'Urban Areas', 'Privacy']"
"Cultural Options, Near and (Reasonably) Far",2004-12-26,article,Letter,,['Culture']
The Voices That Carried the Year,2004-12-26,article,News,,"['Music', 'Classical Music', 'Opera']"
The Best of 2004,2004-12-26,article,Results Listing,,[]
"The Dearly Departed, Class of '04; Emil Coppola -- A Massapequa Watchdog",2004-12-26,article,News,,[]
The Allure of Downtown Continues to Attract Uptown,2004-12-26,article,News,,"['Housing', 'Cooperatives', 'Prices (Fares, Fees and Rates)', 'Biographical Information', 'Real Estate']"
"Paid Notice: Deaths   WIENER, CONSTANCE ELLEN ''CONNIE'' GORDON",2004-12-26,article,Paid Death Notice,,[]
Too-Great Expectations,2004-12-26,article,Letter,,[]
"Season's Greetings, Merry and Somber, From an Eclectic Town",2004-12-26,article,News,,"['Christmas', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bringing Some Order toGames City Students Play,2004-12-26,article,News,,"['Education and Schools', 'Athletics and Sports', 'Basketball']"
"Reggie White, Star in N.F.L. at Defensive End, Dies at 43",2004-12-26,article,News,,"['Football', 'Deaths (Obituaries)']"
Bonds and Giambi Testify And Change the Playing Field,2004-12-26,article,News,,[]
Hardcover Fiction,2004-12-26,article,Results Listing,,[]
WHY WE TRAVEL: NEW YORK,2004-12-26,article,News,,"['Laser (Light Amplification by Stimulated Emission of Radiation)', 'Grand Central Terminal (NYC)', 'Railroads', 'Travel and Vacations', 'Stations and Terminals (Passenger)']"
A Goal for Long Island: Fewer Teenage Smokers,2004-12-26,article,Letter,,"['Children and Youth', 'Law and Legislation', 'Smoking and Tobacco']"
"Want to Retire Early, It May Take Some Work",2004-12-26,article,News,,"['AGED', 'Pensions and Retirement Plans', 'Medicine and Health']"
'Hard News': Troubled Times,2004-12-26,article,Review,,"['Reviews', 'Newspapers', 'Books and Literature', 'News and News Media']"
Polls in Ukraine Close Without Reports of Widespread Flaws,2004-12-26,article,News,,['Politics and Government']
An Old Haunt Re-emerges on Raritan Bay,2004-12-26,article,News,,"['GEOGRAPHIC PROFILES', 'Real Estate']"
A Shrewish Mood,2004-12-26,article,Letter,,['Theater']
Tax Breaks on Historic Houses Face Restrictions,2004-12-26,article,News,,"['Historic Buildings and Sites', 'Taxation', 'Housing', 'Tax Deductions', 'Real Estate']"
Sunday News Quiz,2004-12-26,article,Op-Ed,,"['International Trade and World Market', 'Taxation', 'United States Economy', 'Colleges and Universities', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
'Black Wind': The Author as Superhero,2004-12-26,article,Review,,"['Reviews', 'Books and Literature']"
"Best of Luck, Mets",2004-12-26,article,Letter,,[]
Finding the Savers,2004-12-26,article,Letter,,[]
Neighbors Frown on a School's Plan for Its Future,2004-12-26,article,News,,"['Historic Buildings and Sites', 'Education and Schools']"
Food Feuds Test a Couple's Organic Chemistry,2004-12-26,article,News,,"['Organic Food', 'Food']"
Corrections,2004-12-26,article,Correction,,[]
BUT WHAT IF I SMELL GAS?,2004-12-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electric Light and Power']"
"Paid Notice: Deaths   FRANK, VIRGINIA",2004-12-26,article,Paid Death Notice,,[]
"Paid Notice: Memorials   RODELL, CORA S.",2004-12-26,article,Paid Death Notice,,[]
"Prioritize, Prioritize",2004-12-26,article,News,,"['Legislatures and Parliaments', 'Finances', 'Politics and Government', 'Ethics', 'NEW JERSEY', 'Elections']"
Leases Are Not a Simple Matter; A Hard Move,2004-12-26,article,Letter,,['Housing']
Suggestive Store Displays,2004-12-26,article,Letter,,"['Mannequins (Dummies)', 'Children and Youth', 'RETAIL STORES AND TRADE']"
"Back in the Saddle Again; Take the Six, Please!",2004-12-26,article,News,,[]
Inside the List,2004-12-26,article,Review,,"['Cooking and Cookbooks', 'Books and Literature']"
The Sand Papers,2004-12-26,article,News,,['Books and Literature']
Only Disconnect,2004-12-26,article,News,,['Telephones and Telecommunications']
Back in the Saddle Again,2004-12-26,article,News,,[]
Vi@gra,2004-12-26,article,News,,"['Brain', 'COMPUTER SOFTWARE', 'Filters', 'Computer Security', 'Computers and the Internet']"
'The Dictators': Engineers of Death,2004-12-26,article,Review,,"['Reviews', 'Books and Literature', 'History']"
"With Prices These Days, Layout Matters",2004-12-26,article,News,,"['Housing', 'Cooperatives', 'Real Estate']"
"Small Scale, Big Issues",2004-12-26,article,Review,,"['Reviews', 'Art']"
China Expands. Europe Rises. And the United States . . .,2004-12-26,article,News,,"['International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'International Trade and World Market', 'United States Economy', 'Currency']"
"Paid Notice: Deaths   CAPUTO, KIM ZORN",2004-12-26,article,Paid Death Notice,,[]
Subtraction for Schools,2004-12-26,article,Op-Ed,,"['Wages and Salaries', 'Education and Schools', 'Teachers and School Employees']"
"The Dearly Departed, Class of '04; Maxine Postal -- Advocate for the Poor",2004-12-26,article,News,,"['Legislatures and Parliaments', 'Politics and Government']"
"The Dearly Departed, Class of '04",2004-12-26,article,News,,"['Biographical Information', 'Deaths (Obituaries)']"
The Philadelphia Eagles And the Nature of Pain,2004-12-26,article,Letter,,[]
The Gifts Pile Up For Players In Bowls,2004-12-26,article,News,,['College Athletics']
"Melanie Ellis, Christopher Starks",2004-12-26,article,News,,['Weddings and Engagements']
Corrections,2004-12-26,article,Correction,,"['Historic Buildings and Sites', 'Correction Stories', 'Presbyterian Church']"
The Prophet of PMS,2004-12-26,article,News,,"['Women', 'Medicine and Health']"
Refusenik,2004-12-26,article,News,,['Art']
Rail Car Promise Is Still a Promise,2004-12-26,article,News,,"['LOCOMOTIVES', 'Railroads']"
The Ratings Teach Some New Rules,2004-12-26,article,News,,['Television']
Lewis Stays on His Feet as the Giants Fall,2004-12-26,article,News,,['Football']
Killing the Video Stars,2004-12-26,article,News,,"['Music', 'RECORDINGS (VIDEO)']"
Dad's Empire,2004-12-26,article,News,,['Executives and Management']
"The Sanctuary on Kiawah Island, S.C.",2004-12-26,article,News,,"['Reviews', 'HOTELS AND MOTELS', 'Travel and Vacations']"
Ending 'Pay to Play',2004-12-26,article,Editorial,,"['Editorials', 'Finances', 'Politics and Government', 'Law and Legislation', 'Elections']"
The Fee for Parking in a Co-op,2004-12-26,article,Question,,[]
The Days Are Numbered for Britain's Dogged Pursuits,2004-12-26,article,News,,"['Foxes', 'Dogs', 'Hunting and Trapping']"
L.I.@WORK,2004-12-26,article,News,,"['Frauds and Swindling', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'Stocks and Bonds', 'Tarceva (Drug)']"
Residential Sales Around the Region,2004-12-26,article,List,,[]
A Puzzle Tucked Amid the Brownstones,2004-12-26,article,News,,"['Condominiums', 'Historic Buildings and Sites', 'Transit Systems']"
Corrections,2004-12-26,article,Correction,,[]
A Season on Ice,2004-12-26,article,News,,"['FANS', 'LABOR', 'Hockey, Ice', 'Strikes']"
Almodóvar's Pedophile Priest,2004-12-26,article,News,,"['MOTION PICTURES', 'Ratings and Rating Systems']"
"The Dearly Departed, Class of '04; Joseph Reboli -- Capturing the Island on Canvas",2004-12-26,article,News,,['Art']
"Paid Notice: Deaths   SIEGEL, BENJAMIN",2004-12-26,article,Paid Death Notice,,[]
2004: Sparkling Performances and Shameful Revelations,2004-12-26,article,News,,[]
"At a Fight in Suffolk, Government Erupts",2004-12-26,article,News,,"['Legislatures and Parliaments', 'Politics and Government']"
Oink! If You Love Pork Roll,2004-12-26,article,News,,[]
"Paid Notice: Deaths   MARLOWE, BERNICE NACHMAN",2004-12-26,article,Paid Death Notice,,[]
Armenia's Isolation Grows Only Deeper,2004-12-26,article,News,,['International Relations']
Edwards Tries to Help the Jets Lose Their Reputation,2004-12-26,article,News,,"['Athletics and Sports', 'Football']"
"Cultural Options, Near and (Reasonably) Far (3 Letters)",2004-12-26,article,Letter,,"['Music', 'Art', 'Museums']"
Mavericks' Presence Felt All Over the League,2004-12-26,article,News,,['Basketball']
"The Dearly Departed, Class of '04; Alan King -- Comedian With a Heart",2004-12-26,article,News,,['Comedy and Humor']
A Team Builds Bridges in a Changing N.C. Town,2004-12-26,article,News,,"['Hispanic-Americans', 'Soccer']"
"The Dearly Departed, Class of '04; Hattie Smyler -- Serving Any in Need",2004-12-26,article,News,,[]
Handicapped Parking Scofflaws Beware,2004-12-26,article,News,,"['Parking', 'Roads and Traffic', 'Handicapped']"
QUOTATION OF THE DAY,2004-12-26,article,News,,['QUOTATION OF THE DAY']
"The Dearly Departed, Class of '04; Perry B. Duryea Jr. -- A Politician's Montauk Roots",2004-12-26,article,News,,"['Legislatures and Parliaments', 'Politics and Government']"
'Shantaram': Bombay or Bust,2004-12-26,article,Review,,"['Reviews', 'Books and Literature']"
'America's Magic Mountain',2004-12-26,article,Transcript,,['Books and Literature']
"Just 18, and Singing for Her Starbucks",2004-12-26,article,News,,"['Housing', 'Renting and Leasing', 'Biographical Information', 'Real Estate']"
Cuba Counters Prostitution With AIDS Programs,2004-12-26,article,News,,['Prostitution']
'Animals in Translation',2004-12-26,article,Transcript,,['Books and Literature']
Letters,2004-12-26,article,News,,[]
County's AAA Penalty: A Longer Wait for Help,2004-12-26,article,News,,"['TOWING', 'Roads and Traffic', 'REPAIR SERVICES']"
Dec. 19-25,2004-12-26,article,News,,"['United States International Relations', 'Military Bases and Installations', 'Bombs and Explosives', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
'Armageddon': The Slog of War,2004-12-26,article,Review,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Reviews', 'WORLD WAR II', 'Books and Literature']"
National Security: We're Ready to Help,2004-12-26,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism']"
"When Traders Get Comfy, Watch Out",2004-12-26,article,News,,[]
Italian Police Create a Wanted Image: Jesus as a 12-Year-Old,2004-12-26,article,News,,[]
A Year to Celebrate Balanchine's and Ashton's Hundredths,2004-12-26,article,News,,['Dancing']
"Yum, Yum",2004-12-26,article,Question,,[]
"Paid Notice: Deaths   GELLMAN, DEBORAH RAPHAEL",2004-12-26,article,Paid Death Notice,,[]
Freethinking Americans,2004-12-26,article,Letter,,['Books and Literature']
"Cup of Coffee, Grain of Salt",2004-12-26,article,News,,[]
Cellular Antennas As an Income Source,2004-12-26,article,News,,"['Condominiums', 'Renting and Leasing', 'Housing', 'Cellular Telephones', 'Cooperatives', 'Real Estate', 'Telephones and Telecommunications']"
Follow the Loan Money,2004-12-26,article,Op-Ed,,"['ACCOUNTING AND ACCOUNTANTS', 'Mortgages', 'Housing', 'Finances', 'Ethics', 'Regulation and Deregulation of Industry']"
"The Dearly Departed, Class of '04",2004-12-26,article,Summary,,[]
Long Island Calendar,2004-12-26,article,News,,[]
Shooting in Downtown Newark Leaves One Dead and Four Hurt,2004-12-26,article,News,,['VIOLENCE']
More Oil Is Thought Spilled From Freighter Off Alaska,2004-12-26,article,News,,"['Environment', 'Oil (Petroleum) and Gasoline', 'Oceans']"
"2004: FINAL ANSWERS -- News Quiz; Pratfalls, Catcalls and Spitballs: A Year in Ephemera",2004-12-26,article,News,,"['TWO THOUSAND FOUR (YEAR)', 'Tests and Testing']"
BRIEFS,2004-12-26,article,News,,[]
"At I.B.M., That Google Thing Is So Yesterday",2004-12-26,article,News,,['Computers and the Internet']
NASA's Chief Bails Out,2004-12-26,article,Editorial,,"['Accidents and Safety', 'Space', 'Telescopes and Observatories', 'SPACE SHUTTLE', 'Space Stations', 'Editorials', 'Budgets and Budgeting', 'International Space Cooperation and Ventures', 'Hubble Space Telescope', 'Columbia (Space Shuttle)']"
INDONESIAN SURPRISE,2004-12-26,article,News,,[]
Death Betrayed Her,2004-12-26,article,News,,['Terrorism']
City Lights,2004-12-26,article,Editorial,,['Restoration and Rehabilitation']
I Do,2004-12-26,article,News,,"['MOTION PICTURES', 'Television', 'TWO THOUSAND FOUR (YEAR)', 'ELECTION ISSUES', 'Marriages', 'Divorce, Separations and Annulments', 'Homosexuality']"
The Vince Carter Patch,2004-12-26,article,Letter,,[]
"Paid Notice: Deaths   MURRAY, WILLIAM",2004-12-26,article,Paid Death Notice,,[]
Look It Up: Librarians Needed,2004-12-26,article,News,,"['LABOR', 'Libraries and Librarians', 'Retirement']"
"Paid Notice: Deaths   GOLDNER, SIDNEY J.",2004-12-26,article,Paid Death Notice,,[]
Corrections,2004-12-26,article,Correction,,[]
Datebook,2004-12-26,article,Schedule,,[]
Clint Eastwood Does John Coltrane,2004-12-26,article,News,,"['MOTION PICTURES', 'Ratings and Rating Systems']"
"Invitation to Tea, White Gloves Optional",2004-12-26,article,News,,['Tea']
Funk Master,2004-12-26,article,News,,['Music']
"Paid Notice: Memorials   COHEN, ISRAEL",2004-12-26,article,Paid Death Notice,,[]
"Postwar Japan, Mon Amour",2004-12-26,article,News,,"['Ratings and Rating Systems', 'Archives and Records', 'Photography', 'Art']"
A Piquant Journey Through Vinegar Hill,2004-12-26,article,News,,"['Historic Buildings and Sites', 'Real Estate']"
'Magic' Fuel-Saving Buses Fall a Bit Short on Wonders,2004-12-26,article,News,,"['Buses', 'FUEL', 'Environment', 'Air Pollution']"
"'The Selected Letters of Tennessee Williams: Volume II, 1945-1957'",2004-12-26,article,Transcript,,['Books and Literature']
Bring Hangovers Here,2004-12-26,article,Review,,"['Reviews', 'Restaurants', 'New Year']"
Hardcover Nonfiction,2004-12-26,article,Results Listing,,[]
"Hear That Wedding March Often Enough, You Fall in Step",2004-12-26,article,News,,"['Weddings and Engagements', 'Emotions', 'Marriages']"
N.F.L. Matchups | Week 16,2004-12-26,article,News,,[]
Palm Springs Re-redux,2004-12-26,article,Letter,,['Travel and Vacations']
DATA FLOW,2004-12-26,article,News,,[]
Civic Boosterism Never Looked So Sexy,2004-12-26,article,News,,"['Ratings and Rating Systems', 'ARCHITECTURE', 'Transit Systems', 'Buildings (Structures)']"
